step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,111.76160637331009,0.044472843450479235,0.19196813344955443,1.0,0,0,0,20,112,212,hard,0.1193151417870519,0.0641025641025641,0.0,0.0
2,4.0,71.26597575235367,0.051884984025559105,0.283505961894989,1.0,0,0,0,20,69,212,hard,0.1342964151952916,0.07948717948717948,0.0,0.0
3,6.0,70.77917889881134,0.05993610223642173,0.3719377851486206,1.0,0,0,0,20,72,212,hard,0.1476725521669342,0.09897435897435898,0.0,0.0
4,8.0,90.66717322158813,0.07092651757188498,0.46198354721069335,1.0,0,0,0,20,92,212,hard,0.1792402354200107,0.11282051282051282,0.0,0.0
5,10.0,147.4622801914215,0.08817891373801917,0.55732195854187,1.0,0,0,0,20,147,212,hard,0.2241840556447298,0.13897435897435897,0.0,0.0
6,12.0,82.83795139169693,0.09789137380191694,0.6391529154777527,1.0,0,0,0,20,85,212,hard,0.24772605671482076,0.15538461538461537,0.0,0.0
7,14.0,114.62984204816819,0.11118210862619808,0.7274272179603576,1.0,0,0,0,20,117,212,hard,0.27768860353130015,0.18,0.0,0.0
8,16.0,72.11368203639984,0.11859424920127795,0.8263089418411254,1.0,0,0,0,20,71,212,hard,0.2958801498127341,0.19230769230769232,0.0,0.0
9,18.0,13.71660485315323,0.1207667731629393,0.9184796786308287,1.0,0,0,0,20,20,212,hard,0.3012306046013911,0.19589743589743588,0.0,0.0
10,20.0,26.578201218128203,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,21,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
11,22.0,-1.4018746180534363,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,0,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
12,24.0,-1.4018746180534363,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,0,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
13,26.0,-1.4018746180534363,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,0,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
14,28.0,-1.4018746180534363,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,0,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
15,30.0,-1.4018746180534363,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,0,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
16,32.0,-1.4018746180534363,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,0,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
17,34.0,-1.4018746180534363,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,0,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
18,36.0,-1.4018746180534363,0.12319488817891373,1.0093730902671811,1.0,0,0,0,20,0,212,hard,0.3097913322632424,0.19743589743589743,0.0,0.0
