step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,109.76200000143051,0.04556508383463458,0.18999999284744262,1.0,0,0,0,20,110,205,hard,0.13440860215053763,0.054136874361593465,0.0,0.0
2,4.0,69.24683241558074,0.05234864968642007,0.27999998569488527,1.0,0,0,0,20,66,205,hard,0.1521505376344086,0.06435137895812053,0.0,0.0
3,6.0,54.98720567750931,0.05823627287853577,0.3699999785423279,1.0,0,0,0,20,60,205,hard,0.1639784946236559,0.07660878447395301,0.0,0.0
4,8.0,58.11099511528015,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,53,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
5,10.0,-1.291999994277954,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
6,12.0,-1.291999994277954,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
7,14.0,-1.291999994277954,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
8,16.0,-1.291999994277954,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
9,18.0,-1.291999994277954,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
10,20.0,-1.291999994277954,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
11,22.0,-1.291999994277954,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
12,24.0,-1.291999994277954,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
13,26.0,-0.29199999427795414,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
14,28.0,-0.29199999427795414,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
15,30.0,-0.29199999427795414,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
16,32.0,-0.29199999427795414,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
17,34.0,-0.29199999427795414,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
18,36.0,-0.29199999427795414,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
19,38.0,-0.29199999427795414,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
20,40.0,-0.29199999427795414,0.06386791245360297,0.45999997138977056,1.0,0,0,0,20,0,205,hard,0.1682795698924731,0.09499489274770173,0.0,0.0
21,42.0,206.67800000572205,0.08601049532829899,0.6099999713897706,2.0,1,0,1,20,185,205,hard,0.1682795698924731,0.13585291113381,0.04771677783478707,0.0
22,44.0,155.92634312391283,0.10328938947907335,0.6999999642372132,2.0,1,0,1,20,153,205,hard,0.18763440860215053,0.1710929519918284,0.06310928681375064,0.0
23,46.0,125.64200000858307,0.11749648022526558,0.7899999570846559,2.0,1,0,1,20,126,205,hard,0.20483870967741935,0.19254341164453523,0.08209338122113904,0.0
24,48.0,112.62400001001357,0.13003967746064252,0.8799999499320985,2.0,1,0,1,20,113,205,hard,0.21989247311827956,0.21195097037793667,0.09851205746536686,0.0
25,50.0,91.46951586532593,0.1393830794829131,0.9699999427795412,2.0,1,0,1,20,95,205,hard,0.23279569892473118,0.22420837589376916,0.11133914828116984,0.0
