step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,48.76246849107742,0.04828381147540984,0.18765754461288453,1.0,0,0,0,20,49,244,hard,0.1339046598821639,0.06499488229273286,0.0,0.0
2,4.0,170.88177292966844,0.06723872950819672,0.27814802408218386,1.0,0,0,0,20,174,244,hard,0.18103910016068558,0.09570112589559877,0.0,0.0
3,6.0,73.72577363586426,0.07492315573770492,0.371131820678711,1.0,0,0,0,20,74,244,hard,0.19764327798607392,0.1105424769703173,0.0,0.0
4,8.0,67.41834821081162,0.08183913934426229,0.4658646893501282,1.0,0,0,0,20,66,244,hard,0.21210498125334762,0.12436028659160696,0.0,0.0
5,10.0,45.397973706245416,0.0864497950819672,0.5605989599227905,1.0,0,0,0,20,45,244,hard,0.2244242099625067,0.13101330603889458,0.0,0.0
6,12.0,116.14858911180495,0.09925717213114754,0.6558028388023376,1.0,0,0,0,20,115,244,hard,0.2592394215318693,0.1489252814738997,0.0,0.0
7,14.0,81.39358233022689,0.1089907786885246,0.7450381016731261,1.0,0,0,0,20,83,244,hard,0.2828066416711302,0.1653019447287615,0.0,0.0
8,16.0,57.73133717918396,0.11436987704918032,0.8308514881134033,1.0,0,0,0,20,57,244,hard,0.2940546331012319,0.17604912998976457,0.0,0.0
9,18.0,40.78048128700256,0.11923668032786885,0.9258597087860106,1.0,0,0,0,20,46,244,hard,0.30583824317086233,0.1842374616171955,0.0,0.0
10,20.0,225.34406358766557,0.14536372950819673,1.0174654936790466,1.0,0,0,0,20,221,244,hard,0.36636314943760045,0.2308085977482088,0.0,0.0
11,22.0,84.64603744888305,0.15535348360655737,1.1059352684020995,1.0,0,0,0,20,88,244,hard,0.38564542046063205,0.2523029682702149,0.0,0.0
12,24.0,136.94669716882706,0.16393442622950818,1.1938994860649108,1.0,0,0,0,20,76,244,hard,0.401178361006963,0.27175025588536333,0.0,0.0
13,26.0,68.47156024122238,0.17149077868852458,1.283927195072174,1.0,0,0,0,20,66,244,hard,0.4129619710765935,0.2906857727737973,0.0,0.0
14,28.0,79.22369432401656,0.1796875,1.377068998813629,1.0,0,0,0,20,81,244,hard,0.4279592929833958,0.3091095189355169,0.0,0.0
15,30.0,63.78207778930664,0.1872438524590164,1.4633312225341797,1.0,0,0,0,20,67,244,hard,0.4450990894483128,0.32292732855680656,0.0,0.0
16,32.0,110.1902856040001,0.20043545081967212,1.5510076642036439,1.0,0,0,0,20,108,244,hard,0.4825923942153187,0.3398157625383828,0.0,0.0
17,34.0,64.75450971889495,0.20824795081967212,1.6423846101760866,1.0,0,0,0,20,68,244,hard,0.5066952329941082,0.34800409416581374,0.0,0.0
18,36.0,-1.5284769220352172,0.20824795081967212,1.6423846101760866,1.0,0,0,0,20,0,244,hard,0.5066952329941082,0.34800409416581374,0.0,0.0
19,38.0,-1.5284769220352172,0.20824795081967212,1.6423846101760866,1.0,0,0,0,20,0,244,hard,0.5066952329941082,0.34800409416581374,0.0,0.0
20,40.0,59.04611093616485,0.2145235655737705,1.7280100774765017,1.0,0,0,0,20,59,244,hard,0.5329405463310123,0.34800409416581374,0.0,0.0
21,42.0,128.11398688554766,0.22925204918032788,1.813911855220795,1.0,0,0,0,20,129,244,hard,0.5463310123192288,0.3940634595701126,0.0,0.0
22,44.0,376.38763619136813,0.26319159836065575,2.061819043159485,2.0,1,0,1,20,295,244,hard,0.5581146223888591,0.4498464687819857,0.06864754098360656,0.0
23,46.0,147.91401042079926,0.2797131147540984,2.154471440315247,2.0,1,0,1,20,144,244,hard,0.5650776647027317,0.48464687819856705,0.0932377049180328,0.0
24,48.0,74.03984975099563,0.2885502049180328,2.2510638594627386,2.0,1,0,1,20,78,244,hard,0.5672201392608462,0.4969293756397134,0.11424180327868852,0.0
25,50.0,165.86437425708772,0.3085297131147541,2.337769026756287,2.0,1,0,1,20,167,244,hard,0.5886448848419925,0.5368474923234391,0.13370901639344263,0.0
26,52.0,154.14319956922532,0.3260758196721312,2.430511324405671,2.0,1,0,1,20,155,244,hard,0.595607927155865,0.5777891504605936,0.15625,0.0
27,54.0,119.3682145242691,0.3396516393442623,2.524284777641297,2.0,1,0,1,20,119,244,hard,0.5977504017139796,0.6095189355168884,0.17674180327868852,0.0
28,56.0,101.12728971862792,0.35015368852459017,2.6107352066040046,2.0,1,0,1,20,100,244,hard,0.6014997321906802,0.6264073694984647,0.19825819672131148,0.0
29,58.0,163.15831940221787,0.36885245901639346,2.7049964642524724,2.0,1,0,1,20,164,244,hard,0.6497054097482592,0.6458546571136131,0.2074795081967213,0.0
