step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,145.76379620027544,0.049935815147625164,0.18101899862289428,1.0,0,0,0,20,146,206,hard,0.1398488120950324,0.06646216768916155,0.0,0.0
2,4.0,86.96455618715287,0.0589216944801027,0.2730242323875427,1.0,0,0,0,20,82,206,hard,0.1630669546436285,0.08026584867075665,0.0,0.0
3,6.0,54.98333694314957,0.0649550706033376,0.36693230390548703,1.0,0,0,0,20,60,206,hard,0.1765658747300216,0.09151329243353783,0.0,0.0
4,8.0,39.2098277926445,0.06957637997432606,0.45705991983413696,1.0,0,0,0,20,41,206,hard,0.18898488120950324,0.09815950920245399,0.0,0.0
5,10.0,36.59052388715744,0.07291399229781771,0.5465871071815491,1.0,0,0,0,20,35,206,hard,0.1949244060475162,0.1058282208588957,0.0,0.0
6,12.0,44.605024463653564,0.07766367137355584,0.639670696258545,1.0,0,0,0,20,45,206,hard,0.2019438444924406,0.11809815950920245,0.0,0.0
7,14.0,43.598038031101225,0.08228498074454428,0.7348893809318543,1.0,0,0,0,20,42,206,hard,0.21490280777537796,0.12423312883435583,0.0,0.0
8,16.0,93.3599633436203,0.0920410783055199,0.8253282403945923,1.0,0,0,0,20,90,206,hard,0.2381209503239741,0.1411042944785276,0.0,0.0
9,18.0,121.52291517496108,0.10590500641848524,0.9228086352348328,1.0,0,0,0,20,119,206,hard,0.2705183585313175,0.1656441717791411,0.0,0.0
10,20.0,108.1737629404068,0.1189987163029525,1.0056335973739625,1.0,0,0,0,20,108,206,hard,0.2991360691144708,0.19069529652351738,0.0,0.0
11,22.0,66.58118446540833,0.12644415917843388,1.094077672958374,1.0,0,0,0,20,67,206,hard,0.3126349892008639,0.20756646216768918,0.0,0.0
12,24.0,46.10856922531128,0.1313222079589217,1.1823354530334473,1.0,0,0,0,20,47,206,hard,0.3185745140388769,0.22137014314928424,0.0,0.0
13,26.0,46.73409040021896,0.13645699614890885,1.2708293175697327,1.0,0,0,0,20,45,206,hard,0.3255939524838013,0.23517382413087934,0.0,0.0
14,28.0,60.7669355392456,0.1435173299101412,1.3608293533325195,1.0,0,0,0,20,60,206,hard,0.3353131749460043,0.25408997955010226,0.0,0.0
15,30.0,63.840566413402556,0.1503209242618742,1.4496280312538148,1.0,0,0,0,20,64,206,hard,0.3488120950323974,0.2684049079754601,0.0,0.0
16,32.0,137.90745185899735,0.1667522464698331,1.5469959235191346,1.0,0,0,0,20,137,206,hard,0.39956803455723544,0.28578732106339466,0.0,0.0
17,34.0,138.93995638084414,0.1749679075738126,1.6370205783843994,1.0,0,0,0,20,80,206,hard,0.4244060475161987,0.2949897750511247,0.0,0.0
18,36.0,64.45469168567656,0.1821566110397946,1.7265415716171264,1.0,0,0,0,20,65,206,hard,0.4427645788336933,0.3062372188139059,0.0,0.0
19,38.0,99.41451332139968,0.19281129653401796,1.81628741979599,1.0,0,0,0,20,96,206,hard,0.4681425485961123,0.32464212678936605,0.0,0.0
20,40.0,58.914502629756925,0.19910141206675225,1.9059338116645812,1.0,0,0,0,20,61,206,hard,0.4816414686825054,0.3369120654396728,0.0,0.0
21,42.0,292.37096108675,0.23080872913992298,2.1451945662498475,2.0,1,0,1,20,271,206,hard,0.4919006479481641,0.37423312883435583,0.07824331145885917,0.0
22,44.0,199.1940036725998,0.24762516046213093,2.2357735872268676,2.0,1,0,1,20,144,206,hard,0.5026997840172787,0.4043967280163599,0.10449268046441192,0.0
23,46.0,156.27291684007645,0.2634146341463415,2.3261964392662047,2.0,1,0,1,20,152,206,hard,0.5199784017278618,0.4340490797546012,0.12115093387178193,0.0
24,48.0,69.31865794658661,0.2698331193838254,2.4067102670669556,2.0,1,0,1,20,70,206,hard,0.5275377969762419,0.4432515337423313,0.13023725391216556,0.0
