step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,90.76526284646988,0.03817576223417884,0.17368576765060426,1.0,0,0,0,20,91,211,hard,0.1,0.05708460754332314,0.0,0.0
2,4.0,-1.2347371535301208,0.03817576223417884,0.17368576765060426,1.0,0,0,0,20,0,211,hard,0.1,0.05708460754332314,0.0,0.0
3,6.0,71.75994925308227,0.04714322316167051,0.2653277015686035,1.0,0,0,0,20,76,211,hard,0.12526881720430108,0.06880733944954129,0.0,0.0
4,8.0,159.15555593919754,0.06559057135536767,0.34507549047470093,1.0,0,0,0,20,156,211,hard,0.17634408602150536,0.09378185524974515,0.0,0.0
5,10.0,83.46839163589478,0.07404560594414553,0.4313090896606445,1.0,0,0,0,20,82,211,hard,0.20053763440860214,0.10448521916411825,0.0,0.0
6,12.0,72.43062458372115,0.08224442736356649,0.5309662652015685,1.0,0,0,0,20,77,211,hard,0.22419354838709676,0.11467889908256881,0.0,0.0
7,14.0,51.28258524036407,0.08762490392006149,0.6284794759750365,1.0,0,0,0,20,57,211,hard,0.2349462365591398,0.12589194699286443,0.0,0.0
8,16.0,50.69807268476486,0.09262106072252113,0.7215859246253966,1.0,0,0,0,20,49,211,hard,0.2435483870967742,0.13761467889908258,0.0,0.0
9,18.0,98.63859860563278,0.10466307968229567,0.8070069718360899,1.0,0,0,0,20,99,211,hard,0.271505376344086,0.15902140672782875,0.0,0.0
10,20.0,112.56201629495621,0.11824237765821163,0.9029126238822935,1.0,0,0,0,20,116,211,hard,0.30752688172043013,0.17889908256880735,0.0,0.0
11,22.0,137.60127843523026,0.13464002049705354,0.9936078238487243,1.0,0,0,0,20,138,211,hard,0.3553763440860215,0.19877675840978593,0.0,0.0
12,24.0,112.58426792430878,0.14706635921086345,1.0786603784561155,1.0,0,0,0,20,113,211,hard,0.38870967741935486,0.2166156982670744,0.0,0.0
13,26.0,154.56918205928804,0.15731488598513962,1.1540897035598752,1.0,0,0,0,20,95,211,hard,0.41021505376344086,0.23700305810397554,0.0,0.0
14,28.0,96.81632131195069,0.16730719959005894,1.2543862533569332,1.0,0,0,0,20,92,211,hard,0.4311827956989247,0.25688073394495414,0.0,0.0
15,30.0,64.23854048538207,0.17537791442480144,1.3381146049499508,1.0,0,0,0,20,68,211,hard,0.44247311827956987,0.2782874617737003,0.0,0.0
16,32.0,86.32534110021591,0.18524212144504226,1.4205452466011044,1.0,0,0,0,20,92,211,hard,0.46182795698924733,0.29918450560652393,0.0,0.0
17,34.0,50.614662324905396,0.19100691775557263,1.5114242458343503,1.0,0,0,0,20,49,211,hard,0.47580645161290325,0.308868501529052,0.0,0.0
18,36.0,80.47970297431945,0.19984627209838585,1.6014851284027096,1.0,0,0,0,20,81,211,hard,0.4924731182795699,0.32823649337410804,0.0,0.0
19,38.0,82.72929583311081,0.20932615936459134,1.6916164994239804,1.0,0,0,0,20,89,211,hard,0.5134408602150538,0.34607543323139656,0.0,0.0
20,40.0,66.59454001998901,0.2170125544452985,1.791259784698486,1.0,0,0,0,20,66,211,hard,0.5252688172043011,0.3654434250764526,0.0,0.0
21,42.0,44.42374699449539,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,45,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
22,44.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
23,46.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
24,48.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
25,50.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
26,52.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
27,54.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
28,56.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
29,58.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
30,60.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
31,62.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
32,64.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
33,66.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
34,68.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
35,70.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
36,72.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
37,74.0,-1.576253005504608,0.2223930310017935,1.8812650275230403,1.0,0,0,0,20,0,211,hard,0.5327956989247312,0.3797145769622834,0.0,0.0
