step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,87.766511906147,0.04485454312443932,0.16744046926498413,1.0,0,0,0,20,88,207,hard,0.11739364566505116,0.06769230769230769,0.0,0.0
2,4.0,56.340628720283505,0.05100602332436242,0.2608809423446655,1.0,0,0,0,20,56,207,hard,0.13408723747980614,0.07641025641025641,0.0,0.0
3,6.0,63.014709281444546,0.05741381519928233,0.3501176857948303,1.0,0,0,0,20,62,207,hard,0.1513193322563274,0.08564102564102564,0.0,0.0
4,8.0,140.2867197303772,0.07202358067409971,0.4435270881652832,1.0,0,0,0,20,136,207,hard,0.19009154550350027,0.10717948717948718,0.0,0.0
5,10.0,34.86254537343979,0.07612456747404844,0.5405112385749817,1.0,0,0,0,20,40,207,hard,0.1981690899299946,0.1158974358974359,0.0,0.0
6,12.0,45.27201688671112,0.08086633346148916,0.6227370309829712,1.0,0,0,0,20,47,207,hard,0.20732364028002154,0.12615384615384614,0.0,0.0
7,14.0,53.1790869512558,0.08663334614891709,0.7237840700149536,1.0,0,0,0,20,53,207,hard,0.22132471728594508,0.1358974358974359,0.0,0.0
8,16.0,34.10306391429901,0.09099064462386262,0.7988379144668579,1.0,0,0,0,20,36,207,hard,0.23209477652127086,0.14307692307692307,0.0,0.0
9,18.0,11.096284425735474,0.0921440471613482,0.8868659114837647,1.0,0,0,0,20,12,207,hard,0.2358642972536349,0.1441025641025641,0.0,0.0
10,20.0,-2.683855658531189,0.0921440471613482,0.9795018720626831,1.0,0,0,0,20,0,207,hard,0.2358642972536349,0.1441025641025641,0.0,0.0
11,22.0,10.585519637584687,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,11,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
12,24.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
13,26.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
14,28.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
15,30.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
16,32.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
17,34.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
18,36.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
19,38.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
20,40.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
21,42.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
22,44.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
23,46.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
24,48.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
25,50.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
26,52.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
27,54.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
28,56.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
29,58.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
30,60.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
31,62.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
32,64.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
33,66.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
34,68.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
35,70.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
36,72.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
37,74.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
38,76.0,-0.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
39,78.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
40,80.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
41,82.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
42,84.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
43,86.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
44,88.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
45,90.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
46,92.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
47,94.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
48,96.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
49,98.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
50,100.0,-16.41448036241531,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
51,102.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
52,104.0,-1.4144803624153137,0.09355376137383058,1.0724018120765686,1.0,0,0,0,20,0,207,hard,0.2412493268712978,0.14461538461538462,0.0,0.0
