step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,143.76084899902344,0.05479276273578853,0.1957421588897705,1.0,0,0,0,20,144,214,hard,0.1521856449001619,0.07439712673165726,0.0,0.0
2,4.0,118.89080810546875,0.06813807262928269,0.3144858908653259,1.0,0,0,0,20,122,214,hard,0.18186724230976795,0.09953822473063109,0.0,0.0
3,6.0,9.219769477844238,0.06942127550365713,0.4364403414726257,1.0,0,0,0,20,12,214,hard,0.186184565569347,0.10056439199589533,0.0,0.0
4,8.0,5.198551177978516,0.06980623636596946,0.4874639141559601,1.0,0,0,0,20,5,214,hard,0.18726389638424176,0.10107747562852745,0.0,0.0
5,10.0,-1.2974927425384521,0.06980623636596946,0.4874639141559601,1.0,0,0,0,20,0,214,hard,0.18726389638424176,0.10107747562852745,0.0,0.0
6,12.0,30.241811752319336,0.07250096240215578,0.5856967866420746,1.0,0,0,0,20,26,214,hard,0.1921208850512682,0.10723447922011288,0.0,0.0
7,14.0,34.088035583496094,0.07660721160015399,0.6787182915210723,1.0,0,0,0,20,34,214,hard,0.20345385860766324,0.11287839917906618,0.0,0.0
8,16.0,137.6505584716797,0.09328884896702169,0.7472167670726776,1.0,0,0,0,20,138,214,hard,0.2504047490555855,0.1349409953822473,0.0,0.0
9,18.0,149.07766723632812,0.11009880662132683,0.8598981988430023,1.0,0,0,0,20,155,214,hard,0.2951969778737183,0.159569009748589,0.0,0.0
10,20.0,77.6883773803711,0.1190812267419479,0.9871774137020111,1.0,0,0,0,20,79,214,hard,0.3097679438747976,0.18163160595177014,0.0,0.0
11,22.0,-1.3974354267120361,0.1190812267419479,0.9871774137020111,1.0,0,0,0,20,0,214,hard,0.3097679438747976,0.18163160595177014,0.0,0.0
