step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,53.59955271963637,0.01098629004952046,0.03600000264645118,0.0,0.0,0.0,0.0,0.27999999999999997,53.27025436395063,14.430869689661812,hard,0.03744977465643174,0.015006312818612158,0.0,0.0
0.0,0.0,39.45880379603204,0.013708382430420229,0.07247096878623528,0.0,0.0,0.0,0.0,0.27999999999999997,38.84719294878331,14.430869689661812,hard,0.044472249486796046,0.01854061491615839,0.0,0.0
0.0,0.0,37.61162811655389,0.015835074177278075,0.10793999401593729,0.0,0.0,0.0,0.0,0.27999999999999997,37.53225812551118,14.430869689661812,hard,0.049415921415358804,0.02085766862378512,0.0,0.0
0.0,0.0,36.53642312637933,0.01829645921299728,0.1425981930120752,0.0,0.0,0.0,0.0,0.27999999999999997,35.88927416373867,14.430869689661812,hard,0.054815671814600085,0.0252018286949722,0.0,0.0
0.0,0.0,39.03922445774615,0.020218739854766715,0.1726874798226191,0.0,0.0,0.0,0.0,0.27999999999999997,38.201513059039954,14.430869689661812,hard,0.058980264656767555,0.02900021713816684,0.0,0.0
0.0,0.0,33.230563118001804,0.02211193441791363,0.20634157858317237,0.0,0.0,0.0,0.0,0.27999999999999997,32.741417195961446,14.430869689661812,hard,0.06297520702713912,0.032884435650394686,0.0,0.0
0.0,0.0,39.93487628220171,0.02406237738058044,0.23152228173532036,0.0,0.0,0.0,0.0,0.27999999999999997,39.857250281473256,14.430869689661812,hard,0.06588321707572023,0.037440556786443834,0.0,0.0
0.0,0.0,26.732051244675265,0.02502637603921233,0.2488235670961669,0.0,0.0,0.0,0.0,0.27999999999999997,25.85562994784695,14.430869689661812,hard,0.06746255341663551,0.039990501949654304,0.0,0.0
0.0,0.0,44.716695867577165,0.026736063580308052,0.26780711062124785,0.0,0.0,0.0,0.0,0.27999999999999997,44.32415143011764,14.430869689661812,hard,0.07094255052122964,0.04343209849094887,0.0,0.0
0.0,0.0,42.35564183971402,0.02905525570970962,0.2911830532173197,0.0,0.0,0.0,0.0,0.27999999999999997,42.242632493726056,14.430869689661812,hard,0.07670668174708564,0.047057799840296226,0.0,0.0
0.0,0.0,38.498937865782196,0.031300316393749465,0.31241282210754684,0.0,0.0,0.0,0.0,0.27999999999999997,37.98652919128043,14.430869689661812,hard,0.08281746899175986,0.050130486390174256,0.0,0.0
0.0,0.0,49.71160616205195,0.03394700193885858,0.33579048989017707,0.0,0.0,0.0,0.0,0.27999999999999997,49.61461478234009,14.430869689661812,hard,0.09058790001956712,0.05311480391022157,0.0,0.0
0.0,0.0,45.635263015000746,0.036724521164794306,0.3527311369494941,0.0,0.0,0.0,0.0,0.27999999999999997,45.599561401399455,14.430869689661812,hard,0.09802320933565938,0.056749948463756694,0.0,0.0
0.0,0.0,32.722734394604146,0.03886325353369634,0.37111881497293037,0.0,0.0,0.0,0.0,0.27999999999999997,32.42801874922365,14.430869689661812,hard,0.10390457297730119,0.05974450913935286,0.0,0.0
0.0,0.0,42.71757768003435,0.041144312580447484,0.39273015404253875,0.0,0.0,0.0,0.0,0.27999999999999997,38.94718988579279,14.430869689661812,hard,0.10902885858852293,0.06386748811744214,0.0,0.0
0.0,0.0,32.37204687845627,0.042825678041696326,0.41023024497056765,0.0,0.0,0.0,0.0,0.27999999999999997,27.756433488472542,14.430869689661812,hard,0.11294562654460381,0.0668756415810917,0.0,0.0
0.0,0.0,35.75023661606286,0.04477005204102328,0.42974789746834297,0.0,0.0,0.0,0.0,0.27999999999999997,26.95496243736949,14.430869689661812,hard,0.1178928990237577,0.069838701675479,0.0,0.0
0.0,0.0,30.62464960114962,0.045446438514843694,0.44239007103925193,0.0,0.0,0.0,0.0,0.27999999999999997,26.54174824686573,14.430869689661812,hard,0.11904225105819081,0.07140741571685144,0.0,0.0
0.0,0.0,11.09241544036089,0.045809326193419646,0.45171036660010766,0.0,0.0,0.0,0.0,0.27999999999999997,10.634585088286236,14.430869689661812,hard,0.11946413434230901,0.07247815750087537,0.0,0.0
0.0,0.0,12.323098950147099,0.04620360762878334,0.46213402346749227,0.0,0.0,0.0,0.0,0.27999999999999997,12.198704849286255,14.430869689661812,hard,0.1198811983378094,0.07368650266550283,0.0,0.0
0.0,0.0,102.78388981014267,0.041999686207605934,0.43629367989717927,0.4270831300812525,0.4270831300812525,0.0,0.4270831300812525,0.0,94.62663472828356,14.430869689661812,hard,0.12126586944715004,0.06627817727575382,0.025953340001184794,0.0
0.0,0.0,81.33582597586928,0.04323045292620924,0.436313483697422,0.38418745424597095,0.38418745424597095,0.0,0.38418745424597095,0.0,80.06297771129925,14.430869689661812,hard,0.12023952870207384,0.07106743520660856,0.03257479044656352,0.0
0.0,0.0,66.18985681492919,0.04508279224952771,0.44081998196320127,0.38418745424597095,0.38418745424597095,0.0,0.38418745424597095,0.0,65.47395207256089,14.430869689661812,hard,0.11619742644994256,0.07782638825370065,0.03943605558737259,0.0
0.0,0.0,56.46515189165397,0.0468828501642831,0.4569637371923601,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,50.01479781024811,14.430869689661812,hard,0.11642769037942793,0.08237570665340462,0.04240694611751434,0.0
0.0,0.0,57.55842778445787,0.049397918553740344,0.4715026794140087,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,54.66297101329199,14.430869689661812,hard,0.11735636462236437,0.08683773885423478,0.047741068285960225,0.0
0.0,0.0,47.37702663257139,0.051482638403199416,0.48908246552465307,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,44.172212985088265,14.430869689661812,hard,0.11823187626432509,0.08988544130477072,0.052659251155706154,0.0
0.0,0.0,59.290890725413426,0.05446062939206321,0.5085990354386369,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,56.27256525163927,14.430869689661812,hard,0.12037040546961315,0.09414359482278993,0.05807277779056642,0.0
0.0,0.0,60.20290892974171,0.0569085019984133,0.5282726763767343,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,54.885265782357294,14.430869689661812,hard,0.12307097847806919,0.09763087252267784,0.06168472857474185,0.0
0.0,0.0,55.24811686967333,0.05873984983571346,0.5485641072231316,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,55.127474094139295,14.430869689661812,hard,0.12434736050641948,0.09998004220869733,0.06481726646624479,0.0
0.0,0.0,44.21509182001194,0.0603633486692829,0.5742188247397666,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,44.165941629269035,14.430869689661812,hard,0.12424380280786682,0.10192039223872638,0.06803787051914363,0.0
0.0,0.0,30.28654273573878,0.06167018295212959,0.6011137833880668,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,30.301610518254634,14.430869689661812,hard,0.12588706833839974,0.10334810030716433,0.06952049304745943,0.0
0.0,0.0,32.75185718308289,0.06276871237768934,0.6291422911021916,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,28.033437177770406,14.430869689661812,hard,0.12715121658900327,0.10451865658287887,0.07068013143252175,0.0
0.0,0.0,27.246131303163065,0.06391139363599421,0.649121546370978,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,22.762917211991965,14.430869689661812,hard,0.1286703055428147,0.10569747954052537,0.07176845086974394,0.0
0.0,0.0,22.9980615280275,0.06507199576124012,0.6591605716835087,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,22.72961944248077,14.430869689661812,hard,0.1302303611005093,0.10686301636765538,0.07297173366239453,0.0
0.0,0.0,31.106757755155126,0.06627640597036913,0.6668710655187914,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,24.873278834926445,14.430869689661812,hard,0.13152135442821866,0.10826963423641349,0.07482835824939525,0.0
0.0,0.0,22.931067176338296,0.06732654540487851,0.6733596201073757,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,22.92495583419955,14.430869689661812,hard,0.13287302864956577,0.10932118739487032,0.07589848766200051,0.0
0.0,0.0,18.18866102571553,0.06795190530714297,0.6784217410459369,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,18.23939691985456,14.430869689661812,hard,0.13364790748665312,0.10999599642063954,0.07639459801587407,0.0
0.0,0.0,46.60687908126451,0.06821492074151078,0.6785172496079412,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,46.206060208591694,14.430869689661812,hard,0.13316459149932222,0.11084704286339565,0.07738467749399601,0.0
0.0,0.0,39.36604624619113,0.06849693166030404,0.682102644101761,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,39.272692803015175,14.430869689661812,hard,0.1326639022931955,0.11151230029804604,0.07876826310917531,0.0
0.0,0.0,18.962852656371307,0.06887089915064222,0.6917341789506878,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,19.181908142830842,14.430869689661812,hard,0.1327664782580072,0.11219644414161505,0.07944074490138106,0.0
0.0,0.0,13.861643664746431,0.06912714373171473,0.7000334112527777,0.36660605559646714,0.3666060555964672,0.0,0.3666060555964672,0.0,13.701226222495562,14.430869689661812,hard,0.1329024488658284,0.11265030547543718,0.07978545401432034,0.0
0.0,0.0,115.84169412016048,0.06553095302160214,0.6763320331575455,0.7507329751649384,0.7507329751649384,0.0,0.7507329751649384,0.0,105.4008064485277,14.430869689661812,hard,0.13295839941867585,0.1129277499079574,0.0827974307893156,0.029984442100335254
0.0,0.0,77.3773816426164,0.06750238740495366,0.6841378936970299,0.7547184905645283,0.7547184905645283,0.0,0.7547184905645283,0.0,75.53701079603296,14.430869689661812,hard,0.13295839941867585,0.11410225551262465,0.08970066292507331,0.03597371148910765
0.0,0.0,59.906072304818345,0.07008399287459711,0.7056173596331677,0.7539230729988305,0.7539230729988305,0.0,0.7539230729988305,0.0,57.18216505170122,14.430869689661812,hard,0.13295839941867585,0.11524886946768759,0.09618097429502712,0.04059937560503144
0.0,0.0,55.26994113695704,0.07251740182328445,0.735720638996105,0.7483314773547883,0.7483314773547883,0.0,0.7483314773547883,0.0,50.89309972874515,14.430869689661812,hard,0.13295839941867585,0.11580672163741897,0.10075101008409051,0.04338186947594681
0.0,0.0,71.22112819057674,0.07425804994913261,0.759700717845175,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,60.97771396174179,14.430869689661812,hard,0.13295839941867585,0.11645153446774954,0.0940030201408874,0.04586919431768689
0.0,0.0,56.46931730657422,0.07581559003023003,0.784652521738882,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,55.72081837159249,14.430869689661812,hard,0.1329774246561956,0.11653957799739603,0.09744109639092813,0.05170308055869285
0.0,0.0,53.85131788137926,0.0782827789510249,0.8112222007058999,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,49.79853813115401,14.430869689661812,hard,0.1329774246561956,0.117718421917945,0.10348722141187412,0.057120530379176936
0.0,0.0,44.87352292426025,0.08038964229903431,0.8403607894856281,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,40.97763292334002,14.430869689661812,hard,0.1329774246561956,0.11847511436740026,0.10736555032796997,0.062242685113748565
0.0,0.0,37.89830740300361,0.08167331635442796,0.870593391428741,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,37.0629518522203,14.430869689661812,hard,0.1329774246561956,0.11866151405870005,0.10954656588806055,0.06622713061258123
0.0,0.0,42.56698180026572,0.08270061900319281,0.8956874730938125,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,36.86781251986616,14.430869689661812,hard,0.1329774246561956,0.11953348208496019,0.11112942803634342,0.06936793998626309
0.0,0.0,28.616778409667454,0.08351358612783197,0.9237576344293613,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,27.997857060853782,14.430869689661812,hard,0.1329774246561956,0.11983292039932358,0.11239804867780681,0.0715450158091852
0.0,0.0,29.94014441375667,0.08416538523394909,0.9531129876258747,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,25.463141989943033,14.430869689661812,hard,0.1329774246561956,0.12030030898604098,0.11402323772035708,0.07335249617608884
0.0,0.0,28.10795928022488,0.08467616967219489,0.9796227071081934,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,23.198008535216985,14.430869689661812,hard,0.1329774246561956,0.12066120817522054,0.11424399039445655,0.07460912902623275
0.0,0.0,27.48269365237413,0.0853176531877379,1.0008872297018812,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,21.87634338732138,14.430869689661812,hard,0.1329774246561956,0.12117515223739488,0.11544863305761459,0.07616878261912037
0.0,0.0,22.52409104280558,0.08618447641083352,1.0209315196321107,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,22.33082174932217,14.430869689661812,hard,0.1329774246561956,0.12212249582926524,0.1168655778078854,0.07740997478241343
0.0,0.0,31.13612763097101,0.08743797010605574,1.0354296539278915,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,31.2755495555234,14.430869689661812,hard,0.1329774246561956,0.12336266066084259,0.11888828694250378,0.07863025801986502
0.0,0.0,40.79091507407058,0.08866480069355784,1.0375490405697234,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,40.749458892112905,14.430869689661812,hard,0.1329774246561956,0.1243454526473016,0.12070296938928582,0.08003229732223571
0.0,0.0,19.098341570853307,0.08906950604065857,1.037388727394991,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,18.91117130164073,14.430869689661812,hard,0.1329774246561956,0.12474095107506689,0.12137726441241273,0.08057076898911464
0.0,0.0,24.613900220517003,0.08925849841911228,1.0379590791340059,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,24.181447433931655,14.430869689661812,hard,0.1329774246561956,0.12500390561495897,0.12202423970568116,0.08172797637416948
0.0,0.0,35.26688207017249,0.08959134260908541,1.040505189173869,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,34.785836198084986,14.430869689661812,hard,0.1329774246561956,0.1254715146365439,0.12343899829056715,0.08256626306674555
0.0,0.0,16.51759443766989,0.08978015085373582,1.0433059798113855,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,16.401524319403975,14.430869689661812,hard,0.1329774246561956,0.12555194919959736,0.12393100706923754,0.08344895135602169
0.0,0.0,62.97853847278307,0.08710883736313754,1.025496196239012,0.7952358140828416,0.7952358140828416,0.0,0.7952358140828416,0.0,53.20624399447869,14.430869689661812,hard,0.1329774246561956,0.12555194919959736,0.1239994715956976,0.08415918902891095
0.0,0.0,49.47211322487675,0.0854398503940027,1.0320697676742896,0.806225774829855,0.806225774829855,0.0,0.806225774829855,0.0,49.335784173356366,14.430869689661812,hard,0.1329774246561956,0.1255953501652568,0.12282085714116002,0.0876003789461386
0.0,0.0,48.1025739012301,0.08568734584832473,1.0447238811119919,0.8219489035213807,0.8219489035213807,0.0,0.8219489035213807,0.0,45.93423124424747,14.430869689661812,hard,0.133034741771449,0.12634177070663405,0.12227735160301179,0.09372855737277827
0.0,0.0,34.40504862677229,0.085757259762796,1.0543666241155452,0.8284926070883192,0.8284926070883192,0.0,0.8284926070883192,0.0,32.310920754444616,14.430869689661812,hard,0.133034741771449,0.12634177070663405,0.12156847180309432,0.09749895455162844
0.0,0.0,76.6057144617586,0.08375455047154313,1.046574230763927,0.5868560300448484,0.5868560300448484,0.0,0.5868560300448484,0.0,68.64925345551836,14.430869689661812,hard,0.133034741771449,0.12634177070663405,0.11559236603318596,0.08425200207301571
0.0,0.0,34.132889310828915,0.08390356848740477,1.055442286364072,0.581033561853358,0.581033561853358,0.0,0.581033561853358,0.0,33.38778818670083,14.430869689661812,hard,0.133034741771449,0.12634177070663405,0.11401491464665546,0.08535347235341359
0.0,0.0,34.87343008521248,0.08445514899172776,1.0746569418240137,0.5589275444992848,0.5589275444992848,0.0,0.5589275444992848,0.0,32.17226134420769,14.430869689661812,hard,0.133034741771449,0.12634177070663405,0.11286764361869993,0.08749698547255651
0.0,0.0,27.324356359375816,0.08504960364897879,1.0914829467334783,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,26.50527494669693,14.430869689661812,hard,0.133034741771449,0.12634177070663405,0.11208352272119966,0.08971694635717502
0.0,0.0,23.970126672444376,0.08577036082032201,1.1042445305055606,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,23.283685275316703,14.430869689661812,hard,0.133034741771449,0.12634177070663405,0.11156273666214314,0.09175501812063037
0.0,0.0,35.982810569197355,0.0859786591662992,1.112882088157317,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,33.57322742900956,14.430869689661812,hard,0.133034741771449,0.12631253433000275,0.11124157705995122,0.09258871193890869
0.0,0.0,32.11487248785858,0.08644426714659066,1.1213221405797613,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,31.90065203095385,14.430869689661812,hard,0.133034741771449,0.12624620436842116,0.11158242113119281,0.09459322587724815
0.0,0.0,30.465376812093506,0.0865905590368004,1.122886011769968,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,29.994459488378855,14.430869689661812,hard,0.133034741771449,0.12622254262041335,0.11136356596707027,0.0970381534565587
0.0,0.0,36.91204802469802,0.08675380411183571,1.1250479972831564,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,34.34896796120664,14.430869689661812,hard,0.133034741771449,0.1262263468559166,0.11134236762165478,0.09972884858873507
0.0,0.0,35.330932705783795,0.08687941037476528,1.1226036836325703,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,28.02588089605749,14.430869689661812,hard,0.133034741771449,0.1262551647250679,0.1115508540108539,0.10161698204235507
0.0,0.0,32.096633363298345,0.08736122171381369,1.1194147740087756,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,31.821728425715655,14.430869689661812,hard,0.133034741771449,0.12633200781715398,0.11142269518166062,0.10324411539887421
0.0,0.0,19.61962837936129,0.08732226852695346,1.1129959530178462,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,19.603316046016293,14.430869689661812,hard,0.133034741771449,0.1263743878672474,0.11154650745747924,0.10459527450997427
0.0,0.0,15.26167038350659,0.08720139828141843,1.1072380189160886,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,15.262031319585214,14.430869689661812,hard,0.133034741771449,0.1263743878672474,0.11162285067187622,0.10549804677064353
0.0,0.0,23.725850773625897,0.08710750334542743,1.1050431442683974,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,16.849035580709064,14.430869689661812,hard,0.133034741771449,0.1263743878672474,0.11157562725530212,0.1062444182363576
0.0,0.0,7.991086808792034,0.08711419706227808,1.1048970220138319,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,7.522792034876412,14.430869689661812,hard,0.133034741771449,0.1263779310388357,0.11176636420263097,0.10674070463001242
0.0,0.0,21.764056850399818,0.08727027762583814,1.1097516972814812,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,21.69959446625674,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11235662612241573,0.10744551633510206
0.0,0.0,25.35798375349515,0.08741373402869977,1.110360747191567,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,19.2812966368966,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11315399798701871,0.10857222681391622
0.0,0.0,15.977463325746301,0.08761940692928204,1.1114301543796583,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,15.768690497311436,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11360718551497641,0.11018502077609851
0.0,0.0,17.940069218458724,0.08777020877664073,1.1160614433947207,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,14.932930054078469,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11390818985398353,0.11173316728983211
0.0,0.0,10.461924798865242,0.08783046881642423,1.1160195133504471,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,9.849446684966622,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11403764395931662,0.11259440657430016
0.0,0.0,8.421530893369084,0.08790358397654492,1.1156521987085604,0.5499090833947009,0.5499090833947009,0.0,0.5499090833947009,0.0,7.397296803562772,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11414205789878341,0.11343537228836746
0.0,0.0,40.70214225349623,0.0870307867449981,1.0968290401520524,0.47497368348151675,0.47497368348151675,0.0,0.47497368348151675,0.0,33.502214852155674,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.1141424753976937,0.1074780536017353
0.0,0.0,38.41447981076369,0.08645438501298804,1.0899820288411135,0.47497368348151675,0.47497368348151675,0.0,0.47497368348151675,0.0,39.06315399452533,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11295115690560019,0.1046314819848469
0.0,0.0,35.96496857738378,0.0863355386732749,1.085649216624977,0.47497368348151675,0.47497368348151675,0.0,0.47497368348151675,0.0,32.65673590547592,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11374470197803042,0.10436156718186121
0.0,0.0,23.1786170828325,0.08623605999966469,1.0814292124751612,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,20.161111080493555,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11325549035990196,0.10439777803541064
0.0,0.0,23.804669352411306,0.08601923619892203,1.080620479750865,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,23.684433706550806,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11183196719120862,0.10416006156886848
0.0,0.0,25.35867752402194,0.08571127059681581,1.0798926532610107,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,24.848307789465263,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.11033221526668968,0.10401441289276009
0.0,0.0,32.31294458936996,0.0853834084167555,1.0773803150220922,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,32.25107130003591,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.10875725889991131,0.10432250363381018
0.0,0.0,24.389899694564853,0.08514252988645665,1.0749548732541374,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,24.213021290206637,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.1079211703856025,0.10504670901079598
0.0,0.0,27.532753948135852,0.08503155445252436,1.0715201996663006,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,26.18464435504137,14.430869689661812,hard,0.133034741771449,0.12638151464652866,0.10701334522826748,0.10607529309019859
