step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,37.3903687179806,0.009506087958654133,0.02162725428494152,0.0,0.0,0.0,0.0,0.0,37.23515006012464,14.430869689661812,hard,0.031815038141020574,0.013564332357441422,0.0,0.0
0.0,0.0,37.56160078617242,0.011155071819930345,0.035975949817616475,0.0,0.0,0.0,0.0,0.0,37.16342825951341,14.430869689661812,hard,0.0358692473030014,0.016887297339735284,0.0,0.0
0.0,0.0,39.33234854811027,0.013185391970910093,0.058485281121516824,0.0,0.0,0.0,0.0,0.0,39.148660258047144,14.430869689661812,hard,0.04099972711401718,0.020682077966715957,0.0,0.0
0.0,0.0,45.07651050119338,0.014786968137398888,0.0844702861065275,0.0,0.0,0.0,0.0,0.0,44.71699900485273,14.430869689661812,hard,0.043161986877295964,0.023632369413571008,0.0,0.0
0.0,0.0,48.94062912791384,0.016656026741299908,0.10308109097885561,0.0,0.0,0.0,0.0,0.0,48.527864160706685,14.430869689661812,hard,0.04759374308543166,0.025951682370706563,0.0,0.0
0.0,0.0,52.819482388519226,0.01931450217995864,0.13029235935359743,0.0,0.0,0.0,0.0,0.0,52.39389277387203,14.430869689661812,hard,0.05335564414141403,0.03080855949182349,0.0,0.0
0.0,0.0,51.117279611656414,0.021993443431839562,0.1553213645886386,0.0,0.0,0.0,0.0,0.0,50.64099525088345,14.430869689661812,hard,0.05893772846515597,0.03628708157346998,0.0,0.0
0.0,0.0,45.43894863565774,0.022915649672825614,0.1818043663656455,0.0,0.0,0.0,0.0,0.0,45.028542059453805,14.430869689661812,hard,0.05981172685890927,0.0385326822023511,0.0,0.0
0.0,0.0,41.00679975158642,0.02456393803283195,0.20910589696644552,0.0,0.0,0.0,0.0,0.0,37.63860252453589,14.430869689661812,hard,0.06341422436408856,0.04159091592126882,0.0,0.0
0.0,0.0,32.02978403592397,0.026034495708051372,0.23755004042118538,0.0,0.0,0.0,0.0,0.0,30.289298440208217,14.430869689661812,hard,0.0665979911010762,0.044776207479503505,0.0,0.0
0.0,0.0,33.89114315982821,0.028176846113273427,0.264193510200032,0.0,0.0,0.0,0.0,0.0,33.795289612607256,14.430869689661812,hard,0.07191354398092685,0.047948129847360854,0.0,0.0
0.0,0.0,38.395383090093894,0.02943969521714177,0.2810000862492546,0.0,0.0,0.0,0.0,0.0,36.05787015340756,14.430869689661812,hard,0.07484085009560827,0.04991256789772027,0.0,0.0
0.0,0.0,34.276559181722284,0.031106722478539524,0.30117956894544995,0.0,0.0,0.0,0.0,0.0,34.46668536427604,14.430869689661812,hard,0.07880898904674316,0.05253497027398358,0.0,0.0
0.0,0.0,35.80295596923202,0.0326363180269796,0.32182809099397053,0.0,0.0,0.0,0.0,0.0,35.55493777241074,14.430869689661812,hard,0.0821384886420665,0.05547968930356799,0.0,0.0
0.0,0.0,36.794088442885396,0.03346413208963869,0.3339965471837425,0.0,0.0,0.0,0.0,0.0,31.52634453913108,14.430869689661812,hard,0.08385138370229289,0.056924671982521005,0.0,0.0
0.0,0.0,37.88595129851497,0.034919920516205114,0.34660266366448256,0.0,0.0,0.0,0.0,0.0,37.84827076631111,14.430869689661812,hard,0.0871567350204015,0.059379338743059396,0.0,0.0
0.0,0.0,22.394160287363068,0.03597515949113674,0.36258909367138675,0.0,0.0,0.0,0.0,0.0,21.821493991017206,14.430869689661812,hard,0.08967432044078567,0.06105833280220804,0.0,0.0
0.0,0.0,16.421540809051013,0.03678309965702529,0.37501378621610726,0.0,0.0,0.0,0.0,0.0,16.127442450680146,14.430869689661812,hard,0.09124992898548492,0.06267928077024959,0.0,0.0
0.0,0.0,22.074381997652058,0.037644151903580045,0.38878628863677567,0.0,0.0,0.0,0.0,0.0,16.834500289583886,14.430869689661812,hard,0.09328763500183596,0.064104087749081,0.0,0.0
0.0,0.0,19.25003541030405,0.0382971740957403,0.40371695061063445,0.0,0.0,0.0,0.0,0.0,12.727042075832072,14.430869689661812,hard,0.09467722694842808,0.06534114300123797,0.0,0.0
0.0,0.0,15.837531265930897,0.03869880029302045,0.41661706666270715,0.0,0.0,0.0,0.0,0.0,15.40519392932137,14.430869689661812,hard,0.09575240568598968,0.06587249402126259,0.0,0.0
0.0,0.0,27.12949030103717,0.038520288850392055,0.4237648264730932,0.0,0.0,0.0,0.0,0.0,27.063488319135804,14.430869689661812,hard,0.0953925580453191,0.065506369040646,0.0,0.0
0.0,0.0,11.742956775510914,0.038641919647842284,0.4269379904497421,0.0,0.0,0.0,0.0,0.0,11.325299113047743,14.430869689661812,hard,0.09547463919128202,0.06593463726424084,0.0,0.0
0.0,0.0,6.119416106334078,0.03869483327810897,0.43119546728026337,0.0,0.0,0.0,0.0,0.0,6.335803027241298,14.430869689661812,hard,0.09542409008638883,0.06623370850026361,0.0,0.0
0.0,0.0,7.889206337077497,0.03882967544522819,0.43613649729715037,0.0,0.0,0.0,0.0,0.0,7.3191256308387,14.430869689661812,hard,0.09541916414044478,0.06685089732076081,0.0,0.0
0.0,0.0,10.247776040567818,0.03896221148310814,0.4418468931030623,0.0,0.0,0.0,0.0,0.0,9.761167962902801,14.430869689661812,hard,0.09528810659171862,0.06760788783416086,0.0,0.0
0.0,0.0,0.08836937862061248,0.03896221148310814,0.4418468931030623,0.0,0.0,0.0,0.0,0.0,0.0,14.430869689661812,hard,0.09528810659171862,0.06760788783416086,0.0,0.0
0.0,0.0,0.18099508457107158,0.03896221148310814,0.4418468931030623,0.0,0.0,0.0,0.0,0.0,0.0,14.430869689661812,hard,0.09528810659171862,0.06760788783416086,0.0,0.0
0.0,0.0,0.17911472101166032,0.03896221148310814,0.4418468931030623,0.0,0.0,0.0,0.0,0.0,0.0,14.430869689661812,hard,0.09528810659171862,0.06760788783416086,0.0,0.0
0.0,0.0,5.792303872555045,0.03884668713311328,0.43964045092036613,0.0,0.0,0.0,0.0,0.0,6.4399999999999995,14.430869689661812,hard,0.09491360583343557,0.06752373854908883,0.0,0.0
