step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,43.76672823810577,0.037989255564082884,0.16635880947113038,1.0,0,0,0,20,44,238,hard,0.10741138560687433,0.049616368286445015,0.0,0.0
2,4.0,34.32966932582855,0.04105909439754413,0.2557967042922974,1.0,0,0,0,20,39,238,hard,0.11707841031149302,0.052685421994884914,0.0,0.0
3,6.0,48.15890882492065,0.04515221284215912,0.3344479560852051,1.0,0,0,0,20,43,238,hard,0.12459720730397422,0.061892583120204604,0.0,0.0
4,8.0,47.04057512187958,0.05039652084932208,0.45492029666900635,1.0,0,0,0,20,48,238,hard,0.13963480128893663,0.06854219948849105,0.0,0.0
5,10.0,35.80745367956161,0.05448963929393707,0.5159676098823547,1.0,0,0,0,20,39,238,hard,0.14930182599355532,0.07570332480818415,0.0,0.0
6,12.0,91.24087051773071,0.06497825530826298,0.5913579750061034,1.0,0,0,0,20,89,238,hard,0.15413533834586465,0.11304347826086956,0.0,0.0
7,14.0,-1.3182715950012207,0.06497825530826298,0.5913579750061034,1.0,0,0,0,20,0,238,hard,0.15413533834586465,0.11304347826086956,0.0,0.0
8,16.0,-1.3182715950012207,0.06497825530826298,0.5913579750061034,1.0,0,0,0,20,0,238,hard,0.15413533834586465,0.11304347826086956,0.0,0.0
9,18.0,62.972522779941556,0.07265285239191609,0.7002532649040222,1.0,0,0,0,20,65,238,hard,0.1611170784103115,0.1370843989769821,0.0,0.0
10,20.0,-1.3400506529808043,0.07265285239191609,0.7002532649040222,1.0,0,0,0,20,0,238,hard,0.1611170784103115,0.1370843989769821,0.0,0.0
11,22.0,0.15464564418792723,0.07278076234331031,0.7599453401565551,1.0,0,0,0,20,1,238,hard,0.16165413533834586,0.1370843989769821,0.0,0.0
12,24.0,12.108494174718858,0.07418777180864672,0.809242306947708,1.0,0,0,0,20,13,238,hard,0.1648764769065521,0.13964194373401534,0.0,0.0
13,26.0,18.690895161390305,0.07661806088513687,0.8654628527164459,1.0,0,0,0,20,19,238,hard,0.1686358754027927,0.14578005115089515,0.0,0.0
14,28.0,1.8554425709247586,0.0768738807879253,0.9668171441555022,1.0,0,0,0,20,2,238,hard,0.16970998925886144,0.14578005115089515,0.0,0.0
15,30.0,0.9655405399799347,0.0768738807879253,1.0364158761501312,1.0,0,0,0,20,0,238,hard,0.16970998925886144,0.14578005115089515,0.0,0.0
16,32.0,18.337866022348404,0.07917625991302123,1.1238651168346405,1.0,0,0,0,20,19,238,hard,0.1723952738990333,0.15242966751918158,0.0,0.0
17,34.0,94.3740261991024,0.08915323612177027,1.2052030766010284,1.0,0,0,0,20,91,238,hard,0.19763694951664876,0.16828644501278772,0.0,0.0
18,36.0,44.02168288111687,0.09363008442056792,1.2720830500125886,1.0,0,0,0,20,47,238,hard,0.20945220193340494,0.17493606138107418,0.0,0.0
19,38.0,31.802083864450452,0.09746738296239447,1.3616748321056367,1.0,0,0,0,20,35,238,hard,0.22234156820622986,0.17800511508951405,0.0,0.0
20,40.0,0.43386084866523744,0.09746738296239447,1.3794695222377777,1.0,0,0,0,20,0,238,hard,0.22234156820622986,0.17800511508951405,0.0,0.0
21,42.0,4.508261069536209,0.09797902276797135,1.4586946523189546,1.0,0,0,0,20,5,238,hard,0.22395273899033297,0.17851662404092072,0.0,0.0
22,44.0,6.668313262224197,0.09861857252494244,1.546924365758896,1.0,0,0,0,20,5,238,hard,0.22556390977443608,0.179539641943734,0.0,0.0
23,46.0,139.45040183210375,0.11345612688667178,1.747990839481354,2.0,1,0,1,20,118,238,hard,0.22556390977443608,0.1989769820971867,0.03945371775417299,0.0
24,48.0,55.26754515504837,0.11959580455359427,1.8099611830711366,2.0,1,0,1,20,55,238,hard,0.22556390977443608,0.2112531969309463,0.051593323216995446,0.0
25,50.0,18.24306882941723,0.12189818367869021,1.8327219921350482,2.0,1,0,1,20,24,238,hard,0.22556390977443608,0.2163682864450128,0.0556398583712696,0.0
26,52.0,27.91201272881031,0.12496802251215144,1.879754738211632,2.0,1,0,1,20,27,238,hard,0.22556390977443608,0.22301790281329922,0.06120384420839656,0.0
27,54.0,27.481590040326118,0.12842159119979535,1.9432117551565171,2.0,1,0,1,20,32,238,hard,0.22556390977443608,0.22710997442455244,0.07081436519979767,0.0
