step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,107.76232822370528,0.04740435398686075,0.18835888147354127,1.0,0,0,0,20,108,213,hard,0.12466270912034538,0.07040082219938334,0.0,0.0
2,4.0,77.4999320306778,0.05564858946283653,0.26679072856903074,1.0,0,0,0,20,79,213,hard,0.1397733405288721,0.08890030832476875,0.0,0.0
3,6.0,126.95242458724975,0.06943192064923355,0.35348766326904296,1.0,0,0,0,20,129,213,hard,0.17215326497571506,0.1130524152106886,0.0,0.0
4,8.0,52.71348918867111,0.07445575164240628,0.44266777276992797,1.0,0,0,0,20,53,213,hard,0.18780356179168917,0.11819116135662898,0.0,0.0
5,10.0,-1.2885335545539855,0.07445575164240628,0.44266777276992797,1.0,0,0,0,20,0,213,hard,0.18780356179168917,0.11819116135662898,0.0,0.0
6,12.0,-1.2885335545539855,0.07445575164240628,0.44266777276992797,1.0,0,0,0,20,0,213,hard,0.18780356179168917,0.11819116135662898,0.0,0.0
7,14.0,-1.2885335545539855,0.07445575164240628,0.44266777276992797,1.0,0,0,0,20,0,213,hard,0.18780356179168917,0.11819116135662898,0.0,0.0
8,16.0,-1.2885335545539855,0.07445575164240628,0.44266777276992797,1.0,0,0,0,20,0,213,hard,0.18780356179168917,0.11819116135662898,0.0,0.0
9,18.0,-1.2885335545539855,0.07445575164240628,0.44266777276992797,1.0,0,0,0,20,0,213,hard,0.18780356179168917,0.11819116135662898,0.0,0.0
10,20.0,-1.2885335545539855,0.07445575164240628,0.44266777276992797,1.0,0,0,0,20,0,213,hard,0.18780356179168917,0.11819116135662898,0.0,0.0
11,22.0,-1.2885335545539855,0.07445575164240628,0.44266777276992797,1.0,0,0,0,20,0,213,hard,0.18780356179168917,0.11819116135662898,0.0,0.0
12,24.0,35.56431432437896,0.07832023702176993,0.528623309135437,1.0,0,0,0,20,35,213,hard,0.19697787371829464,0.1248715313463515,0.0,0.0
13,26.0,53.39002898168564,0.08450341362875177,0.6129969143867492,1.0,0,0,0,20,54,213,hard,0.19913653534808418,0.1474820143884892,0.0,0.0
14,28.0,51.76522174978256,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,57,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
15,30.0,-1.340569342136383,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,0,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
16,32.0,-1.340569342136383,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,0,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
17,34.0,-1.340569342136383,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,0,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
18,36.0,-1.340569342136383,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,0,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
19,38.0,-1.340569342136383,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,0,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
20,40.0,-1.340569342136383,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,0,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
21,42.0,-1.340569342136383,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,0,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
22,44.0,-1.340569342136383,0.09094422259435785,0.7028467106819152,1.0,0,0,0,20,0,213,hard,0.2023745277927685,0.17009249743062693,0.0,0.0
