step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,142.76211601018906,0.04937001799948573,0.18941994905471804,1.0,0,0,0,20,143,237,hard,0.12654819601507808,0.07656731757451182,0.0,0.0
2,4.0,119.74843968391419,0.0631267678066341,0.2797742366790772,1.0,0,0,0,20,124,237,hard,0.1626278944534195,0.09712230215827339,0.0,0.0
3,6.0,81.35135483694076,0.07148367189508871,0.3698351407051087,1.0,0,0,0,20,78,237,hard,0.18147549811523964,0.11253854059609456,0.0,0.0
4,8.0,32.210254797935484,0.07559784006171252,0.4556425333023072,1.0,0,0,0,20,36,237,hard,0.1890145395799677,0.12178828365878726,0.0,0.0
5,10.0,70.89552954483032,0.0826690665980972,0.5415011024475098,1.0,0,0,0,20,70,237,hard,0.2040926225094238,0.13566289825282632,0.0,0.0
6,12.0,45.1501529006958,0.087168938030342,0.629728183746338,1.0,0,0,0,20,43,237,hard,0.21163166397415187,0.14645426515930113,0.0,0.0
7,14.0,8.655951837062837,0.08806891231679095,0.7202408146858217,1.0,0,0,0,20,9,237,hard,0.2154011847065159,0.14645426515930113,0.0,0.0
8,16.0,-1.3440481629371643,0.08806891231679095,0.7202408146858217,1.0,0,0,0,20,0,237,hard,0.2154011847065159,0.14645426515930113,0.0,0.0
9,18.0,-1.3440481629371643,0.08806891231679095,0.7202408146858217,1.0,0,0,0,20,0,237,hard,0.2154011847065159,0.14645426515930113,0.0,0.0
10,20.0,1.979372200489044,0.08806891231679095,0.8083992743492128,1.0,0,0,0,20,0,237,hard,0.2154011847065159,0.14645426515930113,0.0,0.0
11,22.0,-1.3616798548698426,0.08806891231679095,0.8083992743492128,1.0,0,0,0,20,0,237,hard,0.2154011847065159,0.14645426515930113,0.0,0.0
12,24.0,-1.3616798548698426,0.08806891231679095,0.8083992743492128,1.0,0,0,0,20,0,237,hard,0.2154011847065159,0.14645426515930113,0.0,0.0
13,26.0,10.621607787132264,0.0890974543584469,0.8919610643386842,1.0,0,0,0,20,11,237,hard,0.21863220247711362,0.1474820143884892,0.0,0.0
14,28.0,50.291124497413634,0.09552584211879661,0.9827167463302613,1.0,0,0,0,20,56,237,hard,0.2358642972536349,0.15673175745118192,0.0,0.0
15,30.0,30.24507564496994,0.09861146824376446,1.0646598839759827,1.0,0,0,0,20,31,237,hard,0.24448034464189553,0.16084275436793422,0.0,0.0
16,32.0,-1.4129319767951964,0.09861146824376446,1.0646598839759827,1.0,0,0,0,20,0,237,hard,0.24448034464189553,0.16084275436793422,0.0,0.0
17,34.0,40.67762655639648,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,38,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
18,36.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
19,38.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
20,40.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
21,42.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
22,44.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
23,46.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
24,48.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
25,50.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
26,52.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
27,54.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
28,56.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
29,58.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
30,60.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
31,62.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
32,64.0,-1.431143814086914,0.10272563641038827,1.1557190704345703,1.0,0,0,0,20,0,237,hard,0.250942380183091,0.171120246659815,0.0,0.0
