step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,101.76217291593551,0.03522126177267449,0.1891354203224182,1.0,0,0,0,20,102,242,hard,0.0944206008583691,0.04997424008243174,0.0,0.0
2,4.0,79.84314898633957,0.0433492452586763,0.27653698205947874,1.0,0,0,0,20,81,242,hard,0.11051502145922747,0.06697578567748583,0.0,0.0
3,6.0,74.22446067047119,0.05134821313378919,0.36285985946655275,1.0,0,0,0,20,70,242,hard,0.1303648068669528,0.07985574446161772,0.0,0.0
4,8.0,139.46912492942812,0.0683782737711263,0.4490240001678467,1.0,0,0,0,20,142,242,hard,0.1732832618025751,0.10664605873261206,0.0,0.0
5,10.0,84.69210719776153,0.07740936653335054,0.5394640111923218,1.0,0,0,0,20,85,242,hard,0.1936695278969957,0.12313240597630087,0.0,0.0
6,12.0,100.03299431991577,0.08760159979357503,0.6294190788269043,1.0,0,0,0,20,96,242,hard,0.22156652360515022,0.13704276146316333,0.0,0.0
7,14.0,34.29573670244216,0.0910850212875758,0.7152385306358338,1.0,0,0,0,20,33,242,hard,0.226931330472103,0.145801133436373,0.0,0.0
8,16.0,41.505779027462005,0.09534253644691007,0.8066561245918275,1.0,0,0,0,20,46,242,hard,0.23551502145922748,0.1545595054095827,0.0,0.0
9,18.0,50.4290510892868,0.10127725454780029,0.8939415216445923,1.0,0,0,0,20,55,242,hard,0.2478540772532189,0.16640906749098403,0.0,0.0
10,20.0,57.157445927143094,0.10617984776157915,0.9857453322410583,1.0,0,0,0,20,53,242,hard,0.25590128755364805,0.17825862957238536,0.0,0.0
11,22.0,67.32714681148529,0.11392078441491421,1.0776686906814574,1.0,0,0,0,20,67,242,hard,0.2778969957081545,0.18804739824832561,0.0,0.0
12,24.0,41.09460975027084,0.1190814088504709,1.1643614125251769,1.0,0,0,0,20,44,242,hard,0.2918454935622318,0.19526017516743946,0.0,0.0
13,26.0,66.08180068206786,0.12669332989291704,1.2583712005615233,1.0,0,0,0,20,67,242,hard,0.3106223175965665,0.2076249356002061,0.0,0.0
14,28.0,198.39824480056762,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,199,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
15,30.0,-1.4692488288879395,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,0,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
16,32.0,-1.4692488288879395,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,0,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
17,34.0,-1.4692488288879395,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,0,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
18,36.0,-1.4692488288879395,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,0,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
19,38.0,-1.4692488288879395,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,0,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
20,40.0,-1.4692488288879395,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,0,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
21,42.0,-1.4692488288879395,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,0,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
22,44.0,-1.4692488288879395,0.1505612179073668,1.346244144439697,1.0,0,0,0,20,0,242,hard,0.36856223175965663,0.2472952086553323,0.0,0.0
