step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.03433696348494555,0.1,1.0,0,0,0,20,0,210,hard,0.09505907626208378,0.04685890834191555,0.0,0.0
2,4.0,182.27490234375,0.05573350416399744,0.1900013875961304,1.0,0,0,0,20,187,210,hard,0.15413533834586465,0.07621009268795056,0.0,0.0
3,6.0,65.45333099365234,0.06342088404868675,0.2984460735321045,1.0,0,0,0,20,65,210,hard,0.17669172932330826,0.0854788877445932,0.0,0.0
4,8.0,70.7223129272461,0.07200512491992313,0.3884460735321045,1.0,0,0,0,20,71,210,hard,0.19978517722878625,0.09783728115345006,0.0,0.0
5,10.0,-0.6635957956314087,0.07200512491992313,0.47844607353210444,1.0,0,0,0,20,0,210,hard,0.19978517722878625,0.09783728115345006,0.0,0.0
6,12.0,23.687175750732422,0.07469570787956438,0.5641165447235107,1.0,0,0,0,20,24,210,hard,0.20945220193340494,0.09938208032955716,0.0,0.0
7,14.0,61.447200775146484,0.08161434977578476,0.6724298238754272,1.0,0,0,0,20,67,210,hard,0.22073039742212675,0.11637487126673532,0.0,0.0
8,16.0,57.45227813720703,0.08853299167200512,0.7113027501106262,1.0,0,0,0,20,62,210,hard,0.23630504833512353,0.12924819773429455,0.0,0.0
9,18.0,61.74813461303711,0.09493914157591288,0.820215835571289,1.0,0,0,0,20,60,210,hard,0.24973147153598282,0.14212152420185376,0.0,0.0
10,20.0,-3.251892566680908,0.09493914157591288,0.8989778089523315,1.0,0,0,0,20,0,210,hard,0.24973147153598282,0.14212152420185376,0.0,0.0
11,22.0,45.75508499145508,0.09967969250480462,1.0262570238113402,1.0,0,0,0,20,44,210,hard,0.2577873254564984,0.15345005149330587,0.0,0.0
12,24.0,14.814040184020996,0.10211402946828955,1.1152992677688598,1.0,0,0,0,20,21,210,hard,0.25993555316863587,0.1611740473738414,0.0,0.0
13,26.0,35.5556640625,0.10506085842408712,1.2355615520477294,1.0,0,0,0,20,32,210,hard,0.2653061224489796,0.1678681771369722,0.0,0.0
14,28.0,15.242300987243652,0.10672645739910314,1.3628407669067382,1.0,0,0,0,20,15,210,hard,0.26745435016111707,0.1725025746652935,0.0,0.0
15,30.0,22.758411407470703,0.10877642536835362,1.486266312599182,1.0,0,0,0,20,23,210,hard,0.2706766917293233,0.1776519052523172,0.0,0.0
