step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,108.76076153182983,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,109,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
2,4.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
3,6.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
4,8.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
5,10.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
6,12.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
7,14.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
8,16.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
9,18.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
10,20.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
11,22.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
12,24.0,-1.239238468170166,0.05055029434348605,0.1961923408508301,1.0,0,0,0,20,0,203,hard,0.1270096463022508,0.08085977482088025,0.0,0.0
