step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,99.7615700583458,0.053265044814340586,0.19214970827102662,1.0,0,0,0,20,100,228,hard,0.12580993520518358,0.09355828220858896,0.0,0.0
2,4.0,61.823831814765924,0.059154929577464786,0.26959195613861087,1.0,0,0,0,20,63,228,hard,0.14308855291576675,0.10071574642126789,0.0,0.0
3,6.0,19.61629335641861,0.06017925736235595,0.36375702619552613,1.0,0,0,0,20,15,228,hard,0.1468682505399568,0.10122699386503067,0.0,0.0
4,8.0,34.71014047002792,0.06350832266325224,0.4492976498603821,1.0,0,0,0,20,35,228,hard,0.15550755939524838,0.10633946830265849,0.0,0.0
5,10.0,54.68875512170791,0.06927016645326504,0.5562243914604188,1.0,0,0,0,20,55,228,hard,0.17116630669546437,0.11451942740286299,0.0,0.0
6,12.0,55.44189314889908,0.07528809218950064,0.6368648982048035,1.0,0,0,0,20,54,228,hard,0.19168466522678185,0.11912065439672802,0.0,0.0
7,14.0,73.86168823051452,0.08412291933418695,0.7229004001617432,1.0,0,0,0,20,80,228,hard,0.20032397408207345,0.14621676891615543,0.0,0.0
8,16.0,53.8364897813797,0.08975672215108835,0.8132967519760131,1.0,0,0,0,20,52,228,hard,0.2019438444924406,0.16717791411042945,0.0,0.0
9,18.0,52.107182634353634,0.09577464788732394,0.903900442123413,1.0,0,0,0,20,52,228,hard,0.20464362850971923,0.18865030674846625,0.0,0.0
10,20.0,78.68615775728226,0.10384122919334186,0.9939276862144469,1.0,0,0,0,20,76,228,hard,0.22840172786177107,0.1983640081799591,0.0,0.0
11,22.0,-1.3987855372428895,0.10384122919334186,0.9939276862144469,1.0,0,0,0,20,0,228,hard,0.22840172786177107,0.1983640081799591,0.0,0.0
12,24.0,-1.3987855372428895,0.10384122919334186,0.9939276862144469,1.0,0,0,0,20,0,228,hard,0.22840172786177107,0.1983640081799591,0.0,0.0
13,26.0,-1.3987855372428895,0.10384122919334186,0.9939276862144469,1.0,0,0,0,20,0,228,hard,0.22840172786177107,0.1983640081799591,0.0,0.0
14,28.0,-1.3987855372428895,0.10384122919334186,0.9939276862144469,1.0,0,0,0,20,0,228,hard,0.22840172786177107,0.1983640081799591,0.0,0.0
15,30.0,72.34652898025513,0.11254801536491678,1.0903064155578612,1.0,0,0,0,20,73,228,hard,0.24946004319654427,0.21319018404907975,0.0,0.0
16,32.0,83.06156442737579,0.12202304737516005,1.1766234350204468,1.0,0,0,0,20,82,228,hard,0.275377969762419,0.22648261758691207,0.0,0.0
17,34.0,82.47643666410445,0.13098591549295774,1.2674963402748107,1.0,0,0,0,20,87,228,hard,0.3002159827213823,0.2387525562372188,0.0,0.0
18,36.0,5.445995763778686,0.13098591549295774,1.357593994140625,1.0,0,0,0,20,0,228,hard,0.3002159827213823,0.2387525562372188,0.0,0.0
19,38.0,108.40066909408569,0.14430217669654288,1.4485743236541748,1.0,0,0,0,20,113,228,hard,0.3434125269978402,0.25102249488752554,0.0,0.0
20,40.0,76.46217177677154,0.15339308578745198,1.544049105644226,1.0,0,0,0,20,80,228,hard,0.3623110151187905,0.26942740286298567,0.0,0.0
21,42.0,115.30587159347535,0.16683738796414851,1.6281375312805175,1.0,0,0,0,20,114,228,hard,0.3990280777537797,0.2883435582822086,0.0,0.0
22,44.0,162.68585754585268,0.17772087067861717,1.7261626148223876,1.0,0,0,0,20,98,228,hard,0.4292656587473002,0.30316973415132925,0.0,0.0
23,46.0,71.43721549606323,0.1854033290653009,1.8139225196838378,1.0,0,0,0,20,72,228,hard,0.44654427645788336,0.3174846625766871,0.0,0.0
24,48.0,67.41916193914413,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,68,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
25,50.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
26,52.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
27,54.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
28,56.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
29,58.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
30,60.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
31,62.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
32,64.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
33,66.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
34,68.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
35,70.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
36,72.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
37,74.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
38,76.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
39,78.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
40,80.0,-1.5808380608558654,0.19244558258642766,1.9041903042793273,1.0,0,0,0,20,0,228,hard,0.46220302375809935,0.33077709611451944,0.0,0.0
41,82.0,12.431376053214073,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,14,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
42,84.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
43,86.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
44,88.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
45,90.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
46,92.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
47,94.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
48,96.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
49,98.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
50,100.0,-16.583071159005165,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
51,102.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
52,104.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
53,106.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
54,108.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
55,110.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
56,112.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
57,114.0,-1.5830711590051652,0.193854033290653,1.9153557950258255,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
58,116.0,-0.8681828663349151,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
59,118.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
60,120.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
61,122.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
62,124.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
63,126.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
64,128.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
65,130.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
66,132.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
67,134.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
68,136.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
69,138.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
70,140.0,-1.5874058887958526,0.193854033290653,1.9370294439792632,1.0,0,0,0,20,0,228,hard,0.46652267818574517,0.3323108384458078,0.0,0.0
