step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,89.76273802661895,0.04247401514179392,0.1863098669052124,1.0,0,0,0,20,90,214,hard,0.09875876956287102,0.07593637762955362,0.0,0.0
2,4.0,72.19558592319488,0.05068651353779032,0.28317019939422605,1.0,0,0,0,20,73,214,hard,0.10145709660010793,0.10620831195484864,0.0,0.0
3,6.0,51.97342148303985,0.05684588733478763,0.36962459087371824,1.0,0,0,0,20,49,214,hard,0.1090124123043713,0.12365315546434069,0.0,0.0
4,8.0,56.641286033630365,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,51,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
5,10.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
6,12.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
7,14.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
8,16.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
9,18.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
10,20.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
11,22.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
12,24.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
13,26.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
14,28.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
15,30.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
16,32.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
17,34.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
18,36.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
19,38.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
20,40.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
21,42.0,-1.2928136405944823,0.062363659694597715,0.4640682029724121,1.0,0,0,0,20,0,214,hard,0.11710739341608203,0.13801949717804002,0.0,0.0
