step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,125.76276753664017,0.04985262078687684,0.18616231679916384,1.0,0,0,0,20,126,207,hard,0.12708669897684438,0.07846153846153846,0.0,0.0
2,4.0,88.74425094890594,0.0590798410867615,0.2787452554702759,1.0,0,0,0,20,89,207,hard,0.15347334410339256,0.09025641025641026,0.0,0.0
3,6.0,18.003788029432297,0.06125849032423427,0.30134088158607486,1.0,0,0,0,20,19,207,hard,0.16101238556812061,0.0917948717948718,0.0,0.0
4,8.0,48.985583382368084,0.06689734717416378,0.4043756449222565,1.0,0,0,0,20,48,207,hard,0.17555196553581046,0.10051282051282051,0.0,0.0
5,10.0,15.272728050470352,0.06869152889914136,0.4814372622966767,1.0,0,0,0,20,17,207,hard,0.17932148626817448,0.1041025641025641,0.0,0.0
6,12.0,13.690860534906388,0.07010124311162373,0.5456973254680635,1.0,0,0,0,20,14,207,hard,0.18470651588583736,0.10461538461538461,0.0,0.0
7,14.0,10.67961820268631,0.07125464564910931,0.5855200934410096,1.0,0,0,0,20,10,207,hard,0.1890145395799677,0.10512820512820513,0.0,0.0
8,16.0,-1.317104018688202,0.07125464564910931,0.5855200934410096,1.0,0,0,0,20,0,207,hard,0.1890145395799677,0.10512820512820513,0.0,0.0
9,18.0,5.381308443069458,0.0718954248366013,0.6720252895355225,1.0,0,0,0,20,10,207,hard,0.19063004846526657,0.10615384615384615,0.0,0.0
10,20.0,55.860128846168514,0.078559528386518,0.7637945890426636,1.0,0,0,0,20,58,207,hard,0.2035541195476575,0.12051282051282051,0.0,0.0
11,22.0,54.63186522817612,0.08483916442393952,0.8406738591194153,1.0,0,0,0,20,55,207,hard,0.2148626817447496,0.13487179487179488,0.0,0.0
12,24.0,15.288541406154634,0.08676150198641548,0.9184513401985168,1.0,0,0,0,20,15,207,hard,0.2197092084006462,0.13794871794871794,0.0,0.0
13,26.0,-1.3836902680397034,0.08676150198641548,0.9184513401985168,1.0,0,0,0,20,0,207,hard,0.2197092084006462,0.13794871794871794,0.0,0.0
14,28.0,-0.402819878578186,0.08676150198641548,1.01409939289093,1.0,0,0,0,20,0,207,hard,0.2197092084006462,0.13794871794871794,0.0,0.0
15,30.0,1.10811723613739,0.08676150198641548,1.1094553995132446,1.0,0,0,0,20,0,207,hard,0.2197092084006462,0.13794871794871794,0.0,0.0
16,32.0,21.699107399463653,0.08881199538638986,1.1884167647361754,1.0,0,0,0,20,19,207,hard,0.22294022617124395,0.14307692307692307,0.0,0.0
17,34.0,-3.7806546459198,0.08881199538638986,1.239466791152954,1.0,0,0,0,20,0,207,hard,0.22294022617124395,0.14307692307692307,0.0,0.0
18,36.0,-0.2728083152770996,0.08881199538638986,1.3095524406433103,1.0,0,0,0,20,0,207,hard,0.22294022617124395,0.14307692307692307,0.0,0.0
19,38.0,-1.6536628918647764,0.08881199538638986,1.3961983704566954,1.0,0,0,0,20,1,207,hard,0.22294022617124395,0.14307692307692307,0.0,0.0
20,40.0,-2.4014268693923952,0.08881199538638986,1.4280480432510374,1.0,0,0,0,20,0,207,hard,0.22294022617124395,0.14307692307692307,0.0,0.0
21,42.0,6.427717350482941,0.08894015122388825,1.5002091002464293,1.0,0,0,0,20,4,207,hard,0.22347872913301023,0.14307692307692307,0.0,0.0
22,44.0,210.4643399999142,0.11085479943611432,1.6783000004291533,2.0,1,0,1,20,189,207,hard,0.22347872913301023,0.1641025641025641,0.06625891946992865,0.0
23,46.0,65.69684008955956,0.1177752146610278,1.7538976967334745,2.0,1,0,1,20,67,207,hard,0.22347872913301023,0.1794871794871795,0.07849133537206932,0.0
24,48.0,30.706553426742556,0.12149173394848135,1.8015138339996335,2.0,1,0,1,20,33,207,hard,0.22347872913301023,0.19076923076923077,0.08205912334352701,0.0
25,50.0,34.42774668312072,0.1252082532359349,1.861266584396362,2.0,1,0,1,20,35,207,hard,0.22401723209477653,0.19743589743589743,0.08970438328236494,0.0
26,52.0,6.133848150730133,0.1262334999359221,1.9254104685783384,2.0,1,0,1,20,10,207,hard,0.22401723209477653,0.2,0.09123343527013252,0.0
27,54.0,83.62794142055512,0.13661412277329232,2.0245909547805785,2.0,1,0,1,20,86,207,hard,0.2310177705977383,0.2205128205128205,0.10550458715596331,0.0
28,56.0,15.840247791290285,0.1387927720107651,2.0575148200988767,2.0,1,0,1,20,18,207,hard,0.2310177705977383,0.2271794871794872,0.10754332313965341,0.0
29,58.0,10.006849982738496,0.13917723952326028,2.124567377567291,2.0,1,0,1,20,5,207,hard,0.2310177705977383,0.2287179487179487,0.10754332313965341,0.0
30,60.0,13.945024063110353,0.14097142124823786,2.203990211486816,2.0,1,0,1,20,15,207,hard,0.23209477652127086,0.23333333333333334,0.109072375127421,0.0
31,62.0,23.350669112682343,0.14391900551070103,2.2466544365882872,2.0,1,0,1,20,24,207,hard,0.23317178244480344,0.24153846153846154,0.11162079510703364,0.0
32,64.0,-3.8464968209266663,0.14391900551070103,2.3358871960639953,2.0,1,0,1,20,0,207,hard,0.23317178244480344,0.24153846153846154,0.11162079510703364,0.0
33,66.0,-1.0135810265541076,0.14391900551070103,2.4074627804756163,2.0,1,0,1,20,1,207,hard,0.23317178244480344,0.24153846153846154,0.11162079510703364,0.0
34,68.0,4.869755951404572,0.14391900551070103,2.484596173763275,2.0,1,0,1,20,1,207,hard,0.23317178244480344,0.24153846153846154,0.11162079510703364,0.0
