step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,88.761936606884,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,89,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
2,4.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
3,6.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
4,8.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
5,10.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
6,12.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
7,14.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
8,16.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
9,18.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
10,20.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
11,22.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
12,24.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
13,26.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
14,28.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
15,30.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
16,32.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
17,34.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
18,36.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
19,38.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
20,40.0,-1.2380633931159972,0.04874314150823019,0.19031696557998656,1.0,0,0,0,20,0,246,hard,0.129101667563206,0.07237512742099898,0.0,0.0
21,42.0,56.743793621540064,0.054740334311598825,0.2810318922996521,1.0,0,0,0,20,57,246,hard,0.13932221624529317,0.08664627930682976,0.0,0.0
22,44.0,187.72578332328797,0.07579430904682914,0.37108338356018067,1.0,0,0,0,20,188,246,hard,0.1893491124260355,0.12334352701325178,0.0,0.0
23,46.0,72.5563403172493,0.08166390200331759,0.4610833907127381,1.0,0,0,0,20,70,246,hard,0.20279720279720279,0.13404689092762487,0.0,0.0
24,48.0,35.637802746295925,0.08574709710348348,0.5492098212242127,1.0,0,0,0,20,40,246,hard,0.20763851533082303,0.145769622833843,0.0,0.0
25,50.0,45.19296455812454,0.09034069159117009,0.6453861975669861,1.0,0,0,0,20,42,246,hard,0.2157073695535234,0.1564729867482161,0.0,0.0
26,52.0,66.14879520702362,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,64,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
27,54.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
28,56.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
29,58.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
30,60.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
31,62.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
32,64.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
33,66.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
34,68.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
35,70.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
36,72.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
37,74.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
38,76.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
39,78.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
40,80.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
41,82.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
42,84.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
43,86.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
44,88.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
45,90.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
46,92.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
47,94.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
48,96.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
49,98.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
50,100.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
51,102.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
52,104.0,-1.3459934396743773,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
53,106.0,-0.34599343967437746,0.09761388286334056,0.7299671983718873,1.0,0,0,0,20,0,246,hard,0.23722431414739106,0.1651376146788991,0.0,0.0
