step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,105.76195449256896,0.044697745901639344,0.19022753715515137,1.0,0,0,0,20,106,244,hard,0.11194429566148902,0.07164790174002048,0.0,0.0
2,4.0,87.7435397529602,0.05340676229508197,0.2823012351989746,1.0,0,0,0,20,88,244,hard,0.13444027852169255,0.0849539406345957,0.0,0.0
3,6.0,84.7245919675827,0.06365266393442623,0.37704016208648683,1.0,0,0,0,20,85,244,hard,0.16068559185859668,0.1008188331627431,0.0,0.0
4,8.0,77.70690223693848,0.07146516393442623,0.4654888153076172,1.0,0,0,0,20,78,244,hard,0.1783610069630423,0.11514841351074719,0.0,0.0
5,10.0,59.05154270887375,0.0785092213114754,0.5391817212104798,1.0,0,0,0,20,64,244,hard,0.18960899839314407,0.13254861821903788,0.0,0.0
6,12.0,59.87173951911926,0.0858094262295082,0.6332333660125733,1.0,0,0,0,20,65,244,hard,0.20674879485806105,0.14534288638689866,0.0,0.0
7,14.0,-1.3266466732025146,0.0858094262295082,0.6332333660125733,1.0,0,0,0,20,0,244,hard,0.20674879485806105,0.14534288638689866,0.0,0.0
8,16.0,-1.3266466732025146,0.0858094262295082,0.6332333660125733,1.0,0,0,0,20,0,244,hard,0.20674879485806105,0.14534288638689866,0.0,0.0
9,18.0,-1.3266466732025146,0.0858094262295082,0.6332333660125733,1.0,0,0,0,20,0,244,hard,0.20674879485806105,0.14534288638689866,0.0,0.0
10,20.0,28.84383311319351,0.08824282786885246,0.7138879275321961,1.0,0,0,0,20,24,244,hard,0.2137118371719336,0.14841351074718526,0.0,0.0
11,22.0,57.12441327428817,0.09515881147540983,0.8038879704475403,1.0,0,0,0,20,59,244,hard,0.23567220139260847,0.15506653019447286,0.0,0.0
12,24.0,84.14990182304382,0.10373975409836066,0.8996836948394776,1.0,0,0,0,20,81,244,hard,0.26031065881092663,0.16581371545547594,0.0,0.0
