step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,136.76200001144412,0.061707847906798105,0.18999994277954102,1.0,0,0,0,20,137,233,hard,0.1630669546436285,0.09164969450101833,0.0,0.0
2,4.0,-1.237999988555908,0.061707847906798105,0.18999994277954102,1.0,0,0,0,20,0,233,hard,0.1630669546436285,0.09164969450101833,0.0,0.0
3,6.0,-1.237999988555908,0.061707847906798105,0.18999994277954102,1.0,0,0,0,20,0,233,hard,0.1630669546436285,0.09164969450101833,0.0,0.0
4,8.0,-1.237999988555908,0.061707847906798105,0.18999994277954102,1.0,0,0,0,20,0,233,hard,0.1630669546436285,0.09164969450101833,0.0,0.0
5,10.0,-1.237999988555908,0.061707847906798105,0.18999994277954102,1.0,0,0,0,20,0,233,hard,0.1630669546436285,0.09164969450101833,0.0,0.0
6,12.0,-1.237999988555908,0.061707847906798105,0.18999994277954102,1.0,0,0,0,20,0,233,hard,0.1630669546436285,0.09164969450101833,0.0,0.0
7,14.0,63.74400001001358,0.0690052490078095,0.2799999499320984,1.0,0,0,0,20,64,233,hard,0.18412526997840173,0.10081466395112017,0.0,0.0
8,16.0,48.07753629398346,0.07463833055946742,0.3699998998641968,1.0,0,0,0,20,52,233,hard,0.20086393088552915,0.10743380855397149,0.0,0.0
9,18.0,68.5040701174736,0.0825758545640763,0.4599999070167542,1.0,0,0,0,20,68,233,hard,0.2224622030237581,0.11863543788187372,0.0,0.0
10,20.0,211.6902856426239,0.10664447573934195,0.5499999141693116,1.0,0,0,0,20,212,233,hard,0.28239740820734344,0.15784114052953158,0.0,0.0
11,22.0,101.67257317399978,0.11816668800409678,0.639999921321869,1.0,0,0,0,20,108,233,hard,0.31371490280777536,0.17413441955193482,0.0,0.0
12,24.0,65.65400001430511,0.12597618742798616,0.7299999284744264,1.0,0,0,0,20,66,233,hard,0.3347732181425486,0.18533604887983707,0.0,0.0
13,26.0,70.86489043188095,0.13404173601331457,0.8199999356269838,1.0,0,0,0,20,73,233,hard,0.3569114470842333,0.19653767820773932,0.0,0.0
14,28.0,59.84242341995239,0.14057098963000897,0.9099999427795412,1.0,0,0,0,20,60,233,hard,0.3752699784017279,0.20519348268839105,0.0,0.0
15,30.0,214.55274067926408,0.1578543080271412,0.9999999499320986,1.0,0,0,0,20,152,233,hard,0.4195464362850972,0.23217922606924643,0.0,0.0
16,32.0,140.38278507328036,0.1741134297785175,1.089999957084656,1.0,0,0,0,20,144,233,hard,0.45680345572354214,0.26171079429735233,0.0,0.0
17,34.0,52.40615260267258,0.1794904621687364,1.1799999642372132,1.0,0,0,0,20,51,233,hard,0.4708423326133909,0.269857433808554,0.0,0.0
18,36.0,56.54600000715256,0.18422737165535782,1.2699999642372133,1.0,0,0,0,20,57,233,hard,0.48056155507559395,0.27953156822810593,0.0,0.0
19,38.0,61.26270497703552,0.19050057611061325,1.3599999713897706,1.0,0,0,0,20,63,233,hard,0.4929805615550756,0.29276985743380857,0.0,0.0
20,40.0,66.84506204414367,0.19754192805018564,1.4499999141693116,1.0,0,0,0,20,67,233,hard,0.5080993520518359,0.3065173116089613,0.0,0.0
21,42.0,72.04631082725524,0.20458327998975803,1.5399998569488527,1.0,0,0,0,20,67,233,hard,0.5226781857451404,0.32077393075356414,0.0,0.0
22,44.0,71.20310026311874,0.21213673025220842,1.6299998211860658,1.0,0,0,0,20,71,233,hard,0.5367170626349892,0.3375763747454175,0.0,0.0
23,46.0,48.674162569522856,0.21828191012674433,1.7199998354911805,1.0,0,0,0,20,55,233,hard,0.5491360691144709,0.35030549898167007,0.0,0.0
24,48.0,72.68955070447922,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,68,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
25,50.0,-1.561999969959259,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,0,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
26,52.0,-1.561999969959259,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,0,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
27,54.0,-1.561999969959259,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,0,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
28,56.0,-1.561999969959259,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,0,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
29,58.0,-1.561999969959259,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,0,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
30,60.0,-1.561999969959259,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,0,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
31,62.0,-1.561999969959259,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,0,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
32,64.0,-1.561999969959259,0.22532326206631673,1.8099998497962952,1.0,0,0,0,20,0,233,hard,0.5620950323974082,0.36608961303462323,0.0,0.0
