step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,59.83348126038898,0.009751145357889093,0.052247643534576414,0.0,0.0,0.0,0.0,0.0,59.446594519787254,14.430869689661812,hard,0.03033330015372579,0.01721731818202154,0.0,0.0
0.0,0.0,47.63830148730851,0.011732036378137278,0.08511942297186846,0.0,0.0,0.0,0.0,0.0,47.943116294208494,14.430869689661812,hard,0.03544942071945682,0.019961232030367176,0.0,0.0
0.0,0.0,45.59945787835552,0.013776711469436393,0.1118303223029934,0.0,0.0,0.0,0.0,0.0,45.87901045140359,14.430869689661812,hard,0.04063660039142427,0.02256227867444346,0.0,0.0
0.0,0.0,42.82868851866069,0.01607896152363061,0.13787207053595257,0.0,0.0,0.0,0.0,0.0,42.442883973641564,14.430869689661812,hard,0.04566325874532584,0.026161918150714093,0.0,0.0
0.0,0.0,36.52051026645149,0.017132212140341538,0.15988588937621273,0.0,0.0,0.0,0.0,0.0,36.13693954944165,14.430869689661812,hard,0.04740956690138926,0.02818897289154603,0.0,0.0
0.0,0.0,35.76591802674279,0.01896934176923987,0.18493466547659765,0.0,0.0,0.0,0.0,0.0,34.93079443700071,14.430869689661812,hard,0.05005311535908731,0.03278076423134242,0.0,0.0
0.0,0.0,37.22800348734143,0.020390368307479353,0.21242190588925386,0.0,0.0,0.0,0.0,0.0,36.484648826595546,14.430869689661812,hard,0.05256033347269234,0.036205740475022063,0.0,0.0
0.0,0.0,40.31814444817331,0.02143152670311856,0.23313656478076042,0.0,0.0,0.0,0.0,0.0,40.166996402519324,14.430869689661812,hard,0.055750310805936766,0.03728993361949308,0.0,0.0
0.0,0.0,46.220376801115144,0.024270366549229396,0.26439808769658746,0.0,0.0,0.0,0.0,0.0,45.56145739547847,14.430869689661812,hard,0.061451967286107814,0.042597290362865754,0.0,0.0
0.0,0.0,49.64378992253086,0.026593163282400325,0.28617954023823894,0.0,0.0,0.0,0.0,0.0,49.95518391518542,14.430869689661812,hard,0.0669858791968167,0.046042872302389556,0.0,0.0
0.0,0.0,45.31576046163669,0.029387773848874706,0.31529403374800025,0.0,0.0,0.0,0.0,0.0,44.41144447099193,14.430869689661812,hard,0.07301223367748001,0.05140649213490893,0.0,0.0
0.0,0.0,41.761953136307255,0.03076043521249302,0.34376625767940605,0.0,0.0,0.0,0.0,0.0,41.21408011832849,14.430869689661812,hard,0.07639667746610705,0.05380620152673579,0.0,0.0
0.0,0.0,39.73134730472037,0.032128248053270685,0.3708291613064413,0.0,0.0,0.0,0.0,0.0,39.536737346422505,14.430869689661812,hard,0.07890779160314111,0.056660489649781,0.0,0.0
0.0,0.0,47.42899504687846,0.03307374738270218,0.39987954160529626,0.0,0.0,0.0,0.0,0.0,46.90496349001883,14.430869689661812,hard,0.08102389260385508,0.058503130039147484,0.0,0.0
0.0,0.0,38.047650308420046,0.03466523976895499,0.4298551000975313,0.0,0.0,0.0,0.0,0.0,37.55186280332841,14.430869689661812,hard,0.08468688287439333,0.061198109888935495,0.0,0.0
0.0,0.0,31.6924103476262,0.03541570263911533,0.4563556149127126,0.0,0.0,0.0,0.0,0.0,31.136756414244566,14.430869689661812,hard,0.08604163441594401,0.06295525594732632,0.0,0.0
0.0,0.0,43.64783045272785,0.03665642857173752,0.485605903545602,0.0,0.0,0.0,0.0,0.0,41.75319867986164,14.430869689661812,hard,0.08915208116969287,0.06497072979526199,0.0,0.0
0.0,0.0,42.445187510127056,0.03779600757443436,0.5105004478824761,0.0,0.0,0.0,0.0,0.0,38.6189383593076,14.430869689661812,hard,0.09219820693731129,0.06655972593776295,0.0,0.0
0.0,0.0,49.17213016407005,0.03901824433884775,0.5255854424043759,0.0,0.0,0.0,0.0,0.0,39.381599764356956,14.430869689661812,hard,0.09505094034676748,0.06844381556087557,0.0,0.0
0.0,0.0,34.967798475992836,0.040442184950318205,0.5471577919367232,0.0,0.0,0.0,0.0,0.0,32.418050527445345,14.430869689661812,hard,0.09862394532682439,0.07061271629047054,0.0,0.0
0.0,0.0,92.79821865655865,0.04321660942586728,0.5834745061863059,0.45825756949558405,0.45825756949558405,0.0,0.45825756949558405,0.0,85.20784236207369,14.430869689661812,hard,0.1014804757868113,0.07721877499556082,0.02661121289762086,0.0
0.0,0.0,70.75393909556762,0.04489627053806711,0.5892434494066001,0.38418745424597095,0.3841874542459709,0.0,0.3841874542459709,0.0,65.47758089605938,14.430869689661812,hard,0.10302461722245151,0.08135299192849954,0.031520705705830356,0.0
0.0,0.0,70.68481954024169,0.046976982033692195,0.610034873891627,0.2712931993250107,0.2712931993250107,0.0,0.2712931993250107,0.0,66.68962138144136,14.430869689661812,hard,0.10353433423290305,0.08668311521050372,0.033429477168663575,0.0
0.0,0.0,71.54341310849445,0.048916497621960375,0.6311292783146015,0.13999999999999999,0.13999999999999999,0.0,0.13999999999999999,0.0,62.99028814031573,14.430869689661812,hard,0.10375815370704337,0.09078855502848322,0.0347256443183299,0.0
0.0,0.0,62.012982374050075,0.051557621498883745,0.6591287773523121,0.13999999999999999,0.13999999999999999,0.0,0.13999999999999999,0.0,56.61376511061599,14.430869689661812,hard,0.1047289544655136,0.0953214535956389,0.03835128535504946,0.0
0.0,0.0,66.9282263491603,0.054088583706423575,0.6889122697470803,0.13999999999999999,0.13999999999999999,0.0,0.13999999999999999,0.0,59.80638427459061,14.430869689661812,hard,0.10605267147099162,0.09944631011415533,0.041813872018589895,0.0
0.0,0.0,57.66119453963266,0.057138182215359073,0.7223348648599354,0.13999999999999999,0.13999999999999999,0.0,0.13999999999999999,0.0,53.31838332132736,14.430869689661812,hard,0.10772465558318227,0.10498592091331777,0.046368517910397276,0.0
0.0,0.0,73.4632821978113,0.06011416402327214,0.7510206026575731,0.13999999999999999,0.13999999999999999,0.0,0.13999999999999999,0.0,58.62799331377461,14.430869689661812,hard,0.10907549199067357,0.11056705261219313,0.05031393042961712,0.0
0.0,0.0,71.24978859308976,0.06280507448638895,0.7759820041273284,0.13999999999999999,0.13999999999999999,0.0,0.13999999999999999,0.0,59.99065260521842,14.430869689661812,hard,0.11070315817886288,0.1143886670928741,0.0558399789255108,0.0
