step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,109.76325624370574,0.042875481386392814,0.18371878147125242,1.0,0,0,0,20,110,231,hard,0.11635388739946381,0.05993852459016393,0.0,0.0
2,4.0,82.17884929227829,0.051347881899871634,0.27374136209487915,1.0,0,0,0,20,85,231,hard,0.1388739946380697,0.07223360655737705,0.0,0.0
3,6.0,56.57036830043793,0.057637997432605906,0.363742299079895,1.0,0,0,0,20,62,231,hard,0.15603217158176944,0.08094262295081968,0.0,0.0
4,8.0,40.26410177898407,0.06148908857509628,0.44485098361968994,1.0,0,0,0,20,41,231,hard,0.16621983914209115,0.08657786885245902,0.0,0.0
5,10.0,116.0409255642891,0.0754813863928113,0.539313485622406,1.0,0,0,0,20,112,231,hard,0.19624664879356568,0.11372950819672131,0.0,0.0
6,12.0,-1.307862697124481,0.0754813863928113,0.539313485622406,1.0,0,0,0,20,0,231,hard,0.19624664879356568,0.11372950819672131,0.0,0.0
7,14.0,77.674581305027,0.08459563543003851,0.6270934748649597,1.0,0,0,0,20,78,231,hard,0.21769436997319036,0.12961065573770492,0.0,0.0
8,16.0,161.9907401533127,0.1030808729139923,0.7091841840744019,1.0,0,0,0,20,164,231,hard,0.26273458445040215,0.1603483606557377,0.0,0.0
9,18.0,67.42688915920257,0.10975609756097561,0.7910708093643188,1.0,0,0,0,20,71,231,hard,0.2761394101876676,0.17418032786885246,0.0,0.0
10,20.0,44.616951873302455,0.11437740693196406,0.8818548798561097,1.0,0,0,0,20,41,231,hard,0.28418230563002683,0.18493852459016394,0.0,0.0
11,22.0,-1.376370975971222,0.11437740693196406,0.8818548798561097,1.0,0,0,0,20,0,231,hard,0.28418230563002683,0.18493852459016394,0.0,0.0
12,24.0,-1.376370975971222,0.11437740693196406,0.8818548798561097,1.0,0,0,0,20,0,231,hard,0.28418230563002683,0.18493852459016394,0.0,0.0
13,26.0,67.60481099748611,0.12220795892169448,0.9759450125694276,1.0,0,0,0,20,68,231,hard,0.30134048257372653,0.19979508196721313,0.0,0.0
14,28.0,121.58692198085785,0.13581514762516045,1.0653900957107545,1.0,0,0,0,20,122,231,hard,0.353887399463807,0.2038934426229508,0.0,0.0
15,30.0,168.24455458116532,0.15558408215661104,1.1461936736106872,1.0,0,0,0,20,174,231,hard,0.39571045576407504,0.24282786885245902,0.0,0.0
16,32.0,153.8396113357544,0.16649550706033375,1.236503143310547,1.0,0,0,0,20,92,231,hard,0.42573726541554957,0.2576844262295082,0.0,0.0
17,34.0,104.53420920228957,0.17869062901155328,1.3289539885520936,1.0,0,0,0,20,105,231,hard,0.450402144772118,0.2827868852459016,0.0,0.0
18,36.0,59.31210493278503,0.18510911424903723,1.4100029850006104,1.0,0,0,0,20,57,231,hard,0.46380697050938335,0.29559426229508196,0.0,0.0
19,38.0,122.56699507904052,0.1988446726572529,1.4965170288085938,1.0,0,0,0,20,120,231,hard,0.4906166219839142,0.32479508196721313,0.0,0.0
20,40.0,80.35024587678909,0.20885750962772787,1.5890234923362732,1.0,0,0,0,20,83,231,hard,0.5077747989276139,0.3483606557377049,0.0,0.0
21,42.0,87.46322003030777,0.2189987163029525,1.6838998484611511,1.0,0,0,0,20,88,231,hard,0.5260053619302949,0.3714139344262295,0.0,0.0
22,44.0,89.6740257153511,0.22849807445442877,1.7740135741233827,1.0,0,0,0,20,87,231,hard,0.5447721179624665,0.39139344262295084,0.0,0.0
23,46.0,121.4478631529808,0.23517329910141208,1.8647873234748842,1.0,0,0,0,20,65,231,hard,0.5576407506702413,0.4057377049180328,0.0,0.0
24,48.0,64.31746538162231,0.2422336328626444,1.9525824546813966,1.0,0,0,0,20,62,231,hard,0.5656836461126006,0.4262295081967213,0.0,0.0
25,50.0,83.08594636297225,0.2513478818998716,2.04858544588089,1.0,0,0,0,20,87,231,hard,0.5833780160857909,0.4456967213114754,0.0,0.0
26,52.0,45.372278085708615,0.2564826700898588,2.1386095714569096,1.0,0,0,0,20,46,231,hard,0.593029490616622,0.4569672131147541,0.0,0.0
27,54.0,75.88435902833939,0.2658536585365854,2.228751885890961,1.0,0,0,0,20,79,231,hard,0.6160857908847185,0.4723360655737705,0.0,0.0
28,56.0,100.05524321079254,0.27766367137355585,2.3187594175338746,1.0,0,0,0,20,101,231,hard,0.6428954423592493,0.49385245901639346,0.0,0.0
29,58.0,106.3182386651039,0.2894736842105263,2.4088066744804384,1.0,0,0,0,20,107,231,hard,0.6729222520107239,0.5122950819672131,0.0,0.0
30,60.0,64.96894513082503,0.29704749679075737,2.4981770062446595,1.0,0,0,0,20,71,231,hard,0.692225201072386,0.524077868852459,0.0,0.0
31,62.0,90.234531894207,0.30744544287548137,2.588287756443024,1.0,0,0,0,20,91,231,hard,0.7206434316353887,0.538422131147541,0.0,0.0
32,64.0,46.26747808122634,0.3121951219512195,2.662609593868256,1.0,0,0,0,20,47,231,hard,0.7404825737265416,0.538422131147541,0.0,0.0
33,66.0,-1.7325219187736511,0.3121951219512195,2.662609593868256,1.0,0,0,0,20,0,231,hard,0.7404825737265416,0.538422131147541,0.0,0.0
34,68.0,122.25087534904479,0.32657252888318355,2.7456232547760013,1.0,0,0,0,20,123,231,hard,0.7549597855227882,0.5819672131147541,0.0,0.0
35,70.0,95.8008302769661,0.33748395378690627,2.8255362105369572,1.0,0,0,0,20,99,231,hard,0.7833780160857908,0.5983606557377049,0.0,0.0
