step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,115.76584817314148,0.0443817342226783,0.17075913429260253,1.0,0,0,0,20,116,216,hard,0.11610486891385768,0.06628982528263104,0.0,0.0
2,4.0,51.46591119766235,0.050153925089789636,0.25235891342163086,1.0,0,0,0,20,57,216,hard,0.135366506153023,0.07091469681397738,0.0,0.0
3,6.0,32.16517557621002,0.05336069779374038,0.3393681287765503,1.0,0,0,0,20,30,216,hard,0.14125200642054575,0.07810894141829394,0.0,0.0
4,8.0,19.730691409111024,0.05515649050795279,0.41505491733551025,1.0,0,0,0,20,21,216,hard,0.1471375066880685,0.07965056526207605,0.0,0.0
5,10.0,1.5662660963535309,0.05515649050795279,0.4609859549999237,1.0,0,0,0,20,0,216,hard,0.1471375066880685,0.07965056526207605,0.0,0.0
6,12.0,-1.2921971909999848,0.05515649050795279,0.4609859549999237,1.0,0,0,0,20,0,216,hard,0.1471375066880685,0.07965056526207605,0.0,0.0
7,14.0,19.91524647760391,0.057080554130323244,0.5166020846366882,1.0,0,0,0,20,16,216,hard,0.15355805243445692,0.08119218910585817,0.0,0.0
8,16.0,59.676781762123106,0.06285274499743458,0.6160911893844604,1.0,0,0,0,20,60,216,hard,0.1631888710540396,0.09506680369989723,0.0,0.0
9,18.0,0.7112288016080857,0.06285274499743458,0.6458060652017593,1.0,0,0,0,20,0,216,hard,0.1631888710540396,0.09506680369989723,0.0,0.0
10,20.0,30.590728809952736,0.0668291431503335,0.7057559365034103,1.0,0,0,0,20,31,216,hard,0.16960941680042804,0.10483042137718397,0.0,0.0
11,22.0,50.13850456011295,0.07234479220112879,0.7894575232267379,1.0,0,0,0,20,50,216,hard,0.18405564472980204,0.1130524152106886,0.0,0.0
12,24.0,4.535994118571281,0.07272960492560288,0.8236180835962295,1.0,0,0,0,20,5,216,hard,0.18512573568753343,0.11356628982528263,0.0,0.0
13,26.0,-1.6008108421564102,0.07298614674191893,0.9158545953035353,1.0,0,0,0,20,2,216,hard,0.18619582664526485,0.11356628982528263,0.0,0.0
14,28.0,-1.383170919060707,0.07298614674191893,0.9158545953035353,1.0,0,0,0,20,0,216,hard,0.18619582664526485,0.11356628982528263,0.0,0.0
15,30.0,2.872657179713249,0.07324268855823499,0.9868022209405898,1.0,0,0,0,20,2,216,hard,0.18673087212413056,0.11408016443987667,0.0,0.0
16,32.0,29.772578986525538,0.07555156490507953,1.0922671157121657,1.0,0,0,0,20,25,216,hard,0.1926163723916533,0.11767728674203494,0.0,0.0
17,34.0,-2.09386126101017,0.07555156490507953,1.194627121090889,1.0,0,0,0,20,0,216,hard,0.1926163723916533,0.11767728674203494,0.0,0.0
