step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,127.76083916139602,0.042215683766150695,0.19580419301986696,1.0,0,0,0,20,128,239,hard,0.06691648822269808,0.10448521916411825,0.0,0.0
2,4.0,48.08400823259353,0.04784444160163746,0.27170793294906614,1.0,0,0,0,20,48,239,hard,0.07494646680942184,0.11926605504587157,0.0,0.0
3,6.0,113.08854597902298,0.06089292567481131,0.36675506353378295,1.0,0,0,0,20,117,239,hard,0.10867237687366167,0.13914373088685014,0.0,0.0
4,8.0,-1.2733510127067564,0.06089292567481131,0.36675506353378295,1.0,0,0,0,20,0,239,hard,0.10867237687366167,0.13914373088685014,0.0,0.0
5,10.0,-1.2733510127067564,0.06089292567481131,0.36675506353378295,1.0,0,0,0,20,0,239,hard,0.10867237687366167,0.13914373088685014,0.0,0.0
6,12.0,-1.2733510127067564,0.06089292567481131,0.36675506353378295,1.0,0,0,0,20,0,239,hard,0.10867237687366167,0.13914373088685014,0.0,0.0
7,14.0,66.1363430275917,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,67,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
8,16.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
9,18.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
10,20.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
11,22.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
12,24.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
13,26.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
14,28.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
15,30.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
16,32.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
17,34.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
18,36.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
19,38.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
20,40.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
21,42.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
22,44.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
23,46.0,-1.2915887579917906,0.06844057822694129,0.45794378995895385,1.0,0,0,0,20,0,239,hard,0.12955032119914348,0.14933741080530072,0.0,0.0
24,48.0,268.6714779434204,0.09747985160547525,0.6426102828979492,2.0,1,0,1,20,249,239,hard,0.1316916488222698,0.19367991845056065,0.06851385390428212,0.0
