step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,114.7635414032936,0.047582403488521226,0.1822929835319519,1.0,0,0,0,20,115,229,hard,0.13633923778851315,0.05975485188968335,0.0,0.0
2,4.0,79.93246615219115,0.05604719764011799,0.27234636306762694,1.0,0,0,0,20,83,229,hard,0.15727321524422974,0.0735444330949949,0.0,0.0
3,6.0,81.17244280338286,0.06476850070539951,0.3569193601608276,1.0,0,0,0,20,78,229,hard,0.17659688674181429,0.0898876404494382,0.0,0.0
4,8.0,76.97114031696319,0.07336154931383866,0.4465502309799194,1.0,0,0,0,20,81,229,hard,0.20343531937734835,0.09856996935648621,0.0,0.0
5,10.0,59.15715989923477,0.07926125432858792,0.5369505953788757,1.0,0,0,0,20,55,229,hard,0.22436929683306495,0.10214504596527069,0.0,0.0
6,12.0,117.58428689336776,0.0928562267538797,0.626247341632843,1.0,0,0,0,20,120,229,hard,0.24798711755233493,0.1338100102145046,0.0,0.0
7,14.0,80.58496602964401,0.10183403873284597,0.7162688279151916,1.0,0,0,0,20,81,229,hard,0.2678475577026302,0.15066394279877426,0.0,0.0
8,16.0,76.68242892408371,0.10952930614338849,0.8055887627601623,1.0,0,0,0,20,77,229,hard,0.28609769189479334,0.16394279877425944,0.0,0.0
9,18.0,49.71258022022247,0.11504424778761062,0.8887972021102906,1.0,0,0,0,20,56,229,hard,0.2936124530327429,0.1787538304392237,0.0,0.0
10,20.0,34.80593681669235,0.11799410029498525,0.9813871216773987,1.0,0,0,0,20,31,229,hard,0.30059044551798175,0.18386108273748722,0.0,0.0
11,22.0,34.58592426776886,0.12184173400025651,1.0703786611557007,1.0,0,0,0,20,35,229,hard,0.3064949006977992,0.19356486210418794,0.0,0.0
12,24.0,21.795313705921174,0.12415031422341927,1.1688873076438904,1.0,0,0,0,20,25,229,hard,0.31239935587761675,0.19713993871297242,0.0,0.0
13,26.0,107.74382149648666,0.13723226882134154,1.2533971333503724,1.0,0,0,0,20,108,229,hard,0.3177670424047236,0.24412665985699694,0.0,0.0
14,28.0,95.60870011520386,0.1483904065666282,1.3522170448303223,1.0,0,0,0,20,97,229,hard,0.3397745571658615,0.2676200204290092,0.0,0.0
15,30.0,102.59310467720032,0.16031807105296908,1.4450334072113038,1.0,0,0,0,20,103,229,hard,0.3719806763285024,0.2844739530132789,0.0,0.0
16,32.0,171.3498677520752,0.17250224445299475,1.5249007797241212,1.0,0,0,0,20,108,229,hard,0.4100912506709608,0.2967313585291113,0.0,0.0
17,34.0,125.62588108921051,0.18750801590355265,1.6197581815719606,1.0,0,0,0,20,128,229,hard,0.4557165861513688,0.31307456588355465,0.0,0.0
18,36.0,61.45886048984527,0.19379248428882903,1.705277934074402,1.0,0,0,0,20,65,229,hard,0.4712828770799785,0.3232890704800817,0.0,0.0
