step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,76.76232825660705,0.03272167329654818,0.18835871696472167,1.0,0,0,0,20,77,214,hard,0.07177549919050188,0.06259620318111853,0.0,0.0
2,4.0,49.15964978122711,0.037982805081483384,0.2792018461227417,1.0,0,0,0,20,52,214,hard,0.07879114948731786,0.07696254489481785,0.0,0.0
3,6.0,43.725834990501404,0.04247401514179392,0.37082504749298095,1.0,0,0,0,20,44,214,hard,0.08418780356179169,0.08978963571062083,0.0,0.0
4,8.0,86.83360961723328,0.05286795842422687,0.4601586437225342,1.0,0,0,0,20,93,214,hard,0.11764705882352941,0.09953822473063109,0.0,0.0
5,10.0,193.27421408605576,0.07532400872577955,0.5523895764350891,1.0,0,0,0,20,193,214,hard,0.1802482460874258,0.1298101590559261,0.0,0.0
6,12.0,86.67126458835601,0.0845630694212755,0.6436770582199097,1.0,0,0,0,20,87,214,hard,0.20723151645979493,0.14109799897383274,0.0,0.0
7,14.0,115.6552763838768,0.09739509816501989,0.7236180806159974,1.0,0,0,0,20,116,214,hard,0.23853211009174313,0.16264751154438173,0.0,0.0
8,16.0,72.6381981897354,0.1035544719620172,0.8090090513229371,1.0,0,0,0,20,73,214,hard,0.2520237452779277,0.17444843509492047,0.0,0.0
9,18.0,40.18388507509231,0.1076607211600154,0.889612786769867,1.0,0,0,0,20,41,214,hard,0.26065839179708583,0.18265777321703439,0.0,0.0
10,20.0,16.201019911289215,0.10907224432182729,0.9816987299919129,1.0,0,0,0,20,16,214,hard,0.26497571505666484,0.18419702411493075,0.0,0.0
11,22.0,-1.3963397459983826,0.10907224432182729,0.9816987299919129,1.0,0,0,0,20,0,214,hard,0.26497571505666484,0.18419702411493075,0.0,0.0
12,24.0,7.58578698015213,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,8,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
13,26.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
14,28.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
15,30.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
16,32.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
17,34.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
18,36.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
19,38.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
20,40.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
21,42.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
22,44.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
23,46.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
24,48.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
25,50.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
26,52.0,-1.4142130198478697,0.11009880662132683,1.0710650992393493,1.0,0,0,0,20,0,214,hard,0.26875337290879653,0.18471010774756286,0.0,0.0
