step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,164.76181178188324,0.057073233294856994,0.19094109058380127,1.0,0,0,0,20,165,229,hard,0.16210413311862587,0.07303370786516854,0.0,0.0
2,4.0,86.70309024000167,0.0674618442990894,0.2761518883705139,1.0,0,0,0,20,91,229,hard,0.18625872249060654,0.09141981613891727,0.0,0.0
3,6.0,91.3306381278038,0.0783634731306913,0.3655128216743469,1.0,0,0,0,20,96,229,hard,0.2050456253354804,0.11695607763023494,0.0,0.0
4,8.0,41.00694742727279,0.08208285237912018,0.45556494951248167,1.0,0,0,0,20,37,229,hard,0.21524422973698337,0.12206332992849847,0.0,0.0
5,10.0,16.594993932723998,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,16,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
6,12.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
7,14.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
8,16.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
9,18.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
10,20.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
11,22.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
12,24.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
13,26.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
14,28.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
15,30.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
16,32.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
17,34.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
18,36.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
19,38.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
20,40.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
21,42.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
22,44.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
23,46.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
24,48.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
25,50.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
26,52.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
27,54.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
28,56.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
29,58.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
30,60.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
31,62.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
32,64.0,-0.30911506843566894,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
33,66.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
34,68.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
35,70.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
36,72.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
37,74.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
38,76.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
39,78.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
40,80.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
41,82.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
42,84.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
43,86.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
44,88.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
45,90.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
46,92.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
47,94.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
48,96.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
49,98.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
50,100.0,-16.30911506843567,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
51,102.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
52,104.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
53,106.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
54,108.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
55,110.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
56,112.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
57,114.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
58,116.0,-0.30911506843566894,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
59,118.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
60,120.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
61,122.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
62,124.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
63,126.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
64,128.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
65,130.0,-1.309115068435669,0.08375016031807106,0.5455753421783447,1.0,0,0,0,20,0,229,hard,0.22114868491680087,0.12308478038815117,0.0,0.0
66,132.0,14.510829317569733,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,14,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
67,134.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
68,136.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
69,138.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
70,140.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
71,142.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
72,144.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
73,146.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
74,148.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
75,150.0,-16.32671035528183,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
76,152.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
77,154.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
78,156.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
79,158.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
80,160.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
81,162.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
82,164.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
83,166.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
84,168.0,-1.3267103552818298,0.08541746825702193,0.6335517764091492,1.0,0,0,0,20,0,229,hard,0.22490606548577563,0.1261491317671093,0.0,0.0
