step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,166.76138272571563,0.05411283100933862,0.19308637142181395,1.0,0,0,0,20,167,218,hard,0.1567043618739903,0.0671414038657172,0.0,0.0
2,4.0,92.68963479709625,0.06485864142254062,0.2813353681564331,1.0,0,0,0,20,92,218,hard,0.1884760366182014,0.07985757884028484,0.0,0.0
3,6.0,105.8496934633255,0.07624408340795702,0.3740483617782593,1.0,0,0,0,20,109,218,hard,0.21755519655358105,0.09766022380467955,0.0,0.0
4,8.0,57.172232237815855,0.08328003070231546,0.4648743104934693,1.0,0,0,0,20,59,218,hard,0.2364028002154012,0.10783316378433368,0.0,0.0
5,10.0,92.0359201889038,0.09313035691441729,0.552867660522461,1.0,0,0,0,20,91,218,hard,0.25740441572428646,0.1271617497456765,0.0,0.0
6,12.0,71.95194775772094,0.10055008315210438,0.6431542778015137,1.0,0,0,0,20,73,218,hard,0.27463651050080773,0.14038657171922686,0.0,0.0
7,14.0,70.30755500221252,0.1091211462197774,0.731887845993042,1.0,0,0,0,20,74,218,hard,0.29509962304792675,0.15513733468972532,0.0,0.0
8,16.0,143.99737485075,0.12562364078290905,0.8294127869606018,1.0,0,0,0,20,141,218,hard,0.33387183629509964,0.18413021363173956,0.0,0.0
9,18.0,76.31508979368209,0.13445055647946783,0.9174738144874572,1.0,0,0,0,20,78,218,hard,0.35379644588045234,0.20040691759918616,0.0,0.0
10,20.0,86.59840858030319,0.1446846616348983,1.0079570984840394,1.0,0,0,0,20,87,218,hard,0.3710285406569736,0.22482197355035605,0.0,0.0
11,22.0,58.35769607257843,0.15184853524369962,1.101256766319275,1.0,0,0,0,20,63,218,hard,0.37910608508346794,0.245676500508647,0.0,0.0
12,24.0,56.18998045635223,0.15798899833695793,1.1936419153213502,1.0,0,0,0,20,53,218,hard,0.38556812062466345,0.2639877924720244,0.0,0.0
13,26.0,-1.43872838306427,0.15798899833695793,1.1936419153213502,1.0,0,0,0,20,0,218,hard,0.38556812062466345,0.2639877924720244,0.0,0.0
14,28.0,50.30566029882431,0.1641294614302162,1.2849938702583314,1.0,0,0,0,20,54,218,hard,0.3963381798599892,0.2782299084435402,0.0,0.0
15,30.0,113.96510379314422,0.17026992452347448,1.369028687477112,1.0,0,0,0,20,54,218,hard,0.4098007539041465,0.28992878942014244,0.0,0.0
16,32.0,149.06983343076706,0.18741205065882052,1.4497429871559144,1.0,0,0,0,20,149,218,hard,0.46526655896607433,0.3056968463886063,0.0,0.0
17,34.0,117.49196474504471,0.20071638736088013,1.540176274776459,1.0,0,0,0,20,118,218,hard,0.5008077544426495,0.32502543234994913,0.0,0.0
18,36.0,85.70789783334732,0.2096712293718818,1.630178077220917,1.0,0,0,0,20,83,218,hard,0.5191168551427033,0.34333672431332657,0.0,0.0
19,38.0,100.45608313417435,0.2211845976717411,1.7195843291282655,1.0,0,0,0,20,101,218,hard,0.5471190091545504,0.36266531027466936,0.0,0.0
20,40.0,89.43803898143769,0.23116285019828578,1.8098050928115845,1.0,0,0,0,20,90,218,hard,0.564889606892838,0.38555442522889116,0.0,0.0
21,42.0,371.3900207066536,0.26493539721120635,2.0498964667320254,2.0,1,0,1,20,290,218,hard,0.5745826602046311,0.4333672431332655,0.07676767676767676,0.0
22,44.0,125.08350646495819,0.279263144428809,2.13991129398346,2.0,1,0,1,20,130,218,hard,0.5848142164781907,0.46032553407934895,0.09696969696969697,0.0
