step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,41.18464181085563,0.009359365172639826,0.018975615396792454,0.0,0.0,0.0,0.0,0.0,41.076241308084654,14.430869689661812,hard,0.03340779107926175,0.015068004059639529,0.0,0.0
0.0,0.0,32.06642699586553,0.010954694861924302,0.03083284454024968,0.0,0.0,0.0,0.0,0.0,31.49689508507148,14.430869689661812,hard,0.03851502442950629,0.01712274444441786,0.0,0.0
0.0,0.0,29.537598167713366,0.011903773569738802,0.04638914561398836,0.0,0.0,0.0,0.0,0.0,29.918663071735008,14.430869689661812,hard,0.03865753451526785,0.01989936239954739,0.0,0.0
0.0,0.0,44.86607296591061,0.012915603499952766,0.06932022482496576,0.0,0.0,0.0,0.0,0.0,45.38766352215104,14.430869689661812,hard,0.037544038732752215,0.023356940898631523,0.0,0.0
0.0,0.0,45.844877015768425,0.013882140296817228,0.09649415645584229,0.0,0.0,0.0,0.0,0.0,45.89339386011891,14.430869689661812,hard,0.03761099632832862,0.0259561235490585,0.0,0.0
0.0,0.0,42.98419178725288,0.015557302476320258,0.12482252546329178,0.0,0.0,0.0,0.0,0.0,43.10046403462496,14.430869689661812,hard,0.041284385868005695,0.029103464034821308,0.0,0.0
0.0,0.0,44.31011408765666,0.017448143393816076,0.15673834915381157,0.0,0.0,0.0,0.0,0.0,44.129518465535064,14.430869689661812,hard,0.045940570454767855,0.031559414257516204,0.0,0.0
0.0,0.0,34.99683440354938,0.018989289482492587,0.18610375532269122,0.0,0.0,0.0,0.0,0.0,34.38118089885803,14.430869689661812,hard,0.04895695376153988,0.03457121399148995,0.0,0.0
0.0,0.0,35.616468916173844,0.02034654967388942,0.21841453671276323,0.0,0.0,0.0,0.0,0.0,35.209254465268074,14.430869689661812,hard,0.051155420786783035,0.03782012847458603,0.0,0.0
0.0,0.0,33.9115411242993,0.022000466903222066,0.24936623209806208,0.0,0.0,0.0,0.0,0.0,33.837499907646844,14.430869689661812,hard,0.054476749434563994,0.04139771748778304,0.0,0.0
0.0,0.0,28.41589685126701,0.023330994961446132,0.27552206041079486,0.0,0.0,0.0,0.0,0.0,28.125120444186546,14.430869689661812,hard,0.05756388196659097,0.04384218021994679,0.0,0.0
0.0,0.0,30.37972057825711,0.023973512759500284,0.29766778482424555,0.0,0.0,0.0,0.0,0.0,30.193800688220755,14.430869689661812,hard,0.05923325661584201,0.04480834600980048,0.0,0.0
0.0,0.0,38.21249530764633,0.025611156419271374,0.31434043063280476,0.0,0.0,0.0,0.0,0.0,32.7641328284452,14.430869689661812,hard,0.06379283893738714,0.04680075411024321,0.0,0.0
0.0,0.0,39.09320139827246,0.027771285746490817,0.3341408099048969,0.0,0.0,0.0,0.0,0.0,38.33244578682659,14.430869689661812,hard,0.06931677209706542,0.0498104089085114,0.0,0.0
0.0,0.0,38.30451664181114,0.029543085560084226,0.35518903788594647,0.0,0.0,0.0,0.0,0.0,34.14527200067383,14.430869689661812,hard,0.07325963610316974,0.0527897758472525,0.0,0.0
0.0,0.0,41.676911407776124,0.032072188947392805,0.37559381145773024,0.0,0.0,0.0,0.0,0.0,41.673953496158724,14.430869689661812,hard,0.07929227835753389,0.05687037896668938,0.0,0.0
0.0,0.0,19.38745426605312,0.03295741896565888,0.3906382463838541,0.0,0.0,0.0,0.0,0.0,18.5391369809924,14.430869689661812,hard,0.08114671938591606,0.058518374034279334,0.0,0.0
0.0,0.0,15.26632857249302,0.033869594876916334,0.4019231490141376,0.0,0.0,0.0,0.0,0.0,15.396051441847028,14.430869689661812,hard,0.08320570367877501,0.06014880088951667,0.0,0.0
0.0,0.0,26.893744115613526,0.03454353242801466,0.41309089015940953,0.0,0.0,0.0,0.0,0.0,14.888707129902178,14.430869689661812,hard,0.0846026015790163,0.06147677527882534,0.0,0.0
0.0,0.0,15.00832140636148,0.03525437466504418,0.42040270564912063,0.0,0.0,0.0,0.0,0.0,14.444154527005033,14.430869689661812,hard,0.08617582293659828,0.06270190180523921,0.0,0.0
0.0,0.0,22.110360451947738,0.036457371337663226,0.4292408243767908,0.0,0.0,0.0,0.0,0.0,22.240719412824756,14.430869689661812,hard,0.08911259118510627,0.06454635991093673,0.0,0.0
0.0,0.0,18.14383329466683,0.03760416217858351,0.43850666809505856,0.0,0.0,0.0,0.0,0.0,18.43804761898613,14.430869689661812,hard,0.09175450165858184,0.06649517695132398,0.0,0.0
0.0,0.0,12.512749016365472,0.03831207094193775,0.4476111542406253,0.0,0.0,0.0,0.0,0.0,11.859325444560495,14.430869689661812,hard,0.09368452117981214,0.06740668792730875,0.0,0.0
0.0,0.0,16.019551044888033,0.03931158580759779,0.45768543534529504,0.0,0.0,0.0,0.0,0.0,15.492398135860052,14.430869689661812,hard,0.09550893694708507,0.06960415920098344,0.0,0.0
