step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,105.75941004896164,0.05635782747603834,0.20294975519180297,1.0,0,0,0,20,106,212,hard,0.15355805243445692,0.07897435897435898,0.0,0.0
2,4.0,49.36874957585334,0.06223642172523962,0.26207849860191346,1.0,0,0,0,20,51,212,hard,0.17228464419475656,0.08461538461538462,0.0,0.0
3,6.0,31.080007422208787,0.0653035143769968,0.3199240553379059,1.0,0,0,0,20,31,212,hard,0.1803103263777421,0.08923076923076922,0.0,0.0
4,8.0,49.08670485520363,0.07169329073482428,0.38006386637687684,1.0,0,0,0,20,54,212,hard,0.19903691813804172,0.09692307692307692,0.0,0.0
5,10.0,12.810789550542832,0.07297124600638978,0.47443550229072573,1.0,0,0,0,20,12,212,hard,0.20385232744783308,0.09743589743589744,0.0,0.0
6,12.0,41.851323795080184,0.07693290734824282,0.538931370973587,1.0,0,0,0,20,40,212,hard,0.21294810058855002,0.10461538461538461,0.0,0.0
7,14.0,6.341944626092911,0.07757188498402556,0.6408637607097626,1.0,0,0,0,20,10,212,hard,0.21508828250401285,0.10512820512820513,0.0,0.0
8,16.0,37.088386932134625,0.08127795527156549,0.732671662569046,1.0,0,0,0,20,33,212,hard,0.22150882825040127,0.11384615384615385,0.0,0.0
9,18.0,55.08576857209205,0.08766773162939297,0.8355900466442108,1.0,0,0,0,20,61,212,hard,0.23113964686998395,0.13025641025641024,0.0,0.0
10,20.0,-3.134964583158493,0.08792332268370608,0.9506770265102386,1.0,0,0,0,20,3,212,hard,0.23220973782771537,0.13025641025641024,0.0,0.0
11,22.0,-2.653184804201126,0.08792332268370608,1.0245929205417632,1.0,0,0,0,20,0,212,hard,0.23220973782771537,0.13025641025641024,0.0,0.0
12,24.0,0.83707546505332,0.08805111821086262,1.031625543385744,1.0,0,0,0,20,1,212,hard,0.23220973782771537,0.13076923076923078,0.0,0.0
13,26.0,1.8208588512837884,0.08805111821086262,1.078185601979494,1.0,0,0,0,20,0,212,hard,0.23220973782771537,0.13076923076923078,0.0,0.0
14,28.0,4.467983576625586,0.08805111821086262,1.1643717439472674,1.0,0,0,0,20,0,212,hard,0.23220973782771537,0.13076923076923078,0.0,0.0
15,30.0,0.842056533664465,0.08856230031948882,1.2259127052128314,1.0,0,0,0,20,5,212,hard,0.23434991974317818,0.13076923076923078,0.0,0.0
16,32.0,0.06427336487174035,0.08856230031948882,1.3098492248356342,1.0,0,0,0,20,0,212,hard,0.23434991974317818,0.13076923076923078,0.0,0.0
17,34.0,-1.0515187622606754,0.08856230031948882,1.3465411074459552,1.0,0,0,0,20,0,212,hard,0.23434991974317818,0.13076923076923078,0.0,0.0
