step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1.0,2.0,77.00668000154495,0.04131888009898297,0.16659999227523806,1.0,0.0,0.0,0.0,20.0,77.5,224.5,hard,0.1058371500276615,0.0641736823843405,0.0,0.0
2.0,4.0,36.15651376530647,0.04524903202290305,0.21339999213218686,1.0,0.0,0.0,0.0,20.0,36.86,224.5,hard,0.1155843680825425,0.0705832338795323,0.0,0.0
3.0,6.0,28.815339162855143,0.048342463388209175,0.25479999527931213,1.0,0.0,0.0,0.0,20.0,29.76,224.5,hard,0.12234582263322537,0.0764974845939354,0.0,0.0
4.0,8.0,30.62768648492813,0.05184522470277118,0.2925999945640564,1.0,0.0,0.0,0.0,20.0,31.24,224.5,hard,0.13075185983428744,0.08247921429652141,0.0,0.0
5.0,10.0,26.238753148546216,0.05482838724816573,0.3321999955654144,1.0,0.0,0.0,0.0,20.0,27.14,224.5,hard,0.13743897963007312,0.08802286598863023,0.0,0.0
6.0,12.0,19.05920029765129,0.05699316005343255,0.36279999585151673,1.0,0.0,0.0,0.0,20.0,20.1,224.5,hard,0.14199304538289592,0.09232909619398405,0.0,0.0
7.0,14.0,17.617707322587968,0.059044391960342245,0.391599996137619,1.0,0.0,0.0,0.0,20.0,18.52,224.5,hard,0.14688194499353904,0.09586749215883157,0.0,0.0
8.0,16.0,21.70308309887886,0.06153983724895279,0.42219999556541443,1.0,0.0,0.0,0.0,20.0,22.72,224.5,hard,0.1535421922146482,0.09949740601113385,0.0,0.0
9.0,18.0,32.27874798879623,0.06521603456777007,0.4545999951362609,1.0,0.0,0.0,0.0,20.0,32.88,224.5,hard,0.16227580360264607,0.10586998927237644,0.0,0.0
10.0,20.0,29.82760566836357,0.06848748008586275,0.49059999556541434,1.0,0.0,0.0,0.0,20.0,30.3,224.5,hard,0.1703586013627806,0.11124090269857052,0.0,0.0
11.0,22.0,27.40411353206634,0.07144113945894522,0.5229999971389772,1.0,0.0,0.0,0.0,20.0,28.26,224.5,hard,0.17743164191705607,0.11630311725658928,0.0,0.0
12.0,24.0,32.06164041812897,0.0750392683268412,0.5590000005722047,1.0,0.0,0.0,0.0,20.0,32.94,224.5,hard,0.18567666257572082,0.12281573612407184,0.0,0.0
13.0,26.0,29.811091004781723,0.07827316326187933,0.5985999992847443,1.0,0.0,0.0,0.0,20.0,30.38,224.5,hard,0.19292990517874176,0.12882440315677557,0.0,0.0
14.0,28.0,26.000910463151932,0.08102638232089383,0.6381999978542329,1.0,0.0,0.0,0.0,20.0,26.4,224.5,hard,0.1988723481415629,0.1341606151622566,0.0,0.0
15.0,30.0,31.3783268791008,0.08435004394687447,0.6759999962806702,1.0,0.0,0.0,0.0,20.0,30.52,224.5,hard,0.20637106556781518,0.14029640685728204,0.0,0.0
16.0,32.0,31.240948777332306,0.08755070711362943,0.7101999991416932,1.0,0.0,0.0,0.0,20.0,29.26,224.5,hard,0.2139132705700365,0.14590361195325718,0.0,0.0
17.0,34.0,12.08132487953186,0.08890034223797258,0.7317999988555909,1.0,0.0,0.0,0.0,20.0,12.9,224.5,hard,0.2165894515606911,0.14874767257984095,0.0,0.0
18.0,36.0,7.448985276365279,0.08973229640164306,0.7443999998569489,1.0,0.0,0.0,0.0,20.0,7.94,224.5,hard,0.21845893141927542,0.15028968794428857,0.0,0.0
19.0,38.0,10.252013305110932,0.09063702556378772,0.757000000858307,1.0,0.0,0.0,0.0,20.0,8.38,224.5,hard,0.22059783650447923,0.1518635881233025,0.0,0.0
20.0,40.0,2.4292983928489686,0.09094198907901734,0.7623999997138979,1.0,0.0,0.0,0.0,20.0,2.98,224.5,hard,0.22124559967271915,0.15246527812521074,0.0,0.0
21.0,42.0,133.220846216259,0.1052996708947981,0.8511999985694885,1.58,0.58,0.0,0.58,20.0,121.28,224.5,hard,0.2215371763465852,0.17668021806226303,0.032672786054726635,0.0
22.0,44.0,69.3549863620186,0.11326004940929048,0.8967999957084656,1.62,0.62,0.0,0.62,20.0,69.98,224.5,hard,0.22620630827828017,0.1925524602810975,0.04408044434003486,0.0
23.0,46.0,45.43986820883752,0.11855994673656077,0.9357999947071075,1.64,0.64,0.0,0.64,20.0,46.52,224.5,hard,0.22990120093514144,0.20175028282068322,0.052476724209250855,0.0
24.0,48.0,62.03452661943435,0.12498972961613647,0.9849999928474427,1.68,0.68,0.0,0.68,20.0,57.98,224.5,hard,0.2363716242732401,0.21162325424922782,0.06205377512797893,0.0
25.0,50.0,43.136042616128925,0.1297021447398451,1.0275999915599823,1.76,0.76,0.0,0.76,20.0,42.46,224.5,hard,0.2392367991277513,0.21859251443549194,0.0711224850001659,0.0
26.0,52.0,25.169889249439237,0.13249673222253244,1.0599999922752381,1.76,0.76,0.0,0.76,20.0,26.16,224.5,hard,0.24142663345816673,0.222370586927678,0.0763986030202166,0.0
27.0,54.0,19.232030135860445,0.1347678195664159,1.0887999928474428,1.76,0.76,0.0,0.76,20.0,20.48,224.5,hard,0.24377821326521726,0.22536142735543568,0.08021903576628643,0.0
28.0,56.0,21.90065139705658,0.13713913601727395,1.1211999925613403,1.76,0.76,0.0,0.76,20.0,21.94,224.5,hard,0.24465998950255977,0.2295598387137912,0.08463515748197724,0.0
29.0,58.0,25.726740829353336,0.14010726976772828,1.1571999937057496,1.76,0.76,0.0,0.76,20.0,26.78,224.5,hard,0.2473456154612665,0.2344411945012154,0.08902938527567922,0.0
30.0,60.0,15.691131317253115,0.14177854952670146,1.198599995994568,1.76,0.76,0.0,0.76,20.0,16.36,224.5,hard,0.2484205431446054,0.23708131876086389,0.09202366238687074,0.0
31.0,62.0,15.987538576307298,0.14353148892531478,1.2345999947071076,1.76,0.76,0.0,0.76,20.0,16.8,224.5,hard,0.2502664148527964,0.2393307053394697,0.09498953499413063,0.0
32.0,64.0,19.68642910758019,0.14550443272998512,1.263399992418289,1.76,0.76,0.0,0.76,20.0,17.98,224.5,hard,0.2520264440558503,0.24282573695692466,0.09767182294511415,0.0
33.0,66.0,15.462801573133468,0.14706797621146128,1.2867999918460848,1.76,0.76,0.0,0.76,20.0,15.02,224.5,hard,0.25363740964949655,0.24538060037391063,0.09980319432067848,0.0
34.0,68.0,9.982588800544738,0.1482318476606359,1.308399991416931,1.76,0.76,0.0,0.76,20.0,10.58,224.5,hard,0.2548957601369348,0.2472404035431661,0.1013759042615856,0.0
35.0,70.0,12.50035915418625,0.14967849181850368,1.3263999917030336,1.76,0.76,0.0,0.76,20.0,13.18,224.5,hard,0.2569774934236906,0.2492364788871561,0.10315793611420165,0.0
36.0,72.0,10.889627353601457,0.15089052573769413,1.3479999927043915,1.76,0.76,0.0,0.76,20.0,11.66,224.5,hard,0.25802020485130633,0.2510992821675519,0.10512728972703904,0.0
37.0,74.0,13.380215342483522,0.15226985487198802,1.362399993133545,1.76,0.76,0.0,0.76,20.0,12.98,224.5,hard,0.2597156820238201,0.25313701359630053,0.10696761632401883,0.0
38.0,76.0,5.916496335363388,0.1530256176398938,1.3749999935626982,1.76,0.76,0.0,0.76,20.0,6.78,224.5,hard,0.2603384514948218,0.2543544771977583,0.10816401383308907,0.0
39.0,78.0,8.646742770233153,0.15407036318174258,1.385799994277954,1.76,0.76,0.0,0.76,20.0,9.6,224.5,hard,0.2610989289349648,0.256316818785287,0.10963047274294511,0.0
40.0,80.0,5.361953001279829,0.15475064459810675,1.3947999941349027,1.76,0.76,0.0,0.76,20.0,6.14,224.5,hard,0.26168784590130495,0.2574728156344491,0.1106216544706179,0.0
41.0,82.0,6.465857938375471,0.15549474790254705,1.4037999935626981,1.76,0.76,0.0,0.76,20.0,7.16,224.5,hard,0.2626949107304047,0.2586883024551968,0.11140902958929959,0.0
42.0,84.0,86.18784000128746,0.16484822029897933,1.4607999935626983,2.14,1.14,0.0,1.14,20.0,78.64,224.5,hard,0.2626949107304047,0.2586883024551968,0.12501810866901103,0.0228335950039226
43.0,86.0,50.02857288972855,0.1705545294006688,1.5009999922752377,2.24,1.24,0.0,1.24,20.0,48.8,224.5,hard,0.2627163469576287,0.260707821698146,0.1338620080405444,0.03429037175782219
44.0,88.0,48.77348462607384,0.1761676971690855,1.5477999912738798,2.3,1.3,0.0,1.3,20.0,48.86,224.5,hard,0.26313410680391774,0.2635108910467062,0.14250004587245005,0.044478967157737734
45.0,90.0,54.006877187824244,0.1819791584445937,1.598199991703033,2.36,1.36,0.0,1.36,20.0,50.92,224.5,hard,0.2633804168580592,0.26579619479329547,0.15220103051878778,0.055025550148377116
46.0,92.0,78.47838110427855,0.1903810048891666,1.6767999897003176,2.62,1.62,0.0,1.62,20.0,73.66,224.5,hard,0.2633804168580592,0.270659452456855,0.16977996784968266,0.06560104182408696
47.0,94.0,37.546268665542605,0.19470902363939988,1.715799988555908,2.64,1.64,0.0,1.64,20.0,38.2,224.5,hard,0.26339115223111337,0.27350005952844,0.17645185802758973,0.0730626763158337
48.0,96.0,36.89071134939194,0.19877386417419282,1.757799988269806,2.68,1.68,0.0,1.68,20.0,36.7,224.5,hard,0.26339115223111337,0.27565383928046144,0.1827281437809268,0.08059744463323863
