step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,126.76299347877502,0.053697295911828785,0.18503260612487793,1.0,0,0,0,20,127,224,hard,0.15293484114162628,0.06915983606557377,0.0,0.0
2,4.0,126.9036608595848,0.06856337306164295,0.28479438066482543,1.0,0,0,0,20,128,224,hard,0.193322563274098,0.09016393442622951,0.0,0.0
3,6.0,85.88283110237121,0.07804690503652441,0.3818859767913818,1.0,0,0,0,20,85,224,hard,0.21593968766828217,0.10655737704918032,0.0,0.0
4,8.0,29.703838142871856,0.08189158016147635,0.4808092856407165,1.0,0,0,0,20,30,224,hard,0.22724824986537426,0.11116803278688525,0.0,0.0
5,10.0,61.684804459571836,0.08932461873638345,0.575977702140808,1.0,0,0,0,20,62,224,hard,0.24717285945072698,0.12192622950819672,0.0,0.0
6,12.0,47.66764782476425,0.09432269639882096,0.6617608761787414,1.0,0,0,0,20,48,224,hard,0.2579429186860528,0.13165983606557377,0.0,0.0
7,14.0,65.53637758636474,0.10124311162373446,0.7448012161254882,1.0,0,0,0,20,66,224,hard,0.26871297792137855,0.14907786885245902,0.0,0.0
8,16.0,43.36479936170578,0.10624118928617199,0.8604476189613341,1.0,0,0,0,20,46,224,hard,0.27948303715670436,0.15881147540983606,0.0,0.0
9,18.0,46.16883037376404,0.1114955786236063,0.9250608539581298,1.0,0,0,0,20,47,224,hard,0.28971459343026384,0.17008196721311475,0.0,0.0
10,20.0,26.377926057219508,0.11457131872356786,0.9495668727159499,1.0,0,0,0,20,32,224,hard,0.2972536348949919,0.17520491803278687,0.0,0.0
11,22.0,39.53616155040264,0.1186723055235166,1.063674288392067,1.0,0,0,0,20,37,224,hard,0.30102315562735593,0.1880122950819672,0.0,0.0
12,24.0,20.109587467789652,0.12072279892349097,1.1163139885663986,1.0,0,0,0,20,19,224,hard,0.3042541733979537,0.19313524590163936,0.0,0.0
13,26.0,7.681547659039497,0.12161988978597975,1.23143330514431,1.0,0,0,0,20,14,224,hard,0.3042541733979537,0.19672131147540983,0.0,0.0
14,28.0,0.6396516026258469,0.12161988978597975,1.2608503395318986,1.0,0,0,0,20,0,224,hard,0.3042541733979537,0.19672131147540983,0.0,0.0
15,30.0,-0.02889694130420689,0.12174804562347814,1.3627025562524797,1.0,0,0,0,20,1,224,hard,0.30479267635971996,0.19672131147540983,0.0,0.0
16,32.0,-4.40099700319767,0.12174804562347814,1.432393234372139,1.0,0,0,0,20,0,224,hard,0.30479267635971996,0.19672131147540983,0.0,0.0
17,34.0,8.572160947680475,0.12264513648596694,1.5218761545419695,1.0,0,0,0,20,15,224,hard,0.30479267635971996,0.20030737704918034,0.0,0.0
18,36.0,-3.0119120947122577,0.12277329232346533,1.5933014708757403,1.0,0,0,0,20,2,224,hard,0.30479267635971996,0.20081967213114754,0.0,0.0
19,38.0,-0.02051001036167155,0.12277329232346533,1.626258395314217,1.0,0,0,0,20,2,224,hard,0.30479267635971996,0.20081967213114754,0.0,0.0
20,40.0,2.367871768355369,0.12277329232346533,1.67777677834034,1.0,0,0,0,20,0,224,hard,0.30479267635971996,0.20081967213114754,0.0,0.0
21,42.0,-0.6607966673374177,0.12277329232346533,1.6927353203296664,1.0,0,0,0,20,0,224,hard,0.30479267635971996,0.20081967213114754,0.0,0.0
22,44.0,-3.755898366212845,0.12277329232346533,1.7689594519138339,1.0,0,0,0,20,0,224,hard,0.30479267635971996,0.20081967213114754,0.0,0.0
