step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,104.76153928661346,0.04338896020539153,0.19230356693267822,1.0,0,0,0,20,105,206,hard,0.11609071274298056,0.06288343558282208,0.0,0.0
2,4.0,39.74582260465622,0.046983311938382545,0.2708869767189026,1.0,0,0,0,20,40,206,hard,0.1285097192224622,0.065439672801636,0.0,0.0
3,6.0,26.649386822223665,0.049293966623876764,0.3610628294944763,1.0,0,0,0,20,25,206,hard,0.13336933045356372,0.07004089979550102,0.0,0.0
4,8.0,0.906483376979828,0.04955070603337612,0.445580894947052,1.0,0,0,0,20,4,206,hard,0.13390928725701945,0.0705521472392638,0.0,0.0
5,10.0,34.3701457824707,0.05224646983311938,0.5302325057983398,1.0,0,0,0,20,31,206,hard,0.14092872570194384,0.07464212678936605,0.0,0.0
6,12.0,-2.0049575605392453,0.05263157894736842,0.6202563238143921,1.0,0,0,0,20,4,206,hard,0.14254859611231102,0.07464212678936605,0.0,0.0
7,14.0,18.91902531862259,0.05430038510911425,0.7182164549827575,1.0,0,0,0,20,15,206,hard,0.14794816414686826,0.0761758691206544,0.0,0.0
8,16.0,1.202746895313263,0.054813863928112966,0.8138860297203063,1.0,0,0,0,20,4,206,hard,0.15010799136069114,0.0761758691206544,0.0,0.0
9,18.0,12.137673031806946,0.05571245186136072,0.89938241481781,1.0,0,0,0,20,8,206,hard,0.1511879049676026,0.0787321063394683,0.0,0.0
10,20.0,62.726326850414274,0.06315789473684211,0.9897513222694396,1.0,0,0,0,20,60,206,hard,0.1652267818574514,0.0950920245398773,0.0,0.0
11,22.0,68.58328051519393,0.07086007702182286,1.083597424030304,1.0,0,0,0,20,69,206,hard,0.18412526997840173,0.10787321063394684,0.0,0.0
12,24.0,109.50049069023132,0.08279845956354301,1.163884515762329,1.0,0,0,0,20,110,206,hard,0.21436285097192226,0.12678936605316973,0.0,0.0
13,26.0,54.69009401273727,0.08818998716302953,1.2481678986549376,1.0,0,0,0,20,56,206,hard,0.2294816414686825,0.13394683026584867,0.0,0.0
14,28.0,6.956733248233795,0.08883183568677792,1.3388694643974304,1.0,0,0,0,20,8,206,hard,0.2316414686825054,0.13445807770961146,0.0,0.0
15,30.0,10.961102970600129,0.08998716302952503,1.4223303389549256,1.0,0,0,0,20,11,206,hard,0.23542116630669546,0.13548057259713703,0.0,0.0
16,32.0,41.35646614646911,0.09396662387676509,1.5124366474151612,1.0,0,0,0,20,38,206,hard,0.2435205183585313,0.14366053169734153,0.0,0.0
17,34.0,47.549035798072815,0.09987163029525033,1.609392352104187,1.0,0,0,0,20,51,206,hard,0.2548596112311015,0.15644171779141106,0.0,0.0
18,36.0,142.4616767873764,0.11643132220795892,1.691616063117981,1.0,0,0,0,20,143,206,hard,0.29535637149028077,0.18404907975460122,0.0,0.0
19,38.0,56.70948103952408,0.12220795892169448,1.7807007288932801,1.0,0,0,0,20,60,206,hard,0.30399568034557234,0.19887525562372188,0.0,0.0
20,40.0,47.92935389137268,0.12747111681643133,1.8696957302093506,1.0,0,0,0,20,50,206,hard,0.31911447084233263,0.20552147239263804,0.0,0.0
21,42.0,57.11633198881149,0.13388960205391529,1.9598716187477112,1.0,0,0,0,20,57,206,hard,0.3326133909287257,0.21830265848670757,0.0,0.0
22,44.0,52.39769720840454,0.13953786906290117,2.049920806884766,1.0,0,0,0,20,51,206,hard,0.3444924406047516,0.22955010224948874,0.0,0.0
23,46.0,244.37220117139816,0.16161745827984594,2.138994143009186,1.0,0,0,0,20,185,206,hard,0.40442764578833695,0.2607361963190184,0.0,0.0
