step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1.0,2.0,100.70446976072313,0.044291334763319125,0.17765119638442997,1.0,0.0,0.0,0.0,20.0,101.08,224.5,hard,0.11885197597968529,0.06361422005191181,0.0,0.0
2.0,4.0,65.43909827324867,0.0515361998541001,0.2548307372570038,1.0,0.0,0.0,0.0,20.0,66.82,224.5,hard,0.13747507859547814,0.07480710165864396,0.0,0.0
3.0,6.0,60.1689594752121,0.05822730088992263,0.3306298700332641,1.0,0.0,0.0,0.0,20.0,60.5,224.5,hard,0.15369898968986637,0.08606749288472702,0.0,0.0
4.0,8.0,60.49133696496963,0.06505634794284584,0.4021669894218445,1.0,0.0,0.0,0.0,20.0,61.06,224.5,hard,0.1676062105841877,0.10009537454774002,0.0,0.0
5.0,10.0,53.63221635629653,0.07095753282542794,0.4731969927787782,1.0,0.0,0.0,0.0,20.0,53.86,224.5,hard,0.1804381782736359,0.11144004347380454,0.0,0.0
6.0,12.0,49.29883480104446,0.07636008746679968,0.5371632082939147,1.0,0.0,0.0,0.0,20.0,49.72,224.5,hard,0.19110599522756783,0.12284572459254425,0.0,0.0
7.0,14.0,48.13318496611596,0.08174121616705753,0.6007348345279694,1.0,0.0,0.0,0.0,20.0,48.94,224.5,hard,0.20401246404611253,0.13202764426842095,0.0,0.0
8.0,16.0,57.25935189256669,0.08830346847214404,0.6561963553428649,1.0,0.0,0.0,0.0,20.0,58.36,224.5,hard,0.21940814242013257,0.1435558638810036,0.0,0.0
9.0,18.0,52.96915946032525,0.09439044371148451,0.7080175863742828,1.0,0.0,0.0,0.0,20.0,53.86,224.5,hard,0.23271689116919902,0.15516590971697733,0.0,0.0
10.0,20.0,42.65176833309173,0.0991759559484089,0.7567720811843871,1.0,0.0,0.0,0.0,20.0,43.46,224.5,hard,0.2447165899841857,0.16284057424791087,0.0,0.0
