step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,151.76191390466693,0.06385712450212,0.19043047666549684,1.0,0,0,0,20,152,248,hard,0.17624932831810855,0.08666666666666667,0.0,0.0
2,4.0,43.611296355724335,0.0686110754207889,0.27968937158584595,1.0,0,0,0,20,47,248,hard,0.18968296614723268,0.09282051282051282,0.0,0.0
3,6.0,62.22064504480362,0.0755492740588462,0.3709111285209656,1.0,0,0,0,20,65,248,hard,0.20419129500268673,0.10666666666666667,0.0,0.0
4,8.0,43.95168932962417,0.08094565077733522,0.45958618879318236,1.0,0,0,0,20,44,248,hard,0.21547555077915098,0.11743589743589744,0.0,0.0
5,10.0,18.690217888355257,0.08235898753693949,0.5489105582237244,1.0,0,0,0,20,19,248,hard,0.2186996238581408,0.12,0.0,0.0
6,12.0,-1.3097821116447448,0.08235898753693949,0.5489105582237244,1.0,0,0,0,20,0,248,hard,0.2186996238581408,0.12,0.0,0.0
7,14.0,129.67182113456727,0.09700629577283824,0.6408943271636963,1.0,0,0,0,20,130,248,hard,0.2584631918323482,0.14051282051282052,0.0,0.0
8,16.0,133.40007685661317,0.11178208916870101,0.7264414310455323,1.0,0,0,0,20,134,248,hard,0.29124126813541107,0.1682051282051282,0.0,0.0
9,18.0,134.0797016758919,0.12720030836438392,0.8181287550926208,1.0,0,0,0,20,129,248,hard,0.32240730789897903,0.2,0.0,0.0
10,20.0,88.98841938495636,0.1372221508415778,0.9017679929733277,1.0,0,0,0,20,88,248,hard,0.34551316496507256,0.21794871794871795,0.0,0.0
11,22.0,51.8956236333847,0.1431324681999229,0.986718430519104,1.0,0,0,0,20,52,248,hard,0.35518538420204193,0.2323076923076923,0.0,0.0
12,24.0,36.58352721261978,0.1472439933187717,1.0823639369010924,1.0,0,0,0,20,37,248,hard,0.36217087587318647,0.24205128205128204,0.0,0.0
13,26.0,63.37410084867477,0.15379673647693692,1.1723739075660704,1.0,0,0,0,20,59,248,hard,0.3702310585706609,0.2605128205128205,0.0,0.0
14,28.0,63.46979947519302,0.16086342027495823,1.262757041454315,1.0,0,0,0,20,69,248,hard,0.3825900053734551,0.27692307692307694,0.0,0.0
15,30.0,139.9688604836464,0.16921495567261982,1.3545081591606138,1.0,0,0,0,20,78,248,hard,0.400322407307899,0.29333333333333333,0.0,0.0
16,32.0,113.17714086055756,0.18219195682898626,1.4428121805191039,1.0,0,0,0,20,108,248,hard,0.43954862976894143,0.3076923076923077,0.0,0.0
17,34.0,68.49208857917786,0.19054349222664782,1.5344597148895263,1.0,0,0,0,20,68,248,hard,0.46372917786136486,0.31794871794871793,0.0,0.0
18,36.0,46.59168425893783,0.19645380958499292,1.624853069782257,1.0,0,0,0,20,52,248,hard,0.4814615797958087,0.32461538461538464,0.0,0.0
19,38.0,69.52407553720474,0.20441988950276244,1.7148531413078307,1.0,0,0,0,20,73,248,hard,0.5061794734013971,0.33282051282051284,0.0,0.0
20,40.0,82.89491328048706,0.21392779134010023,1.8023882484436033,1.0,0,0,0,20,84,248,hard,0.5206878022568512,0.3569230769230769,0.0,0.0
21,42.0,110.24986883211136,0.22626236669664654,1.8875758147239683,1.0,0,0,0,20,107,248,hard,0.5497044599677593,0.37846153846153846,0.0,0.0
22,44.0,352.3755098114014,0.2585121418476166,2.1224509429931637,2.0,1,0,1,20,271,248,hard,0.5518538420204191,0.43025641025641026,0.07362581946545638,0.0
23,46.0,147.35826943159105,0.2749582423230117,2.20865284204483,2.0,1,0,1,20,148,248,hard,0.569048898441698,0.45384615384615384,0.09884014120020171,0.0
24,48.0,103.05077776384353,0.28652190671977384,2.3040459418296813,2.0,1,0,1,20,100,248,hard,0.5722729715206878,0.47692307692307695,0.11850731215330308,0.0
25,50.0,104.50676867675782,0.29821405627650005,2.390534057617187,2.0,1,0,1,20,108,248,hard,0.5835572272971521,0.4958974358974359,0.13514876449823499,0.0
26,52.0,-1.6781068115234374,0.29821405627650005,2.390534057617187,2.0,1,0,1,20,0,248,hard,0.5835572272971521,0.4958974358974359,0.13514876449823499,0.0
27,54.0,-1.6781068115234374,0.29821405627650005,2.390534057617187,2.0,1,0,1,20,0,248,hard,0.5835572272971521,0.4958974358974359,0.13514876449823499,0.0
