step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1.0,2.0,101.44307981463432,0.04607773867343263,0.18460092682838444,1.0,0.0,0.0,0.0,20.0,101.74,224.5,hard,0.1162935017112211,0.07321164420383189,0.0,0.0
2.0,4.0,60.47511632882118,0.05276215200756596,0.2529068011760711,1.0,0.0,0.0,0.0,20.0,61.0,224.5,hard,0.13301526866753158,0.08397296428969836,0.0,0.0
3.0,6.0,64.5289325436783,0.06002391823803909,0.3226077751159668,1.0,0.0,0.0,0.0,20.0,65.68,224.5,hard,0.15201982246328666,0.09486106058564488,0.0,0.0
4.0,8.0,55.2080606368351,0.06606628035665643,0.390921257352829,1.0,0.0,0.0,0.0,20.0,55.94,224.5,hard,0.16714103139356065,0.10457521028494414,0.0,0.0
5.0,10.0,53.03080942543984,0.07198216786823587,0.4611578984737396,1.0,0.0,0.0,0.0,20.0,54.08,224.5,hard,0.18011450518710512,0.11583392833654024,0.0,0.0
6.0,12.0,53.09551048927308,0.07792287353230487,0.5247707042694091,1.0,0.0,0.0,0.0,20.0,53.78,224.5,hard,0.19431127437773443,0.12603164263759242,0.0,0.0
7.0,14.0,60.44344388512611,0.08465419148295193,0.5906178222179412,1.0,0.0,0.0,0.0,20.0,60.82,224.5,hard,0.21043302963197896,0.13754713966265222,0.0,0.0
8.0,16.0,45.59509377090454,0.089842269052703,0.6509941295623779,1.0,0.0,0.0,0.0,20.0,46.76,224.5,hard,0.22303451053169313,0.1462537823192243,0.0,0.0
9.0,18.0,39.796983857755656,0.09422928756409357,0.7043326586246492,1.0,0.0,0.0,0.0,20.0,40.34,224.5,hard,0.2331033251328802,0.15418662945642303,0.0,0.0
10.0,20.0,39.49818022436142,0.09847907035564668,0.7611782696723938,1.0,0.0,0.0,0.0,20.0,39.8,224.5,hard,0.24262915246257225,0.16208287723420547,0.0,0.0
11.0,22.0,42.52501899950981,0.10329901227660968,0.8163065794467925,1.0,0.0,0.0,0.0,20.0,43.7,224.5,hard,0.2537995011692931,0.1706946663679404,0.0,0.0
12.0,24.0,48.33088492666245,0.10841445130766596,0.8706826550483703,1.0,0.0,0.0,0.0,20.0,46.44,224.5,hard,0.265542584789012,0.17993531941487909,0.0,0.0
13.0,26.0,44.84338082476616,0.11308017862368225,0.9241991915225983,1.0,0.0,0.0,0.0,20.0,41.62,224.5,hard,0.2759555249315379,0.188648643644057,0.0,0.0
14.0,28.0,57.37276487905502,0.11906129053568458,0.9806032380104064,1.0,0.0,0.0,0.0,20.0,53.4,224.5,hard,0.2900138572590805,0.19913256775754867,0.0,0.0
15.0,30.0,51.89011363682747,0.12425446893426355,1.03499290060997,1.0,0.0,0.0,0.0,20.0,46.74,224.5,hard,0.30244498961657573,0.2080222419986489,0.0,0.0
16.0,32.0,57.154011400985716,0.13008456693038487,1.0954155502319336,1.0,0.0,0.0,0.0,20.0,53.04,224.5,hard,0.3160447609334217,0.21834677132084856,0.0,0.0
17.0,34.0,51.4036971080494,0.13578160814545842,1.1557615338802336,1.0,0.0,0.0,0.0,20.0,51.18,224.5,hard,0.32944703626934313,0.22831998677342408,0.0,0.0
18.0,36.0,54.016412786636344,0.14173427696954874,1.2093963424682617,1.0,0.0,0.0,0.0,20.0,53.84,224.5,hard,0.34338712701363605,0.23881200922891946,0.0,0.0
19.0,38.0,49.26869276088715,0.14662717178923887,1.266056505727768,1.0,0.0,0.0,0.0,20.0,44.58,224.5,hard,0.3542794238423154,0.24797075230201746,0.0,0.0
20.0,40.0,44.80928390217781,0.15114206795114427,1.3209032678127288,1.0,0.0,0.0,0.0,20.0,41.66,224.5,hard,0.36372229491899616,0.2570044512950556,0.0,0.0
21.0,42.0,35.81424228116035,0.15491300712532013,1.369014195394516,1.0,0.0,0.0,0.0,20.0,34.52,224.5,hard,0.37215510370219973,0.2640274541200857,0.0,0.0
22.0,44.0,33.88727778221131,0.15858409276466964,1.4175496208190919,1.0,0.0,0.0,0.0,20.0,33.64,224.5,hard,0.37955514652524946,0.27163333630435516,0.0,0.0
23.0,46.0,43.494359633510115,0.16284148554783345,1.4610366961121557,1.02,0.02,0.0,0.02,20.0,38.66,224.5,hard,0.38810843322158767,0.27918253073542487,0.0013025641025641024,0.0
24.0,48.0,47.231876145499946,0.16788991623728125,1.5125309412777423,1.08,0.08,0.0,0.08,20.0,45.28,224.5,hard,0.3965283098026904,0.28769421049007654,0.004931257326149234,0.0
25.0,50.0,51.95387408931612,0.17307896269898113,1.5592718502104281,1.08,0.08,0.0,0.08,20.0,46.84,224.5,hard,0.4066987987010645,0.2973908748691237,0.00626300302511595,0.0
26.0,52.0,42.462614836107484,0.17758213405640394,1.6073116570174693,1.08,0.08,0.0,0.08,20.0,40.1,224.5,hard,0.4147753269443739,0.30653717337699193,0.0073986955775821,0.0
27.0,54.0,39.50403482988358,0.18188402633340015,1.6576545439720152,1.08,0.08,0.0,0.08,20.0,38.74,224.5,hard,0.4234915325997561,0.31478681288842053,0.008024536574279947,0.0
28.0,56.0,50.131653682279584,0.18735248955499353,1.7132821485996244,1.08,0.08,0.0,0.08,20.0,48.44,224.5,hard,0.4352553221523047,0.32461469455485564,0.008822268594154584,0.0
29.0,58.0,54.55645021058558,0.19331128347678395,1.7703399848222734,1.08,0.08,0.0,0.08,20.0,54.32,224.5,hard,0.4483288720808144,0.33509934704936883,0.009672370549058345,0.0
30.0,60.0,53.72521791315078,0.1987904376402417,1.8265635561943052,1.08,0.08,0.0,0.08,20.0,49.92,224.5,hard,0.4579432526025214,0.34701916636785085,0.010470876800990252,0.0
31.0,62.0,47.599415932669636,0.20375708433138284,1.883776183056831,1.08,0.08,0.0,0.08,20.0,44.8,224.5,hard,0.4670528716564802,0.35746605501296586,0.01117713809095243,0.0
32.0,64.0,37.2569590254879,0.207889217913547,1.9346665520191193,1.08,0.08,0.0,0.08,20.0,38.1,224.5,hard,0.47545606120325645,0.3652266094199676,0.011914383114678876,0.0
33.0,66.0,41.29277360187575,0.21230665891733047,1.9828904993034897,1.08,0.08,0.0,0.08,20.0,39.68,224.5,hard,0.4843503380686717,0.37396325778943684,0.01234533126692,0.0
34.0,68.0,41.391272484913316,0.21685931553194873,2.0288552897430954,1.08,0.08,0.0,0.08,20.0,40.62,224.5,hard,0.49200110813056885,0.38349992841744934,0.013706946922339583,0.0
35.0,70.0,38.400102203007194,0.22101015648712166,2.075769769570976,1.08,0.08,0.0,0.08,20.0,37.18,224.5,hard,0.5002975629363017,0.39111369917907196,0.014771633785423175,0.0
36.0,72.0,37.164739887075875,0.22514778915511324,2.1215965898968276,1.08,0.08,0.0,0.08,20.0,38.32,224.5,hard,0.5091863590562662,0.3984395696492468,0.015498909320185024,0.0
37.0,74.0,37.80339491448447,0.22949224013693,2.1679924209095534,1.08,0.08,0.0,0.08,20.0,38.88,224.5,hard,0.5193244966637756,0.40583587679859057,0.015786042282632074,0.0
38.0,76.0,35.1711089153187,0.23340367781326166,2.210999717763811,1.08,0.08,0.0,0.08,20.0,35.9,224.5,hard,0.5269376136737862,0.4137870708627893,0.016196048608370296,0.0
39.0,78.0,33.81808344146296,0.23702543674953103,2.2508948673464357,1.08,0.08,0.0,0.08,20.0,33.74,224.5,hard,0.5339498040774783,0.42089332712361915,0.0168720263046614,0.0
40.0,80.0,31.138627204690422,0.24055551362313513,2.2941862116552887,1.08,0.08,0.0,0.08,20.0,32.28,224.5,hard,0.5409189466877727,0.4278279325409079,0.017394188584650087,0.0
41.0,82.0,32.16568554038331,0.2441714019450731,2.338982481036335,1.08,0.08,0.0,0.08,20.0,33.52,224.5,hard,0.5485523776377637,0.43426770844227397,0.01812085744720044,0.0
42.0,84.0,41.745666317394225,0.24891495270982045,2.3879502085305746,1.08,0.08,0.0,0.08,20.0,42.2,224.5,hard,0.5570922102412714,0.4439562148248362,0.019246627872268083,0.0
43.0,86.0,50.070073594282114,0.2544865437368633,2.4383647003270683,1.08,0.08,0.0,0.08,20.0,50.08,224.5,hard,0.5682197704899722,0.45407637298131875,0.020783622811476343,0.0
44.0,88.0,38.95665872467653,0.2585781503552696,2.4854101234130557,1.08,0.08,0.0,0.08,20.0,38.4,224.5,hard,0.576835597906062,0.46176587587893736,0.021233159356504813,0.0
45.0,90.0,40.80418967098609,0.26246728609877906,2.5333959176830945,1.08,0.08,0.0,0.08,20.0,36.26,224.5,hard,0.5851132057553105,0.46897421155228153,0.021672596107913358,0.0
46.0,92.0,41.04267078270748,0.26686989398429206,2.581337434538454,1.12,0.12,0.0,0.12,20.0,39.7,224.5,hard,0.591022523595461,0.47682785766185626,0.024268088199309555,0.0014306569343065692
47.0,94.0,35.61406789319828,0.27058495881264844,2.615630220516771,1.12,0.12,0.0,0.12,20.0,34.68,224.5,hard,0.5971244589276676,0.4833694588375487,0.02632374162554935,0.0018491484184914842
48.0,96.0,34.325340727585115,0.27440936823136547,2.6541810094438496,1.12,0.12,0.0,0.12,20.0,35.7,224.5,hard,0.6041122626428281,0.49037233627198284,0.027535882922639626,0.002238442822384428
49.0,98.0,29.84610173868492,0.2775041908070552,2.6850109732471408,1.12,0.12,0.0,0.12,20.0,28.76,224.5,hard,0.6102618091846795,0.49531203527324696,0.028911504159975388,0.002413625304136253
50.0,100.0,34.45919121552065,0.2814433822393108,2.7135761832915244,1.14,0.14,0.0,0.14,20.0,35.4,224.5,hard,0.6158419517051857,0.5032054595420807,0.03141871035300633,0.002413625304136253
51.0,102.0,28.476717620863468,0.284531114495565,2.7392897795937956,1.14,0.14,0.0,0.14,20.0,28.66,224.5,hard,0.6211430922785425,0.5090647662336147,0.032835352456418006,0.002413625304136253
52.0,104.0,26.888374485601926,0.28748298931354593,2.7625805634759364,1.14,0.14,0.0,0.14,20.0,26.9,224.5,hard,0.6259822372738337,0.5145568832682017,0.03379210466131232,0.003094890510948905
53.0,106.0,20.41520304087594,0.2895555689513053,2.7827769575618206,1.14,0.14,0.0,0.14,20.0,20.22,224.5,hard,0.6294794398845941,0.5190493301822745,0.03424110557746032,0.003094890510948905
54.0,108.0,22.471430136966255,0.29222596174599186,2.7995089182876045,1.14,0.14,0.0,0.14,20.0,24.02,224.5,hard,0.632882239589304,0.5255172385041044,0.03520072834215015,0.003094890510948905
55.0,110.0,20.825172391967325,0.2945473697842308,2.81624896011576,1.14,0.14,0.0,0.14,20.0,21.72,224.5,hard,0.6366074459626823,0.5300276307672217,0.036404908047237325,0.003094890510948905
56.0,112.0,17.344707580995113,0.29638566963332275,2.834841077568382,1.14,0.14,0.0,0.14,20.0,18.04,224.5,hard,0.6402033704691752,0.5333550221278162,0.036984438626431,0.003094890510948905
57.0,114.0,13.929979387651233,0.29785944434590034,2.8490868263922624,1.14,0.14,0.0,0.14,20.0,14.18,224.5,hard,0.6425648854122332,0.5365795815238773,0.03739401275651267,0.003094890510948905
58.0,116.0,20.7985701828678,0.3000389286950576,2.864382943769544,1.14,0.14,0.0,0.14,20.0,20.8,224.5,hard,0.6465519376294145,0.5405130465225725,0.038367873850016256,0.003094890510948905
