step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,97.76110076904297,0.04938906752411575,0.1944896674156189,1.0,0,0,0,20,98,222,hard,0.13455328310010764,0.06907216494845361,0.0,0.0
2,4.0,79.30691528320312,0.05697749196141479,0.3217688822746277,1.0,0,0,0,20,78,222,hard,0.1496232508073197,0.08505154639175258,0.0,0.0
3,6.0,48.71018981933594,0.062379421221864954,0.44904811143875123,1.0,0,0,0,20,49,222,hard,0.16254036598493002,0.09432989690721649,0.0,0.0
4,8.0,61.43608474731445,0.06906752411575563,0.5390481114387512,1.0,0,0,0,20,59,222,hard,0.1781485468245425,0.10618556701030928,0.0,0.0
5,10.0,52.674659729003906,0.074983922829582,0.6267081665992736,1.0,0,0,0,20,53,222,hard,0.19052744886975242,0.11804123711340206,0.0,0.0
6,12.0,63.097557067871094,0.08154340836012862,0.7167081379890441,1.0,0,0,0,20,59,222,hard,0.20505920344456405,0.13041237113402063,0.0,0.0
7,14.0,107.83592987060547,0.0940192926045016,0.8439873528480528,1.0,0,0,0,20,109,222,hard,0.232508073196986,0.1541237113402062,0.0,0.0
8,16.0,118.30244445800781,0.10803858520900321,0.9358515596389769,1.0,0,0,0,20,124,222,hard,0.267491926803014,0.17680412371134022,0.0,0.0
9,18.0,125.9538345336914,0.12192926045016077,1.0261185717582701,1.0,0,0,0,20,123,222,hard,0.306243272335845,0.19536082474226804,0.0,0.0
10,20.0,89.62388610839844,0.13170418006430867,1.1161645627021788,1.0,0,0,0,20,91,222,hard,0.3326157158234661,0.20927835051546392,0.0,0.0
11,22.0,16.55893325805664,0.1337620578778135,1.2053303098678587,1.0,0,0,0,20,17,222,hard,0.3401506996770721,0.21030927835051547,0.0,0.0
12,24.0,9.383216857910156,0.13427652733118972,1.3326095247268674,1.0,0,0,0,20,7,222,hard,0.34230355220667386,0.21030927835051547,0.0,0.0
13,26.0,57.5293083190918,0.14096463022508038,1.4477933359146116,1.0,0,0,0,20,56,222,hard,0.35522066738428415,0.22474226804123712,0.0,0.0
14,28.0,3.6644608974456787,0.14135048231511255,1.5150548124313352,1.0,0,0,0,20,4,222,hard,0.3557588805166846,0.22577319587628866,0.0,0.0
