step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
2,4.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
3,6.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
4,8.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
5,10.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
6,12.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
7,14.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
8,16.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
9,18.0,-1.22,0.031065468549422336,0.1,1.0,0,0,0,20,0,231,hard,0.05093833780160858,0.07530737704918032,0.0,0.0
10,20.0,84.68490383338928,0.041335044929396665,0.18811501502990724,1.0,0,0,0,20,90,231,hard,0.07292225201072386,0.09528688524590163,0.0,0.0
11,22.0,34.14461519670486,0.04531450577663671,0.2786196494102478,1.0,0,0,0,20,37,231,hard,0.08150134048257372,0.10297131147540983,0.0,0.0
12,24.0,5.029240547657013,0.04531450577663671,0.36773616552352906,1.0,0,0,0,20,0,231,hard,0.08150134048257372,0.10297131147540983,0.0,0.0
13,26.0,83.97851414537429,0.05532734274711168,0.4544823241233826,1.0,0,0,0,20,84,231,hard,0.11420911528150134,0.11168032786885246,0.0,0.0
14,28.0,77.06160935831069,0.06418485237483953,0.5457148814201355,1.0,0,0,0,20,77,231,hard,0.13941018766756033,0.12295081967213115,0.0,0.0
15,30.0,30.39332467508316,0.06803594351732992,0.6288885378837585,1.0,0,0,0,20,33,231,hard,0.15281501340482573,0.1255122950819672,0.0,0.0
16,32.0,81.63277870130538,0.0754813863928113,0.7189833664894104,1.0,0,0,0,20,80,231,hard,0.1710455764075067,0.13780737704918034,0.0,0.0
17,34.0,24.033566096305847,0.07753530166880616,0.8050570344924927,1.0,0,0,0,20,27,231,hard,0.17908847184986595,0.13831967213114754,0.0,0.0
18,36.0,32.05716093587875,0.08023106546854943,0.8950815892219544,1.0,0,0,0,20,28,231,hard,0.18605898123324396,0.14241803278688525,0.0,0.0
19,38.0,43.398848435401916,0.08485237483953786,0.9833259725570679,1.0,0,0,0,20,44,231,hard,0.20536193029490615,0.14241803278688525,0.0,0.0
20,40.0,91.5569859585762,0.0951219512195122,1.0808858466148377,1.0,0,0,0,20,93,231,hard,0.2134048257372654,0.1757172131147541,0.0,0.0
21,42.0,31.926808615684507,0.0982028241335045,1.166539330482483,1.0,0,0,0,20,33,231,hard,0.21662198391420912,0.18493852459016394,0.0,0.0
22,44.0,33.92472296476364,0.10192554557124518,1.25654217004776,1.0,0,0,0,20,34,231,hard,0.22037533512064345,0.19620901639344263,0.0,0.0
