step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,47.76228433418274,0.03368635957636851,0.18857832908630373,1.0,0,0,0,20,48,246,hard,0.055944055944055944,0.08154943934760449,0.0,0.0
2,4.0,74.7298057360649,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,74,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
3,6.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
4,8.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
5,10.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
6,12.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
7,14.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
8,16.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
9,18.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
10,20.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
11,22.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
12,24.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
13,26.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
14,28.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
15,30.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
16,32.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
17,34.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
18,36.0,-1.2542416768074036,0.04146995023605972,0.27120838403701786,1.0,0,0,0,20,0,246,hard,0.06885422270037654,0.10040774719673802,0.0,0.0
19,38.0,12.740559597015382,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,13,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
20,40.0,-1.2594404029846191,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,0,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
21,42.0,-1.2594404029846191,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,0,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
22,44.0,-1.2594404029846191,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,0,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
23,46.0,-1.2594404029846191,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,0,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
24,48.0,-1.2594404029846191,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,0,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
25,50.0,-1.2594404029846191,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,0,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
26,52.0,-1.2594404029846191,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,0,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
27,54.0,-1.2594404029846191,0.04300114839862192,0.2972020149230957,1.0,0,0,0,20,0,246,hard,0.07100591715976332,0.10448521916411825,0.0,0.0
