step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,52.76394343566894,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,53,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
2,4.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
3,6.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
4,8.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
5,10.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
6,12.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
7,14.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
8,16.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
9,18.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
10,20.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
11,22.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
12,24.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
13,26.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
14,28.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
15,30.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
16,32.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
17,34.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
18,36.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
19,38.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
20,40.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
21,42.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
22,44.0,-1.2360565643310546,0.0434225694889202,0.18028282165527343,1.0,0,0,0,20,0,230,hard,0.10641711229946524,0.07164790174002048,0.0,0.0
23,46.0,26.114581382393837,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,28,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
24,48.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
25,50.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
26,52.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
27,54.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
28,56.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
29,58.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
30,60.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
31,62.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
32,64.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
33,66.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
34,68.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
35,70.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
36,72.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
37,74.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
38,76.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
39,78.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
40,80.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
41,82.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
42,84.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
43,86.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
44,88.0,-1.2416770099401473,0.04700909440245933,0.20838504970073699,1.0,0,0,0,20,0,230,hard,0.1160427807486631,0.0767656090071648,0.0,0.0
45,90.0,27.38737820148468,0.048802356859228894,0.23824126720428465,1.0,0,0,0,20,25,230,hard,0.12085561497326203,0.07932446264073695,0.0,0.0
46,92.0,28.601032806396486,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,23,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
47,94.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
48,96.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
49,98.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
50,100.0,-16.265262292861937,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
51,102.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
52,104.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
53,106.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
54,108.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
55,110.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
56,112.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
57,114.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
58,116.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
59,118.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
60,120.0,-1.2652622928619384,0.051107980017932625,0.3263114643096924,1.0,0,0,0,20,0,230,hard,0.12085561497326203,0.08853633572159672,0.0,0.0
