step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,101.75828552246094,0.05265170831208567,0.20855392694473268,1.0,0,0,0,20,102,227,hard,0.12419700214132762,0.0920183019827148,0.0,0.0
2,4.0,50.93146514892578,0.05877103518612953,0.33583314180374146,1.0,0,0,0,20,55,227,hard,0.1386509635974304,0.10269445856634468,0.0,0.0
3,6.0,32.783355712890625,0.062213156552779196,0.3634975224733353,1.0,0,0,0,20,32,227,hard,0.15042826552462527,0.10523640061006609,0.0,0.0
4,8.0,19.814146041870117,0.0647628760836308,0.42196103870868684,1.0,0,0,0,20,25,227,hard,0.15685224839400427,0.10930350788002034,0.0,0.0
5,10.0,25.54029655456543,0.06782253952065273,0.4631625157594681,1.0,0,0,0,20,27,227,hard,0.1670235546038544,0.11184544992374174,0.0,0.0
6,12.0,87.11686706542969,0.07789393166751657,0.5531625157594681,1.0,0,0,0,20,83,227,hard,0.19164882226980728,0.128622267412303,0.0,0.0
7,14.0,73.95673370361328,0.08630800611932687,0.643162515759468,1.0,0,0,0,20,72,227,hard,0.21359743040685225,0.14133197763091002,0.0,0.0
8,16.0,67.65336608886719,0.0945945945945946,0.733162515759468,1.0,0,0,0,20,72,227,hard,0.23554603854389722,0.15353329944077276,0.0,0.0
9,18.0,81.63536834716797,0.10390107088220296,0.823162515759468,1.0,0,0,0,20,82,227,hard,0.26177730192719484,0.16573462125063548,0.0,0.0
10,20.0,78.93998718261719,0.1120601733809281,0.9131625157594679,1.0,0,0,0,20,74,227,hard,0.2831905781584582,0.17793594306049823,0.0,0.0
11,22.0,27.604557037353516,0.1146098929117797,0.9772156912088392,1.0,0,0,0,20,28,227,hard,0.2885438972162741,0.18301982714794102,0.0,0.0
12,24.0,68.3231430053711,0.12149413564507903,1.0767501574754712,1.0,0,0,0,20,64,227,hard,0.29978586723768735,0.1997966446365023,0.0,0.0
13,26.0,20.16026496887207,0.12340642529321774,1.190056164860725,1.0,0,0,0,20,21,227,hard,0.3019271948608137,0.20538891713268936,0.0,0.0
14,28.0,7.571905612945557,0.12417134115247323,1.2800561648607252,1.0,0,0,0,20,6,227,hard,0.30513918629550324,0.20538891713268936,0.0,0.0
15,30.0,5.525988578796387,0.12417134115247323,1.3700561648607252,1.0,0,0,0,20,0,227,hard,0.30513918629550324,0.20538891713268936,0.0,0.0
16,32.0,30.500532150268555,0.12672106068332484,1.497335379719734,1.0,0,0,0,20,31,227,hard,0.3094218415417559,0.21148957803762075,0.0,0.0
17,34.0,5.456200122833252,0.12774094849566547,1.5196899360418317,1.0,0,0,0,20,10,227,hard,0.31156316916488225,0.21352313167259787,0.0,0.0
18,36.0,0.4801926910877228,0.12774094849566547,1.5990364950895306,1.0,0,0,0,20,1,227,hard,0.31156316916488225,0.21352313167259787,0.0,0.0
19,38.0,3.1795196533203125,0.12786843447220805,1.6288703286647794,1.0,0,0,0,20,3,227,hard,0.31209850107066384,0.21352313167259787,0.0,0.0
20,40.0,-1.6789348125457764,0.12786843447220805,1.6461160027980801,1.0,0,0,0,20,0,227,hard,0.31209850107066384,0.21352313167259787,0.0,0.0
21,42.0,93.4407730102539,0.1353901070882203,1.79611600279808,2.0,1,0,1,20,72,227,hard,0.31209850107066384,0.22013218098627352,0.023173803526448364,0.0
22,44.0,26.321767807006836,0.1379398266190719,1.8244157540798183,2.0,1,0,1,20,25,227,hard,0.31209850107066384,0.22470767666497204,0.02871536523929471,0.0
23,46.0,17.853219985961914,0.1398521162672106,1.8457513177394862,2.0,1,0,1,20,21,227,hard,0.31209850107066384,0.22979156075241486,0.031234256926952142,0.0
24,48.0,-2.7188754081726074,0.1398521162672106,1.8779007470607754,2.0,1,0,1,20,0,227,hard,0.31209850107066384,0.22979156075241486,0.031234256926952142,0.0
25,50.0,28.40641975402832,0.14214686384497704,1.9679007470607754,2.0,1,0,1,20,23,227,hard,0.31209850107066384,0.23538383324860193,0.034760705289672546,0.0
26,52.0,25.683448791503906,0.1444416114227435,2.0472943627834317,2.0,1,0,1,20,21,227,hard,0.31209850107066384,0.24046771733604475,0.038790931989924435,0.0
27,54.0,-6.6274590492248535,0.1444416114227435,2.1372943627834315,2.0,1,0,1,20,0,227,hard,0.31209850107066384,0.24046771733604475,0.038790931989924435,0.0
28,56.0,5.354541301727295,0.1444416114227435,2.2272943627834314,2.0,1,0,1,20,0,227,hard,0.31209850107066384,0.24046771733604475,0.038790931989924435,0.0
29,58.0,14.650148391723633,0.1450790413054564,2.2919223535060875,2.0,1,0,1,20,13,227,hard,0.31263383297644537,0.2414844941535333,0.039798488664987405,0.0
30,60.0,114.33535766601562,0.15910249872514023,2.3649079644680016,2.0,1,0,1,20,120,227,hard,0.3153104925053533,0.273512963904423,0.06095717884130982,0.0
31,62.0,99.16638946533203,0.17006629270780213,2.4549079644680014,2.0,1,0,1,20,98,227,hard,0.32494646680942185,0.29537366548042704,0.07355163727959697,0.0
32,64.0,94.291015625,0.18090260071392147,2.5449079644680013,2.0,1,0,1,20,95,227,hard,0.3372591006423983,0.315200813421454,0.08513853904282116,0.0
33,66.0,-1.0860134363174438,0.18090260071392147,2.5505465257167805,2.0,1,0,1,20,0,227,hard,0.3372591006423983,0.315200813421454,0.08513853904282116,0.0
34,68.0,69.27188873291016,0.18804181540030596,2.6405465257167804,2.0,1,0,1,20,70,227,hard,0.3501070663811563,0.3238434163701068,0.09269521410579346,0.0
35,70.0,12.258267402648926,0.18931667516573178,2.7086652505397786,2.0,1,0,1,20,13,227,hard,0.3506423982869379,0.3274021352313167,0.09370277078085643,0.0
36,72.0,3.375326633453369,0.18931667516573178,2.7706069695949544,2.0,1,0,1,20,0,227,hard,0.3506423982869379,0.3274021352313167,0.09370277078085643,0.0
37,74.0,119.81948852539062,0.2020652728199898,2.865907593965529,2.0,1,0,1,20,115,227,hard,0.37098501070663814,0.34468734112862226,0.10780856423173804,0.0
38,76.0,13.225461959838867,0.20308516063233045,2.897823506593703,2.0,1,0,1,20,14,227,hard,0.37205567451820126,0.3462125063548551,0.1093198992443325,0.0
39,78.0,111.20243835449219,0.21608873023967365,2.9878235065937027,2.0,1,0,1,20,116,227,hard,0.3811563169164882,0.3751906456532791,0.12342569269521411,0.0
40,80.0,72.22817993164062,0.2241203467618562,3.0634365093708023,2.0,1,0,1,20,74,227,hard,0.389186295503212,0.3914590747330961,0.13148614609571788,0.0
41,82.0,282.82025146484375,0.2422233554309026,3.190715724229811,2.0,1,0,1,20,162,227,hard,0.4138115631691649,0.4168784951703101,0.15465994962216625,0.0
42,84.0,83.12327575683594,0.25165731769505356,3.3836219954490647,1.0,0,0,2,20,87,227,hard,0.45289079229122053,0.4173868835790544,0.15465994962216625,0.0
43,86.0,60.46199417114258,0.25854156042835286,3.4855476975440967,1.0,0,0,2,20,59,227,hard,0.4796573875802998,0.4194204372140315,0.15465994962216625,0.0
44,88.0,41.08489227294922,0.262748597654258,3.5755476975440965,1.0,0,0,2,20,40,227,hard,0.48982869379014987,0.42653787493645146,0.15465994962216625,0.0
45,90.0,-6.0418806076049805,0.262748597654258,3.6522192502021777,1.0,0,0,2,20,0,227,hard,0.48982869379014987,0.42653787493645146,0.15465994962216625,0.0
46,92.0,5.05155611038208,0.262748597654258,3.7422192502021776,1.0,0,0,2,20,0,227,hard,0.48982869379014987,0.42653787493645146,0.15465994962216625,0.0
47,94.0,30.03355598449707,0.2650433452320245,3.8322192502021775,1.0,0,0,2,20,31,227,hard,0.49625267665952894,0.4295882053889171,0.15465994962216625,0.0
48,96.0,23.010196685791016,0.2672106068332483,3.949013266563414,1.0,0,0,2,20,24,227,hard,0.5021413276231264,0.43263853584138284,0.15465994962216625,0.0
49,98.0,56.29026794433594,0.27269250382457927,4.0,1.0,0,0,2,20,52,227,hard,0.5144539614561028,0.4428063040162684,0.15465994962216625,0.0
50,100.0,26.0,0.2760071392146864,4.0,1.0,0,0,2,20,27,227,hard,0.525695931477516,0.44534824605998985,0.15465994962216625,0.0
51,102.0,-0.09766387939453125,0.2760071392146864,4.0,1.0,0,0,2,20,0,227,hard,0.525695931477516,0.44534824605998985,0.15465994962216625,0.0
52,104.0,25.0,0.27804691483936766,4.0,1.0,0,0,2,20,26,227,hard,0.5305139186295503,0.4489069649211998,0.15465994962216625,0.0
