step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,49.41463582556271,0.00884554683626985,0.04722978282090495,0.0,0.0,0.0,0.0,0.0,49.042903666075894,14.430869689661812,hard,0.030134052758613843,0.013339346652156516,0.0,0.0
0.0,0.0,43.53631237087132,0.01132685973570183,0.08276159350504272,0.0,0.0,0.0,0.0,0.0,43.579371266689925,14.430869689661812,hard,0.036742518276111635,0.017214663850950062,0.0,0.0
0.0,0.0,44.9634257270522,0.01331549365978577,0.10800449355115292,0.0,0.0,0.0,0.0,0.0,44.8243505251331,14.430869689661812,hard,0.04162653572737573,0.01955708297142635,0.0,0.0
0.0,0.0,38.073046176945255,0.014112372000171023,0.13190210918250272,0.0,0.0,0.0,0.0,0.0,37.85316895584833,14.430869689661812,hard,0.043993319539679034,0.020116307269164652,0.0,0.0
0.0,0.0,47.601410679633474,0.015141320378429605,0.1513007976281205,0.0,0.0,0.0,0.0,0.0,47.47894270094902,14.430869689661812,hard,0.045730327491683924,0.02278699966831553,0.0,0.0
0.0,0.0,39.5381190842312,0.017436865437113445,0.18236459255160498,0.0,0.0,0.0,0.0,0.0,39.14823623102323,14.430869689661812,hard,0.050996098654563705,0.02684968109608234,0.0,0.0
0.0,0.0,36.99960680692316,0.019708414157100597,0.20724050076286796,0.0,0.0,0.0,0.0,0.0,36.89026429832132,14.430869689661812,hard,0.054634737825601916,0.032089126490040094,0.0,0.0
0.0,0.0,39.853063452856695,0.02087817076621317,0.2305239228101499,0.0,0.0,0.0,0.0,0.0,39.75074338927513,14.430869689661812,hard,0.05739150161272154,0.034287926774835165,0.0,0.0
0.0,0.0,30.87910362928957,0.02257658688308169,0.2580378894409262,0.0,0.0,0.0,0.0,0.0,30.186725559424293,14.430869689661812,hard,0.06161281003780082,0.03657847465336742,0.0,0.0
0.0,0.0,37.93887847544322,0.024357548958956112,0.28532951343838003,0.0,0.0,0.0,0.0,0.0,36.91408945104837,14.430869689661812,hard,0.06526224374048141,0.0403180266314395,0.0,0.0
0.0,0.0,38.24852507347169,0.025714370717845707,0.3036015178290084,0.0,0.0,0.0,0.0,0.0,38.19489494683812,14.430869689661812,hard,0.06732995496240507,0.04332048979868554,0.0,0.0
0.0,0.0,36.417314537183906,0.02734617689055228,0.3317085473656924,0.0,0.0,0.0,0.0,0.0,36.37252259604769,14.430869689661812,hard,0.0706003779729807,0.04641448263778632,0.0,0.0
0.0,0.0,39.78122333992793,0.02920371209503029,0.3464967591158569,0.0,0.0,0.0,0.0,0.0,39.35555361064052,14.430869689661812,hard,0.07477137566434441,0.04928163198236503,0.0,0.0
0.0,0.0,36.27832564411971,0.030675620317480518,0.376490911931712,0.0,0.0,0.0,0.0,0.0,35.05113978175317,14.430869689661812,hard,0.0786938585019836,0.05112764297248015,0.0,0.0
0.0,0.0,35.25449124417084,0.03254182346082848,0.40388179031519,0.0,0.0,0.0,0.0,0.0,35.43049533946711,14.430869689661812,hard,0.08238328583644838,0.05483426327977427,0.0,0.0
0.0,0.0,46.00188757220261,0.03414673240998534,0.4303706118929691,0.0,0.0,0.0,0.0,0.0,42.266506834608414,14.430869689661812,hard,0.08575113965680017,0.05782146861818249,0.0,0.0
0.0,0.0,42.05021239703099,0.03650714055186137,0.45142662367822206,0.0,0.0,0.0,0.0,0.0,41.843518016533935,14.430869689661812,hard,0.09117647956804267,0.06214920807134451,0.0,0.0
0.0,0.0,42.29890419250229,0.03819757481400314,0.4766453022073564,0.0,0.0,0.0,0.0,0.0,36.53861518996033,14.430869689661812,hard,0.0951214007707813,0.0649652952360428,0.0,0.0
