step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,121.75454711914062,0.05264506212373511,0.2272792148590088,1.0,0,0,0,20,122,234,hard,0.11890733797536154,0.09662576687116564,0.0,0.0
2,4.0,41.7356071472168,0.05635967721275778,0.3219622159004211,1.0,0,0,0,20,42,234,hard,0.13069094804499196,0.10020449897750511,0.0,0.0
3,6.0,38.71663284301758,0.06071474317919816,0.41683054685592646,1.0,0,0,0,20,39,234,hard,0.14301017675415104,0.1058282208588957,0.0,0.0
4,8.0,35.69863510131836,0.06468553861918791,0.5068305468559264,1.0,0,0,0,20,36,234,hard,0.15372254954472417,0.1114519427402863,0.0,0.0
5,10.0,86.23014831542969,0.07454848213142053,0.5968305468559264,1.0,0,0,0,20,85,234,hard,0.18585966791644348,0.12014314928425358,0.0,0.0
6,12.0,99.20280456542969,0.08633277827590624,0.6731348299980162,1.0,0,0,0,20,100,234,hard,0.21692554900910552,0.13752556237218813,0.0,0.0
7,14.0,0.08632469922304153,0.08633277827590624,0.6794681048393248,1.0,0,0,0,20,0,234,hard,0.21692554900910552,0.13752556237218813,0.0,0.0
8,16.0,74.93736267089844,0.09555527091072115,0.7474654650688171,1.0,0,0,0,20,79,234,hard,0.24156400642742368,0.15081799591002046,0.0,0.0
9,18.0,44.6390495300293,0.10067887793006276,0.8047480654716491,1.0,0,0,0,20,45,234,hard,0.256561328334226,0.15695296523517382,0.0,0.0
10,20.0,81.90939331054688,0.10849237863455873,0.8952030897140503,1.0,0,0,0,20,79,234,hard,0.273701124799143,0.17177914110429449,0.0,0.0
11,22.0,96.45597076416016,0.11873959267324197,1.0211069536209105,1.0,0,0,0,20,95,234,hard,0.29137653990358864,0.19580777096114518,0.0,0.0
12,24.0,79.11942291259766,0.1261688228512873,1.1184328103065488,1.0,0,0,0,20,75,234,hard,0.3042313872522764,0.21319018404907975,0.0,0.0
13,26.0,69.43161010742188,0.13385423338029973,1.2368542551994322,1.0,0,0,0,20,69,234,hard,0.3186930905195501,0.23006134969325154,0.0,0.0
14,28.0,32.36334228515625,0.13820929934674012,1.2999714040756223,1.0,0,0,0,20,37,234,hard,0.3299410819496518,0.2367075664621677,0.0,0.0
15,30.0,59.496822357177734,0.14499807864736775,1.3906807446479794,1.0,0,0,0,20,62,234,hard,0.3460096411355115,0.24846625766871167,0.0,0.0
16,32.0,59.16398239135742,0.15191494812347892,1.4610646772384641,1.0,0,0,0,20,59,234,hard,0.36636314943760045,0.25664621676891614,0.0,0.0
17,34.0,21.501047134399414,0.15422057128218267,1.4947667264938351,1.0,0,0,0,20,22,234,hard,0.3754686663095876,0.25715746421267893,0.0,0.0
18,36.0,40.48304748535156,0.1584475470731395,1.5847667264938352,1.0,0,0,0,20,35,234,hard,0.38618103910016066,0.26380368098159507,0.0,0.0
19,38.0,161.2474822998047,0.16946330216472397,1.712045941352844,1.0,0,0,0,20,102,234,hard,0.4059989287627209,0.2888548057259714,0.0,0.0
20,40.0,-2.1655168533325195,0.16946330216472397,1.736973524689674,1.0,0,0,0,20,0,234,hard,0.4059989287627209,0.2888548057259714,0.0,0.0
21,42.0,183.40892028808594,0.18880491866273857,1.9554018336534496,2.0,1,0,1,20,162,234,hard,0.4059989287627209,0.3215746421267894,0.04434250764525994,0.0
22,44.0,97.09154510498047,0.1996925835788395,2.0454018336534494,2.0,1,0,1,20,97,234,hard,0.40814140332083554,0.3496932515337423,0.05759429153924567,0.0
23,46.0,88.37291717529297,0.2098117074420392,2.1354018336534493,2.0,1,0,1,20,89,234,hard,0.4151044456347081,0.37116564417177916,0.06982670744138635,0.0
24,48.0,53.36333084106445,0.21544767516331498,2.1833493167161935,2.0,1,0,1,20,54,234,hard,0.419925013390466,0.3829243353783231,0.07594291539245668,0.0
25,50.0,50.35112380981445,0.2212117330600743,2.2443775683641425,2.0,1,0,1,20,51,234,hard,0.42635243706480985,0.39314928425357876,0.08256880733944955,0.0
26,52.0,144.42111206054688,0.23030613551940565,2.3343775683641423,2.0,1,0,1,20,87,234,hard,0.4376004284949116,0.40797546012269936,0.09327217125382263,0.0
27,54.0,88.67596435546875,0.23952862815422057,2.424377568364142,2.0,1,0,1,20,85,234,hard,0.45045527584359935,0.41973415132924335,0.10601427115188583,0.0
28,56.0,135.2974853515625,0.2543870885103113,2.512554410099982,2.0,1,0,1,20,136,234,hard,0.47188002142474555,0.4376278118609407,0.12691131498470948,0.0
29,58.0,102.70597076416016,0.26258485974125784,2.6249732357263555,2.0,1,0,1,20,103,234,hard,0.48419925013390464,0.4442740286298569,0.14118246687054026,0.0
30,60.0,70.32451629638672,0.26898936851543487,2.6879565888643255,2.0,1,0,1,20,69,234,hard,0.4916979110873058,0.4534764826175869,0.15035677879714576,0.0
31,62.0,6.095958709716797,0.2703983604457538,2.7506735163927067,2.0,1,0,1,20,12,234,hard,0.49276914836636315,0.45807770961145194,0.15035677879714576,0.0
32,64.0,7.811866760253906,0.2711669014986551,2.8407036787271487,2.0,1,0,1,20,6,234,hard,0.49276914836636315,0.4611451942740286,0.15035677879714576,0.0
33,66.0,-6.76302433013916,0.2711669014986551,2.931726337075232,2.0,1,0,1,20,0,234,hard,0.49276914836636315,0.4611451942740286,0.15035677879714576,0.0
34,68.0,-1.190186858177185,0.2711669014986551,2.9377658420801147,2.0,1,0,1,20,0,234,hard,0.49276914836636315,0.4611451942740286,0.15035677879714576,0.0
35,70.0,6.191775798797607,0.2711669014986551,3.027885103821753,2.0,1,0,1,20,1,234,hard,0.49276914836636315,0.4611451942740286,0.15035677879714576,0.0
36,72.0,-1.6456952095031738,0.2711669014986551,3.0413116574287398,2.0,1,0,1,20,0,234,hard,0.49276914836636315,0.4611451942740286,0.15035677879714576,0.0
37,74.0,9.754460334777832,0.2720635327270398,3.1313116574287396,2.0,1,0,1,20,11,234,hard,0.4943760042849491,0.4621676891615542,0.15137614678899083,0.0
38,76.0,31.155736923217773,0.2760343281670296,3.2213116574287395,2.0,1,0,1,20,32,234,hard,0.5040171397964649,0.4662576687116564,0.15392456676860347,0.0
39,78.0,79.13774108886719,0.2856410913282951,3.3113116574287393,2.0,1,0,1,20,80,234,hard,0.5152651312265667,0.4780163599182004,0.16972477064220184,0.0
40,80.0,69.11973571777344,0.2928141411553734,3.401311657428739,2.0,1,0,1,20,70,234,hard,0.5227637921799678,0.4918200408997955,0.17737003058103976,0.0
41,82.0,35.11009216308594,0.2964006660689125,3.449538490772245,2.0,1,0,1,20,36,234,hard,0.527048741296197,0.49795501022494887,0.18144750254842,0.0
42,84.0,206.0620880126953,0.3184321762520815,3.689538490772245,3.0,2,0,2,20,185,234,hard,0.527048741296197,0.5097137014314929,0.2273190621814475,0.029179030662710187
43,86.0,106.21125030517578,0.3307288330985013,3.7795384907722447,3.0,2,0,2,20,109,234,hard,0.527048741296197,0.5178936605316974,0.2619775739041794,0.0351137487636004
44,88.0,48.54106903076172,0.3363648008197771,3.847110760211942,3.0,2,0,2,20,53,234,hard,0.527048741296197,0.5250511247443763,0.2716615698267074,0.040553907022749754
45,90.0,52.28266143798828,0.340591776610734,3.909713010787961,3.0,2,0,2,20,48,234,hard,0.527048741296197,0.5276073619631901,0.28593272171253825,0.040553907022749754
46,92.0,-1.4839327335357666,0.340591776610734,3.969192744493482,3.0,2,0,2,20,0,234,hard,0.527048741296197,0.5276073619631901,0.28593272171253825,0.040553907022749754
47,94.0,-6.797723770141602,0.340591776610734,4.0,3.0,2,0,2,20,0,234,hard,0.527048741296197,0.5276073619631901,0.28593272171253825,0.040553907022749754
48,96.0,73.0,0.34878954784168054,4.0,3.0,2,0,2,20,74,234,hard,0.527048741296197,0.528118609406953,0.29561671763506625,0.06231454005934718
49,98.0,54.0,0.35455360573843986,4.0,3.0,2,0,2,20,55,234,hard,0.527048741296197,0.5286298568507157,0.29714576962283384,0.08259149357072205
50,100.0,58.877593994140625,0.3607019341616498,4.0,3.0,2,0,2,20,57,234,hard,0.527048741296197,0.532719836400818,0.3119266055045872,0.08803165182987141
51,102.0,28.53162956237793,0.3641603688997054,4.0,3.0,2,0,2,20,30,234,hard,0.527048741296197,0.5357873210633947,0.31702344546381245,0.09347181008902077
52,104.0,14.894558906555176,0.36492890995260663,4.0,3.0,2,0,2,20,10,234,hard,0.527048741296197,0.5357873210633947,0.31906218144750254,0.09446092977250248
53,106.0,52.06161880493164,0.3705648776738824,4.0,3.0,2,0,2,20,54,234,hard,0.527048741296197,0.5424335378323109,0.3236493374108053,0.10534124629080119
54,108.0,108.61975860595703,0.3837581657486871,4.0,3.0,2,0,2,20,109,234,hard,0.527048741296197,0.5572597137014315,0.35423037716615696,0.11226508407517309
55,110.0,201.0,0.40399641347508647,4.0,3.0,2,0,2,20,172,234,hard,0.527048741296197,0.5833333333333334,0.3980632008154944,0.12265084075173097
56,112.0,-2.0,0.40399641347508647,4.0,3.0,2,0,2,20,0,234,hard,0.527048741296197,0.5833333333333334,0.3980632008154944,0.12265084075173097
57,114.0,-2.0,0.40399641347508647,4.0,3.0,2,0,2,20,0,234,hard,0.527048741296197,0.5833333333333334,0.3980632008154944,0.12265084075173097
58,116.0,234.0,0.4250032022543871,4.0,3.0,2,0,2,20,175,234,hard,0.527048741296197,0.5996932515337423,0.4398572884811417,0.14737883283877348
59,118.0,-2.0,0.4250032022543871,4.0,3.0,2,0,2,20,0,234,hard,0.527048741296197,0.5996932515337423,0.4398572884811417,0.14737883283877348
60,120.0,191.65802001953125,0.4486998847188421,4.0,3.0,2,0,2,20,194,234,hard,0.527048741296197,0.6226993865030674,0.4841997961264016,0.17359050445103857
