step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,37.75454330444336,0.047208644198610754,0.2272792148590088,1.0,0,0,0,20,38,221,hard,0.1302475780409042,0.063710499490316,0.0,0.0
2,4.0,41.805416107177734,0.053125803961924366,0.3172792148590088,1.0,0,0,0,20,47,221,hard,0.15285252960172227,0.06574923547400612,0.0,0.0
3,6.0,56.134952545166016,0.05904296372523797,0.40727921485900875,1.0,0,0,0,20,51,221,hard,0.16953713670613563,0.07339449541284404,0.0,0.0
4,8.0,68.70054626464844,0.06701826601492153,0.4972792148590087,1.0,0,0,0,20,69,221,hard,0.19052744886975242,0.08511722731906218,0.0,0.0
5,10.0,79.83345031738281,0.07499356830460509,0.595036563873291,1.0,0,0,0,20,79,221,hard,0.20505920344456405,0.10295616717635066,0.0,0.0
6,12.0,12.279509544372559,0.07640854129148443,0.6799706435203552,1.0,0,0,0,20,17,221,hard,0.21044133476856836,0.1034658511722732,0.0,0.0
7,14.0,58.40348434448242,0.08296887059428866,0.8040300059318543,1.0,0,0,0,20,55,221,hard,0.22066738428417654,0.11977573904179409,0.0,0.0
8,16.0,67.14054870605469,0.09055827116027786,0.8945689654350281,1.0,0,0,0,20,65,221,hard,0.232508073196986,0.13863404689092762,0.0,0.0
9,18.0,36.693424224853516,0.09454592230511963,0.9245657110214234,1.0,0,0,0,20,34,221,hard,0.2395048439181916,0.14780835881753313,0.0,0.0
10,20.0,54.30958938598633,0.09981991252894262,1.0167294454574585,1.0,0,0,0,20,54,221,hard,0.24596340150699678,0.16258919469928645,0.0,0.0
11,22.0,66.18701934814453,0.10753794700282994,1.1387791538238525,1.0,0,0,0,20,70,221,hard,0.263724434876211,0.1763506625891947,0.0,0.0
12,24.0,59.55040740966797,0.11448417802932853,1.2479719471931456,1.0,0,0,0,20,60,221,hard,0.2831001076426265,0.18552497451580022,0.0,0.0
13,26.0,96.96295928955078,0.12580396192436327,1.3752511620521544,1.0,0,0,0,20,101,221,hard,0.3078579117330463,0.2069317023445464,0.0,0.0
14,28.0,74.13600158691406,0.13390789812194495,1.4605608510971066,1.0,0,0,0,20,73,221,hard,0.32992465016146394,0.218144750254842,0.0,0.0
15,30.0,51.73846435546875,0.13969642397736043,1.556926584243774,1.0,0,0,0,20,52,221,hard,0.3455328310010764,0.22629969418960244,0.0,0.0
16,32.0,68.47061157226562,0.14792899408284024,1.6469265842437741,1.0,0,0,0,20,69,221,hard,0.36706135629709363,0.23853211009174313,0.0,0.0
17,34.0,70.45259094238281,0.15551839464882944,1.7369271063804623,1.0,0,0,0,20,71,221,hard,0.3821313240043057,0.2543323139653415,0.0,0.0
18,36.0,127.43463134765625,0.16323642912271674,1.8269276285171505,1.0,0,0,0,20,66,221,hard,0.40365984930032295,0.26452599388379205,0.0,0.0
19,38.0,75.41661071777344,0.17146899922819656,1.9169276285171506,1.0,0,0,0,20,76,221,hard,0.42572658772874056,0.2762487257900102,0.0,0.0
20,40.0,61.39861297607422,0.17777206071520452,2.0069276285171505,1.0,0,0,0,20,62,221,hard,0.4386437029063509,0.2889908256880734,0.0,0.0
21,42.0,185.35061645507812,0.1956521739130435,2.24692762851715,2.0,1,0,1,20,164,221,hard,0.4413347685683531,0.3160040774719674,0.04084720121028744,0.0
22,44.0,38.200950622558594,0.1987393877025984,2.33692762851715,2.0,1,0,1,20,40,221,hard,0.4413347685683531,0.3251783893985729,0.04387291981845688,0.0
23,46.0,-3.4455556869506836,0.19886802161049652,2.403329510688781,2.0,1,0,1,20,2,221,hard,0.4413347685683531,0.3256880733944954,0.04387291981845688,0.0
24,48.0,-0.680665910243988,0.19886802161049652,2.403329510688781,2.0,1,0,1,20,0,221,hard,0.4413347685683531,0.3256880733944954,0.04387291981845688,0.0
25,50.0,42.80875015258789,0.20375611011062517,2.486314740180968,2.0,1,0,1,20,39,221,hard,0.44241119483315394,0.33690112130479105,0.050932929904185575,0.0
26,52.0,-6.246208667755127,0.20375611011062517,2.5692999696731555,2.0,1,0,1,20,0,221,hard,0.44241119483315394,0.33690112130479105,0.050932929904185575,0.0
27,54.0,1.07561457157135,0.20388474401852327,2.6120430946350086,2.0,1,0,1,20,2,221,hard,0.44241119483315394,0.33741080530071355,0.050932929904185575,0.0
