step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.030026947260361862,0.1,1.0,0,0,0,20,0,208,hard,0.06864864864864866,0.05489994869163674,0.0,0.0
2,4.0,-1.2200000286102295,0.030026947260361862,0.1,1.0,0,0,0,20,0,208,hard,0.06864864864864866,0.05489994869163674,0.0,0.0
3,6.0,-1.2200000286102295,0.030026947260361862,0.1,1.0,0,0,0,20,0,208,hard,0.06864864864864866,0.05489994869163674,0.0,0.0
4,8.0,79.4149398803711,0.039009367380982936,0.19007798433303835,1.0,0,0,0,20,82,208,hard,0.0918918918918919,0.06875320677270395,0.0,0.0
5,10.0,94.43540954589844,0.04978827152572822,0.30201040744781493,1.0,0,0,0,20,95,208,hard,0.11135135135135135,0.09338122113904566,0.0,0.0
6,12.0,37.78929901123047,0.05389452072372642,0.3466633152961731,1.0,0,0,0,20,38,208,hard,0.11729729729729729,0.10415597742432016,0.0,0.0
7,14.0,-1.2693326473236084,0.05389452072372642,0.3466633152961731,1.0,0,0,0,20,0,208,hard,0.11729729729729729,0.10415597742432016,0.0,0.0
8,16.0,10.289474487304688,0.055049403310663415,0.46462670326232913,1.0,0,0,0,20,13,208,hard,0.12216216216216216,0.10415597742432016,0.0,0.0
9,18.0,-1.2929253578186035,0.055049403310663415,0.46462670326232913,1.0,0,0,0,20,0,208,hard,0.12216216216216216,0.10415597742432016,0.0,0.0
10,20.0,-1.2929253578186035,0.055049403310663415,0.46462670326232913,1.0,0,0,0,20,0,208,hard,0.12216216216216216,0.10415597742432016,0.0,0.0
11,22.0,24.69902229309082,0.05761580905941229,0.560857174396515,1.0,0,0,0,20,23,208,hard,0.12864864864864864,0.10826064648537712,0.0,0.0
12,24.0,156.20123291015625,0.07712049274990376,0.6881363892555237,1.0,0,0,0,20,161,208,hard,0.1908108108108108,0.12724474089276552,0.0,0.0
13,26.0,116.64971923828125,0.09033748235596048,0.7785413312911987,1.0,0,0,0,20,117,208,hard,0.22648648648648648,0.14622883530015393,0.0,0.0
14,28.0,-1.3557082414627075,0.09033748235596048,0.7785413312911987,1.0,0,0,0,20,0,208,hard,0.22648648648648648,0.14622883530015393,0.0,0.0
15,30.0,-1.3557082414627075,0.09033748235596048,0.7785413312911987,1.0,0,0,0,20,0,208,hard,0.22648648648648648,0.14622883530015393,0.0,0.0
16,32.0,105.35022735595703,0.10201462851276787,0.8691411948204041,1.0,0,0,0,20,104,208,hard,0.2648648648648649,0.15649050795279631,0.0,0.0
17,34.0,121.24815368652344,0.11651482099319903,0.9637305116653443,1.0,0,0,0,20,122,208,hard,0.2891891891891892,0.1913801949717804,0.0,0.0
18,36.0,103.21161651611328,0.1278070062876941,1.091009726524353,1.0,0,0,0,20,103,208,hard,0.31513513513513514,0.21190354027706515,0.0,0.0
19,38.0,78.40796661376953,0.13627614525856538,1.182768533229828,1.0,0,0,0,20,82,208,hard,0.3372972972972973,0.22473063109286814,0.0,0.0
