step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,89.76200103759766,0.041101152368758005,0.19000148057937621,1.0,0,0,0,20,90,228,hard,0.11393088552915767,0.05623721881390593,0.0,0.0
2,4.0,46.41753387451172,0.04571062740076825,0.3064042806625366,1.0,0,0,0,20,42,228,hard,0.12580993520518358,0.06339468302658487,0.0,0.0
3,6.0,26.384057998657227,0.04865556978233035,0.35813382506370545,1.0,0,0,0,20,27,228,hard,0.132829373650108,0.06850715746421268,0.0,0.0
4,8.0,96.27903747558594,0.06094750320102433,0.48260082602500914,1.0,0,0,0,20,102,228,hard,0.16198704103671707,0.08997955010224949,0.0,0.0
5,10.0,97.06443786621094,0.07106274007682459,0.6098800408840179,1.0,0,0,0,20,94,228,hard,0.18250539956803455,0.11094069529652352,0.0,0.0
6,12.0,67.48192596435547,0.07861715749039692,0.6611764478683472,1.0,0,0,0,20,66,228,hard,0.2068034557235421,0.11809815950920245,0.0,0.0
7,14.0,-1.332235336303711,0.07861715749039692,0.6611764478683472,1.0,0,0,0,20,0,228,hard,0.2068034557235421,0.11809815950920245,0.0,0.0
8,16.0,92.90078735351562,0.08770806658130602,0.788455662727356,1.0,0,0,0,20,93,228,hard,0.22354211663066956,0.1385480572597137,0.0,0.0
9,18.0,96.67826843261719,0.09795134443021766,0.896721842288971,1.0,0,0,0,20,99,228,hard,0.25161987041036715,0.15286298568507156,0.0,0.0
10,20.0,35.943260192871094,0.1028169014084507,1.0240010571479798,1.0,0,0,0,20,42,228,hard,0.2607991360691145,0.16359918200409,0.0,0.0
11,22.0,-1.4048001766204834,0.1028169014084507,1.0240010571479798,1.0,0,0,0,20,0,228,hard,0.2607991360691145,0.16359918200409,0.0,0.0
12,24.0,12.756731033325195,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,15,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
13,26.0,-1.4228997230529785,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,0,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
14,28.0,-1.4228997230529785,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,0,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
15,30.0,-1.4228997230529785,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,0,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
16,32.0,-1.4228997230529785,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,0,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
17,34.0,-1.4228997230529785,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,0,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
18,36.0,-1.4228997230529785,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,0,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
19,38.0,-1.4228997230529785,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,0,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
20,40.0,-1.4228997230529785,0.10409731113956466,1.1144985461235049,1.0,0,0,0,20,0,228,hard,0.26457883369330454,0.16513292433537832,0.0,0.0
21,42.0,136.54710388183594,0.1175416133162612,1.2644985461235048,2.0,1,0,1,20,116,228,hard,0.26457883369330454,0.17791411042944785,0.04054738976178408,0.0
22,44.0,-1.452899694442749,0.1175416133162612,1.2644985461235048,2.0,1,0,1,20,0,228,hard,0.26457883369330454,0.17791411042944785,0.04054738976178408,0.0
