step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.027525284854692102,0.1,1.0,0,0,0,20,0,219,hard,0.06216505894962487,0.05061349693251534,0.0,0.0
2,4.0,-1.2200000286102295,0.027525284854692102,0.1,1.0,0,0,0,20,0,219,hard,0.06216505894962487,0.05061349693251534,0.0,0.0
3,6.0,-1.2200000286102295,0.027525284854692102,0.1,1.0,0,0,0,20,0,219,hard,0.06216505894962487,0.05061349693251534,0.0,0.0
4,8.0,119.85188293457031,0.04071181666880041,0.20214710235595704,1.0,0,0,0,20,120,219,hard,0.10128617363344052,0.06595092024539877,0.0,0.0
5,10.0,235.443115234375,0.069133273588529,0.3045091891288757,1.0,0,0,0,20,239,219,hard,0.17738478027867097,0.10685071574642127,0.0,0.0
6,12.0,116.19300079345703,0.0832159774676738,0.39451143503189084,1.0,0,0,0,20,121,219,hard,0.21918542336548769,0.12321063394683027,0.0,0.0
7,14.0,103.69711303710938,0.09512226347458712,0.5144457674026489,1.0,0,0,0,20,104,219,hard,0.24383708467309753,0.147239263803681,0.0,0.0
8,16.0,26.68321418762207,0.09806682883113557,0.5839287781715393,1.0,0,0,0,20,27,219,hard,0.25187566988210075,0.15132924335378323,0.0,0.0
9,18.0,34.190589904785156,0.10126744334912303,0.6931934189796448,1.0,0,0,0,20,30,219,hard,0.26259378349410506,0.15388548057259713,0.0,0.0
10,20.0,-1.3386386632919312,0.10126744334912303,0.6931934189796448,1.0,0,0,0,20,0,219,hard,0.26259378349410506,0.15388548057259713,0.0,0.0
11,22.0,-1.3386386632919312,0.10126744334912303,0.6931934189796448,1.0,0,0,0,20,0,219,hard,0.26259378349410506,0.15388548057259713,0.0,0.0
12,24.0,36.806243896484375,0.10536422993214697,0.7873012685775758,1.0,0,0,0,20,36,219,hard,0.27063236870310825,0.16257668711656442,0.0,0.0
13,26.0,37.310543060302734,0.10984509025732941,0.8829064559936524,1.0,0,0,0,20,39,219,hard,0.27759914255091106,0.1738241308793456,0.0,0.0
14,28.0,-1.3765813112258911,0.10984509025732941,0.8829064559936524,1.0,0,0,0,20,0,219,hard,0.27759914255091106,0.1738241308793456,0.0,0.0
15,30.0,136.29244995117188,0.1252080399436692,0.999010157585144,1.0,0,0,0,20,134,219,hard,0.30814576634512325,0.2060327198364008,0.0,0.0
16,32.0,109.47462463378906,0.13660222762770452,1.1262893724441527,1.0,0,0,0,20,108,219,hard,0.33762057877813506,0.22341513292433537,0.0,0.0
17,34.0,35.562400817871094,0.14108308795288696,1.1880030679702758,1.0,0,0,0,20,36,219,hard,0.3536977491961415,0.22597137014314927,0.0,0.0
18,36.0,53.631771087646484,0.14748431698886186,1.2780030679702759,1.0,0,0,0,20,54,219,hard,0.37191854233654875,0.23415132924335377,0.0,0.0
19,38.0,69.52490997314453,0.15554986557419023,1.36807790517807,1.0,0,0,0,20,74,219,hard,0.39013933547695606,0.24897750511247443,0.0,0.0
20,40.0,125.42247772216797,0.16246319293304315,1.4581527423858642,1.0,0,0,0,20,62,219,hard,0.40836012861736337,0.25920245398773006,0.0,0.0
21,42.0,96.48291015625,0.172961208552042,1.585431957244873,1.0,0,0,0,20,97,219,hard,0.42818863879957125,0.2822085889570552,0.0,0.0
22,44.0,261.4320983886719,0.2003584688260146,1.8395516705513,2.0,1,0,1,20,240,219,hard,0.43193997856377275,0.3323108384458078,0.0551061678463094,0.0
23,46.0,86.983642578125,0.21060043528357444,1.937108018398285,2.0,1,0,1,20,93,219,hard,0.439978563772776,0.35480572597137017,0.06572295247724974,0.0
24,48.0,124.92191314697266,0.22455511458199975,2.0352364277839663,2.0,1,0,1,20,126,219,hard,0.45444801714898175,0.3783231083844581,0.0839231547017189,0.0
25,50.0,54.49473571777344,0.22929202406862118,2.1625156426429752,2.0,1,0,1,20,51,219,hard,0.45766345123258306,0.3839468302658487,0.09403437815975733,0.0
26,52.0,47.90409851074219,0.23505313020099858,2.2535346031188968,2.0,1,0,1,20,50,219,hard,0.4640943193997856,0.3941717791411043,0.1006066734074823,0.0
27,54.0,12.259894371032715,0.23684547433107156,2.2989476132392888,2.0,1,0,1,20,17,219,hard,0.46516613076098606,0.3987730061349693,0.10212335692618807,0.0
28,56.0,102.66690063476562,0.241326334656254,2.373887968063355,2.0,1,0,1,20,38,219,hard,0.4705251875669882,0.40644171779141103,0.10717896865520728,0.0
29,58.0,143.34115600585938,0.2555370631161183,2.4942472410202035,2.0,1,0,1,20,139,219,hard,0.492497320471597,0.4212678936605317,0.12790697674418605,0.0
30,60.0,41.374813079833984,0.25937780053770326,2.586213250160218,2.0,1,0,1,20,48,219,hard,0.49732047159699894,0.4274028629856851,0.13245702730030334,0.0
31,62.0,16.263961791992188,0.2614261938292152,2.6801944851875312,2.0,1,0,1,20,17,219,hard,0.49892818863879956,0.4325153374233129,0.1339737108190091,0.0
32,64.0,-2.863544225692749,0.2615542184099347,2.7374776184558876,2.0,1,0,1,20,3,219,hard,0.49892818863879956,0.4330265848670757,0.1339737108190091,0.0
33,66.0,-3.6010563373565674,0.2615542184099347,2.7947899734973913,2.0,1,0,1,20,0,219,hard,0.49892818863879956,0.4330265848670757,0.1339737108190091,0.0
34,68.0,3.3475325107574463,0.2615542184099347,2.8833697617053993,2.0,1,0,1,20,0,219,hard,0.49892818863879956,0.4330265848670757,0.1339737108190091,0.0
35,70.0,26.409595489501953,0.2647548329279222,2.973369761705399,2.0,1,0,1,20,27,219,hard,0.5042872454448017,0.43558282208588955,0.1390293225480283,0.0
36,72.0,56.18732452392578,0.2714121111253361,3.063369761705399,2.0,1,0,1,20,57,219,hard,0.5139335476956056,0.4437627811860941,0.14812942366026288,0.0
37,74.0,30.80783462524414,0.27474075022404304,3.0947781860828405,2.0,1,0,1,20,30,219,hard,0.5187566988210075,0.44785276073619634,0.15267947421638017,0.0
38,76.0,59.16304397583008,0.28075790551785945,3.1847781860828404,2.0,1,0,1,20,60,219,hard,0.5278670953912111,0.4544989775051125,0.16127401415571285,0.0
39,78.0,117.13758850097656,0.29202406862117525,3.3120574009418493,2.0,1,0,1,20,118,219,hard,0.5439442658092176,0.46881390593047034,0.17644084934277046,0.0
40,80.0,113.80097961425781,0.3058507233388811,3.4393366158008583,2.0,1,0,1,20,110,219,hard,0.5568060021436227,0.49897750511247446,0.1890798786653185,0.0
41,82.0,104.09413146972656,0.3185251568301114,3.529336615800858,2.0,1,0,1,20,105,219,hard,0.567524115755627,0.5265848670756647,0.20171890798786654,0.0
42,84.0,-1.905867338180542,0.3185251568301114,3.529336615800858,2.0,1,0,1,20,0,219,hard,0.567524115755627,0.5265848670756647,0.20171890798786654,0.0
43,86.0,0.04485088959336281,0.3185251568301114,3.5436403000354773,2.0,1,0,1,20,0,219,hard,0.567524115755627,0.5265848670756647,0.20171890798786654,0.0
44,88.0,316.03582763671875,0.3524516707207784,3.820919514894486,3.0,2,0,2,20,295,219,hard,0.567524115755627,0.5301635991820041,0.27654196157735084,0.05469915464942814
45,90.0,187.68740844726562,0.3749839969274101,3.9320904910564427,3.0,2,0,2,20,193,219,hard,0.567524115755627,0.537321063394683,0.3351870576339737,0.07757334659373447
46,92.0,153.99737548828125,0.3936755857124568,4.0,3.0,2,0,2,20,159,219,hard,0.567524115755627,0.5547034764826176,0.3776541961577351,0.09149676777722526
47,94.0,138.96847534179688,0.4066060683651261,4.0,3.0,2,0,2,20,104,219,hard,0.567524115755627,0.5685071574642127,0.3998988877654196,0.10641471904525111
48,96.0,192.8900909423828,0.4210728459864294,4.0,3.0,2,0,2,20,134,219,hard,0.567524115755627,0.5833333333333334,0.41456016177957533,0.1337642963699652
49,98.0,103.78445434570312,0.43310715657406224,4.0,3.0,2,0,2,20,105,219,hard,0.567524115755627,0.5971370143149284,0.43124368048533873,0.15067130780706117
