step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,123.75963592529297,0.03917552170016643,0.2018071699142456,1.0,0,0,0,20,124,233,hard,0.10691144708423327,0.054989816700611,0.0,0.0
2,4.0,97.73418426513672,0.04980156189988478,0.32908638477325436,1.0,0,0,0,20,98,233,hard,0.12419006479481641,0.08095723014256619,0.0,0.0
3,6.0,105.4664306640625,0.06145179874535911,0.42535580873489376,1.0,0,0,0,20,111,233,hard,0.1538876889848812,0.09928716904276985,0.0,0.0
4,8.0,70.22804260253906,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,71,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
5,10.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
6,12.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
7,14.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
8,16.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
9,18.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
10,20.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
11,22.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
12,24.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
13,26.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
14,28.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
15,30.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
16,32.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
17,34.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
18,36.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
19,38.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
20,40.0,-1.310526967048645,0.06862117526565101,0.5526350235939026,1.0,0,0,0,20,0,233,hard,0.16468682505399568,0.11761710794297352,0.0,0.0
21,42.0,397.6340026855469,0.11381385225963385,0.8299142384529113,2.0,1,0,1,20,376,233,hard,0.1879049676025918,0.20366598778004075,0.0715372907153729,0.0
22,44.0,187.2110137939453,0.13596210472410702,0.9571934533119202,2.0,1,0,1,20,193,233,hard,0.1949244060475162,0.25865580448065173,0.09791983764586504,0.0
23,46.0,67.27401733398438,0.1440276533094354,1.0263578820228576,2.0,1,0,1,20,68,233,hard,0.19600431965442763,0.2815682281059063,0.10603754439370877,0.0
24,48.0,80.67547607421875,0.15401357060555626,1.1176055812835692,2.0,1,0,1,20,84,233,hard,0.19600431965442763,0.31313645621181263,0.1141552511415525,0.0
25,50.0,190.11602783203125,0.17526565100499295,1.244884796142578,2.0,1,0,1,20,191,233,hard,0.22570194384449244,0.3421588594704684,0.1415525114155251,0.0
26,52.0,121.53031158447266,0.18960440404557674,1.348424379825592,2.0,1,0,1,20,122,233,hard,0.24568034557235421,0.3645621181262729,0.15728056823947234,0.0
27,54.0,82.70059967041016,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,79,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
28,56.0,-1.4944381713867188,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,0,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
29,58.0,-1.4944381713867188,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,0,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
30,60.0,-1.4944381713867188,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,0,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
31,62.0,-1.4944381713867188,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,0,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
32,64.0,-1.4944381713867188,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,0,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
33,66.0,-1.4944381713867188,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,0,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
34,68.0,-1.4944381713867188,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,0,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
35,70.0,-1.4944381713867188,0.1990782230188196,1.472191045284271,2.0,1,0,1,20,0,233,hard,0.2575593952483801,0.38238289205702647,0.1659056316590563,0.0
36,72.0,67.80686950683594,0.207399820765587,1.558535838127136,2.0,1,0,1,20,74,233,hard,0.2688984881209503,0.395112016293279,0.17554540842212074,0.0
37,74.0,-1.5117071866989136,0.207399820765587,1.558535838127136,2.0,1,0,1,20,0,233,hard,0.2688984881209503,0.395112016293279,0.17554540842212074,0.0
38,76.0,-1.5117071866989136,0.207399820765587,1.558535838127136,2.0,1,0,1,20,0,233,hard,0.2688984881209503,0.395112016293279,0.17554540842212074,0.0
39,78.0,-1.5117071866989136,0.207399820765587,1.558535838127136,2.0,1,0,1,20,0,233,hard,0.2688984881209503,0.395112016293279,0.17554540842212074,0.0
40,80.0,-1.5117071866989136,0.207399820765587,1.558535838127136,2.0,1,0,1,20,0,233,hard,0.2688984881209503,0.395112016293279,0.17554540842212074,0.0
41,82.0,-1.5117071866989136,0.207399820765587,1.558535838127136,2.0,1,0,1,20,0,233,hard,0.2688984881209503,0.395112016293279,0.17554540842212074,0.0
42,84.0,138.4582977294922,0.22135450006401228,1.7085358381271358,3.0,2,0,2,20,118,233,hard,0.2688984881209503,0.395112016293279,0.20750887874175544,0.022727272727272728
43,86.0,-1.541707158088684,0.22135450006401228,1.7085358381271358,3.0,2,0,2,20,0,233,hard,0.2688984881209503,0.395112016293279,0.20750887874175544,0.022727272727272728
44,88.0,-1.541707158088684,0.22135450006401228,1.7085358381271358,3.0,2,0,2,20,0,233,hard,0.2688984881209503,0.395112016293279,0.20750887874175544,0.022727272727272728
45,90.0,-1.541707158088684,0.22135450006401228,1.7085358381271358,3.0,2,0,2,20,0,233,hard,0.2688984881209503,0.395112016293279,0.20750887874175544,0.022727272727272728
46,92.0,-1.541707158088684,0.22135450006401228,1.7085358381271358,3.0,2,0,2,20,0,233,hard,0.2688984881209503,0.395112016293279,0.20750887874175544,0.022727272727272728
47,94.0,-1.541707158088684,0.22135450006401228,1.7085358381271358,3.0,2,0,2,20,0,233,hard,0.2688984881209503,0.395112016293279,0.20750887874175544,0.022727272727272728
48,96.0,-1.541707158088684,0.22135450006401228,1.7085358381271358,3.0,2,0,2,20,0,233,hard,0.2688984881209503,0.395112016293279,0.20750887874175544,0.022727272727272728
49,98.0,-1.541707158088684,0.22135450006401228,1.7085358381271358,3.0,2,0,2,20,0,233,hard,0.2688984881209503,0.395112016293279,0.20750887874175544,0.022727272727272728
