step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,100.75454711914062,0.047221865776979344,0.2272792148590088,1.0,0,0,0,20,101,214,hard,0.12088505126821371,0.07388404309902515,0.0,0.0
2,4.0,56.729087829589844,0.05415116129860131,0.35455842971801754,1.0,0,0,0,20,57,214,hard,0.14031300593631948,0.08311954848640328,0.0,0.0
3,6.0,-1.270911693572998,0.05415116129860131,0.35455842971801754,1.0,0,0,0,20,0,214,hard,0.14031300593631948,0.08311954848640328,0.0,0.0
4,8.0,124.44259643554688,0.06775311176697035,0.4818376445770263,1.0,0,0,0,20,122,214,hard,0.17161359956826766,0.10774756285274499,0.0,0.0
5,10.0,76.27632904052734,0.07699217246246631,0.576043062210083,1.0,0,0,0,20,81,214,hard,0.1958985429033999,0.1216008209338122,0.0,0.0
6,12.0,13.919198989868164,0.07866033619915308,0.6169089019298553,1.0,0,0,0,20,19,214,hard,0.20075553157042633,0.12365315546434069,0.0,0.0
7,14.0,44.495208740234375,0.08302322597202617,0.7135345947742461,1.0,0,0,0,20,45,214,hard,0.2104695089044792,0.1318624935864546,0.0,0.0
8,16.0,43.63611602783203,0.08802771718208649,0.8194209110736845,1.0,0,0,0,20,44,214,hard,0.22288181327576903,0.1400718317085685,0.0,0.0
9,18.0,-1.3638842105865479,0.08802771718208649,0.8194209110736845,1.0,0,0,0,20,0,214,hard,0.22288181327576903,0.1400718317085685,0.0,0.0
10,20.0,53.61810302734375,0.09290388810470936,0.9094941604137419,1.0,0,0,0,20,54,214,hard,0.23205612520237454,0.15084658799384298,0.0,0.0
11,22.0,-1.3818988800048828,0.09290388810470936,0.9094941604137419,1.0,0,0,0,20,0,214,hard,0.23205612520237454,0.15084658799384298,0.0,0.0
12,24.0,64.95093536376953,0.09931990247658155,1.0358465182781218,1.0,0,0,0,20,60,214,hard,0.24446842957366433,0.1646998460749102,0.0,0.0
13,26.0,52.129459381103516,0.10509431541126651,1.1290565073490142,1.0,0,0,0,20,57,214,hard,0.2574203993524015,0.17547460236018472,0.0,0.0
14,28.0,137.9594268798828,0.12036442961632234,1.256335722208023,1.0,0,0,0,20,134,214,hard,0.29033998920669185,0.20523345305284763,0.0,0.0
15,30.0,115.90142822265625,0.1337097395098165,1.3836149370670316,1.0,0,0,0,20,117,214,hard,0.317323259579061,0.23293996921498203,0.0,0.0
16,32.0,77.45800018310547,0.14230719876812525,1.474461313486099,1.0,0,0,0,20,76,214,hard,0.33297355639503506,0.25243714725500255,0.0,0.0
17,34.0,72.46700286865234,0.1510329783138714,1.5706476247310637,1.0,0,0,0,20,75,214,hard,0.3378305450620615,0.28270908158029756,0.0,0.0
18,36.0,-1.5141295194625854,0.1510329783138714,1.5706476247310637,1.0,0,0,0,20,0,214,hard,0.3378305450620615,0.28270908158029756,0.0,0.0
19,38.0,-1.5141295194625854,0.1510329783138714,1.5706476247310637,1.0,0,0,0,20,0,214,hard,0.3378305450620615,0.28270908158029756,0.0,0.0
20,40.0,-1.5141295194625854,0.1510329783138714,1.5706476247310637,1.0,0,0,0,20,0,214,hard,0.3378305450620615,0.28270908158029756,0.0,0.0
21,42.0,302.4341125488281,0.1828564095983575,1.829437128305435,2.0,1,0,1,20,281,214,hard,0.3378305450620615,0.34427911749615187,0.06471183013144591,0.0
22,44.0,110.17183685302734,0.1956884383421019,1.9204204618930814,2.0,1,0,1,20,116,214,hard,0.3383702104695089,0.3842996408414572,0.07532861476238625,0.0
23,46.0,192.10987854003906,0.20941870909790838,2.04769967675209,2.0,1,0,1,20,127,214,hard,0.34052887209929844,0.409440738840431,0.10262891809908999,0.0
24,48.0,172.24530029296875,0.22853843192608753,2.174978891611099,2.0,1,0,1,20,168,214,hard,0.3604964921748516,0.4402257567983581,0.12891809908998988,0.0
25,50.0,51.348331451416016,0.23444116514820992,2.258333293199539,2.0,1,0,1,20,52,214,hard,0.3691311386940097,0.448435094920472,0.13599595551061677,0.0
26,52.0,52.47890090942383,0.2402155780828949,2.3253556597232814,2.0,1,0,1,20,50,214,hard,0.37021046950890446,0.46228835300153925,0.14408493427704752,0.0
27,54.0,204.31671142578125,0.25676889516232515,2.4164156043529506,2.0,1,0,1,20,145,214,hard,0.4004317323259579,0.4807593637762955,0.16279069767441862,0.0
28,56.0,184.291259765625,0.2785833440266906,2.5436948192119595,2.0,1,0,1,20,185,214,hard,0.42039935240151105,0.5243714725500257,0.1870576339737108,0.0
29,58.0,165.8798065185547,0.29744642627999485,2.6709740340709685,2.0,1,0,1,20,166,214,hard,0.44792228818132757,0.5479733196511031,0.2123356926188069,0.0
30,60.0,122.24201202392578,0.3116899781855511,2.7899533069133757,2.0,1,0,1,20,123,214,hard,0.45547760388559094,0.5669574140584915,0.24266936299292213,0.0
31,62.0,195.39173889160156,0.3341460284871038,2.9172325217723847,2.0,1,0,1,20,199,214,hard,0.48300053966540746,0.6069779374037968,0.2659251769464105,0.0
32,64.0,185.3339385986328,0.3548055947645323,3.014526892900467,2.0,1,0,1,20,184,214,hard,0.4883971937398813,0.6603386351975372,0.2896865520728008,0.0
33,66.0,177.96267700195312,0.3762350827665854,3.1414718544483184,2.0,1,0,1,20,180,214,hard,0.5245547760388559,0.6875320677270395,0.3134479271991911,0.0
34,68.0,131.15321350097656,0.38983703323495444,3.2339325845241547,2.0,1,0,1,20,132,214,hard,0.5450620615218564,0.7049769112365315,0.3306370070778564,0.0
35,70.0,-1.8467864990234375,0.38983703323495444,3.2339325845241547,2.0,1,0,1,20,0,214,hard,0.5450620615218564,0.7049769112365315,0.3306370070778564,0.0
36,72.0,-1.8467864990234375,0.38983703323495444,3.2339325845241547,2.0,1,0,1,20,0,214,hard,0.5450620615218564,0.7049769112365315,0.3306370070778564,0.0
37,74.0,-1.8467864990234375,0.38983703323495444,3.2339325845241547,2.0,1,0,1,20,0,214,hard,0.5450620615218564,0.7049769112365315,0.3306370070778564,0.0
38,76.0,-1.8467864990234375,0.38983703323495444,3.2339325845241547,2.0,1,0,1,20,0,214,hard,0.5450620615218564,0.7049769112365315,0.3306370070778564,0.0
